segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
97,9,92.935684,431,1998.8125,3.4853601,4,52.43235,0.7247134679111752,0.30289965260671986,222.85003733788315,0.87311155,0.83477128,0.0,True,0.7692328925378227,0.4624611408247039
98,1404,141.41141,431,1313.6211,4.8014107,6,28.637897,1.1021530177001784,1.0090449969381172,1025.02118126467,0.86484903,0.91105688,0.0,True,1.0309618213901248,0.9796485618566821
99,715,114.39944,431,1623.793,3.1447346,4,71.411285,0.8918821556711269,0.8890120236888777,752.1849941221258,0.90479439,0.84084052,0.0,True,0.8957558259697889,0.8745605725822143
100,0,108.15262,431,1717.582,0.82987869,2,20.700138,0.8432373480968214,0.0,74.96568362317115,0.92496061,0.92902458,12.396736856642644,True,0.867754326667775,0.27870737400000006
101,0,153.74335,431,1208.2539,1.0004674,2,19.235023,1.198108731990063,0.0,106.56676958234085,,,,False,1.198108731990063,0.0
102,3135,160.4695,431,1157.6094,4.1777692,5,202.64406,1.2504346424882622,1.140859441570144,1291.9435082372543,0.89476109,0.88213032,0.0,True,1.1437325767417836,1.0632407050991008
103,2443,151.27502,431,1227.9688,4.1758595,5,73.499344,1.1789045100290578,1.096385224771781,1180.217511834788,0.88026863,0.83190364,0.0,True,1.0893137460203404,1.0170407493402467
104,4195,162.82773,431,1140.8438,4.1454778,5,192.16951,1.2687786078158958,1.1845654260031409,1358.3293200042608,0.89772445,0.94676143,0.0,True,1.157462360471127,1.1132242272021986
105,3503,153.36899,431,1211.2031,1.4075695,3,59.683895,1.1951962251951287,1.1492312851841822,1251.7893836992555,0.8831349,0.92197156,0.0,True,1.1015778276365902,1.0810533676289276
106,40106,236.15172,431,786.61719,2.0032156,4,92.62635,1.8386814082952316,1.5887325926642955,2503.05026884962,0.98621792,1.2746357,0.0,True,1.582942361806662,1.494503524865007
107,38938,236.15172,431,786.61719,2.9845462,5,89.217827,1.8386814082952316,1.5843026519002845,2496.07108443534,0.98621792,1.2749497,0.0,True,1.582942361806662,1.4914967663301992
108,22576,235.7011,431,788.12109,3.0224051,5,80.709496,1.835181700459392,1.5021743482821581,2362.8401851443114,0.9858411,1.2241225,0.0,True,1.5803795203215742,1.4187587937975106
109,6895,176.20792,431,1054.2148,3.0220151,5,41.025089,1.3728417415804326,1.2693088816741251,1557.4739311537558,1.0928994,1.3343159,0.0,True,1.2888590391063028,1.2888109871718876
110,20538,235.7011,431,788.12109,2.0176542,4,81.217499,1.835181700459392,1.4879978494130468,2340.5424423992686,0.9858411,1.2235897,0.0,True,1.5803795203215742,1.4086754045891328
111,1199,161.90251,431,1147.3633,3.9972777,5,40.528206,1.2615817518403696,1.0059938637534105,1148.0360983784028,0.90150064,0.61110634,0.0,True,1.1535574182882586,0.8875276066273874
112,360,126.5237,431,1468.1914,4.0020571,5,80.81353,0.986276865389791,0.8073782515080273,745.4326247637804,0.97913617,0.94863266,0.0,True,0.9841346567728537,0.8497545740556192
113,18341,235.74666,431,787.96875,1.9869926,4,50.996357,1.8355356025349463,1.471087752694185,2314.325741379805,0.98584133,1.2230675,0.0,True,1.5806273207744623,1.3966816768859296
114,1467,160.69725,431,1155.9688,3.0024836,4,40.501717,1.2522062472797437,1.0335025806930898,1171.8585302839076,0.9011091,0.62988174,0.0,True,1.1468771030958207,0.9124163284851629
115,221,126.42278,431,1469.3633,3.9821739,5,80.222221,0.9854913232612423,0.7406382187287815,683.5896872855129,0.9791339,0.87828243,0.0,True,0.9835840962828697,0.7819314821101471
116,0,152.66002,431,1216.8281,1.9961078,2,159.95125,1.1896802883975421,0.0,105.81586244722486,0.89166212,0.0,0.0,True,1.1002748378782796,0.0
117,0,113.45889,431,1637.2539,2.0001693,2,2.624083,0.8845583747063395,0.0,78.64370971296097,,,,False,0.8845583747063395,0.0
118,1432,153.74335,431,1208.2539,3.0224774,5,140.20786,1.198108731990063,1.023679997642673,1117.4409558201924,0.89173663,0.86144203,0.0,True,1.106197101393044,0.9750086073498709
119,17172,235.74783,431,787.96484,2.00455,4,43.367249,1.8355446876787938,1.4612203234235532,2298.8128983584415,0.98584133,1.221992,0.0,True,1.5806336803751555,1.3894518263964872
