segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
371,1155,87.068542,450,2325.7539,3.2162361,5,89.91275,0.6560213197890955,0.9096659945683504,614.1454251387631,0.98319775,0.85110509,0.0,True,0.7541742488523668,0.8920977231978453
372,1619,82.897972,450,2442.7617,4.1281919,5,98.587776,0.6246237355658076,0.947202697824987,612.6822089124854,1.0098207,0.79835171,0.0,True,0.7401828248960654,0.902547401477491
373,0,80.878555,450,2503.7539,2.1475136,3,16.808376,0.6094198578807816,0.0,56.06074236601247,,,,False,0.6094198578807816,0.0
374,0,73.487305,450,2755.5781,1.8668599,3,60.805912,0.5537671573552946,0.0,50.93751826769878,,,,False,0.5537671573552946,0.0
375,0,-1.0,1,-1.0,0.0,0,26.352707,1.0,0.0,-0.6931471805599453,,,,False,1.0,0.0
376,369,78.396736,450,2583.0156,0.95310962,3,93.156921,0.5907338375916239,0.7525576654493523,463.81093122489057,0.94786471,0.79538083,0.0,True,0.6978730993141368,0.7654046148145467
377,15,72.08149,450,2809.3203,1.0634934,2,23.035315,0.5431811471721008,0.3491149221206147,204.2222393274547,0.90035665,0.3467083,0.0,True,0.6503337980204705,0.3483929354844303
378,16,76.638771,450,2642.2656,1.0833553,2,25.578146,0.5774972777402596,0.3595208076937047,221.5145392582716,0.92899752,0.30008078,0.0,True,0.6829473504181818,0.34168879938559327
379,375,84.142593,450,2406.6289,2.7106984,4,174.30415,0.6339939646253577,0.7614505597644222,499.1544923836467,0.9816066,0.79754323,0.0,True,0.7382777552377504,0.7722783608350956
380,8366,134.34576,450,1507.3047,3.1438694,5,294.32977,1.0117613664240326,1.2338754617278074,1213.4337681284471,1.184476,1.167177,0.0,True,1.0635757564968227,1.213865923209465
381,0,73.379532,450,2759.625,1.9730275,2,162.33847,0.5529556640102166,0.0,50.86281571660828,0.88770044,0.0,0.0,True,0.6533790968071516,0.0
382,14512,106.74815,450,1896.9883,2.3056982,4,161.71416,0.804141966341875,1.26931178623293,1022.9535352901025,1.090394,1.0682904,0.0,True,0.8900175764393126,1.2090053703630508
383,0,86.94252,450,2329.125,1.013828,2,45.518684,0.6550726304347533,0.0,60.26396260877666,0.97702307,0.0,0.0,True,0.7516577623043272,0.0
384,1612,87.33551,450,2318.6445,2.988997,4,91.06591,0.6580310709469781,0.9530092241827186,645.1011986826917,0.97942674,0.9198305,0.0,True,0.7544497716628846,0.943055606927903
385,20650,136.44008,450,1484.168,2.3804584,4,205.13091,1.0275124922769259,1.3601675229811072,1355.609617177573,1.2057852,1.3297676,0.0,True,1.0809943045938482,1.351047546086775
386,21319,142.1263,450,1424.7891,0.25628754,2,127.35143,1.0702746366805118,1.3721864246301592,1416.6364736270934,1.2033434,1.3295628,0.0,True,1.1101952656763583,1.3593993372411115
387,21984,145.67281,450,1390.1016,2.1437428,4,154.17126,1.0969430576203736,1.381091042342812,1456.4602319043172,1.2047261,1.3296885,0.0,True,1.1292779703342615,1.3656702796399685
