segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
30,0,136.76723,695,3531.7305,0.30069771,1,16.664654,0.7280284323679366,0.0,94.79981986749357,,,,False,0.7280284323679366,0.0
31,50920,227.82436,695,2120.1641,4.4584045,5,343.76508,1.2122796141569658,1.4147641056331266,2469.1718798972624,1.0972003,1.0409774,0.0,True,1.177755819909876,1.3026280939431887
32,51856,237.00206,695,2038.0625,1.1791973,3,147.83498,1.2610673821639116,1.424474948810103,2572.9570487412802,1.0954505,1.0397489,0.0,True,1.211382317514738,1.309057134167072
33,10668,232.63861,695,2076.2891,0.50811964,3,229.76125,1.237872188390809,1.2140527604079674,2157.767621821006,1.0948573,1.0346953,0.0,True,1.1949677218735664,1.1602455222855772
34,11133,241.90323,695,1996.7695,1.3650347,3,145.12924,1.2871200387667336,1.2258939133551856,2254.0176680782783,1.0934163,1.0340395,0.0,True,1.2290089171367136,1.16833758934863
35,26,187.55521,695,2575.375,3.9786718,4,13.709094,0.9981691745771434,0.4195891386929443,624.9723166688575,0.99336427,0.31583151,0.0,True,0.9967277032040005,0.38846185008506096
36,11710,248.49861,695,1943.7734,3.146214,5,169.10136,1.3221767120085848,1.2369120871047077,2328.0267331627333,1.0933504,1.0344554,0.0,True,1.2535288184060094,1.1761750809732954
37,53167,244.65817,695,1974.2852,3.2367768,5,167.47859,1.3017636707119826,1.433722980722339,2662.1820145632687,1.0951858,1.0381725,0.0,True,1.239790309498388,1.3150578365056373
38,39937,334.3764,695,1444.5547,4.1633406,6,23.71764,1.778471478697463,1.4558423659400392,3542.7542609448183,1.1923592,1.3883797,0.0,True,1.602637795088224,1.4356035661580275
39,97782,334.03317,695,1446.0391,3.8959095,6,16.939194,1.7766483490161038,1.5786576716184353,3838.2135657384665,1.1923524,1.3890976,0.0,True,1.6013595643112726,1.5217896501329047
40,0,179.07225,695,2697.375,0.34558168,1,23.524977,0.9530562727763889,0.0,124.12342520402566,,,,False,0.9530562727763889,0.0
41,1257,196.41899,695,2459.1562,2.5192623,4,35.920162,1.045303941426296,0.9140053612122973,1402.0530958932263,1.0247325,0.87795293,0.0,True,1.0391325089984071,0.9031896318486081
42,0,145.34291,695,3323.3477,2.0355554,2,48.43882,0.7736503092069936,0.0,100.74402828087787,,,,False,0.7736503092069936,0.0
43,0,154.27065,695,3131.0234,0.71873897,1,12.264045,0.8211417368685356,0.0,106.93226609065012,,,,False,0.8211417368685356,0.0
44,1257,183.45534,695,2632.9297,1.6716995,3,101.73888,0.9763661916011515,0.9060919623266364,1309.5176154054373,1.0253651,0.93727899,0.0,True,0.991065864120806,0.9154480706286454
45,0,144.70374,695,3338.0273,0.024284851,1,22.095442,0.7702500744008184,0.0,100.30098939747938,,,,False,0.7702500744008184,0.0
46,0,225.0668,695,2146.1406,2.0048087,3,55.783485,1.1976200609614494,0.0,156.0044178576491,,,,False,1.1976200609614494,0.0
47,0,145.23637,695,3325.7852,1.9156586,3,36.450397,0.7730836342218738,0.0,100.67018038026102,0.94529772,0.8660835,12.218007735814899,True,0.8247478599553116,0.25982505000000006
48,0,153.03896,695,3156.2227,2.4040208,3,74.51297,0.8145898882703125,0.0,106.07852363982624,,,,False,0.8145898882703125,0.0
49,0,152.92313,695,3158.6133,2.0923002,2,33.763401,0.8139737551334625,0.0,105.99823640190198,,,,False,0.8139737551334625,0.0
50,0,213.59976,695,2261.3555,2.0868149,3,54.618046,1.1366558529253423,0.0,148.05607141228097,,,,False,1.1366558529253423,0.0
51,0,-1.0,1,-1.0,0.0,0,26.364346,1.0,0.0,-0.6931471805599453,,,,False,1.0,0.0
52,0,176.34935,695,2739.0234,1.4878647,2,75.739655,0.9385750870735963,0.0,122.23605474607898,,,,False,0.9385750870735963,0.0
53,0,4.859529,5,5.1445312,2.000015,2,7.3677821,0.9655844609239125,0.0,3.3683688251992905,0.93163002,0.83881724,6.91960239112446,True,0.9553981286467388,0.25164517200000003
54,0,4.972805,5,5.0273438,1.9972746,2,18.156799,0.981686466984307,0.0,3.446885765224399,0.95284885,0.85570192,1.227615674557183,True,0.9730351818890148,0.256710576
55,0,4.9230771,2,0.8125,0.81365252,1,63.691265,0.816852163553447,0.0,3.4124170115442323,,,,False,0.816852163553447,0.0
56,0,4.9230771,2,0.8125,0.81365252,1,22.283968,0.816852163553447,0.0,3.4124170115442323,0.81453437,0.0,0.0,True,0.8161568254874129,0.0
57,8,12.144213,5,2.0585938,2.0591137,4,18.746462,1.6997631808598517,1.3554007222591815,27.9630838199445,1.0251925,0.93742889,0.0,True,1.4973919766018962,1.230009172581427
58,0,11.851851,5,2.109375,1.0278653,2,43.150295,1.6787585234509077,0.0,8.215077105066568,1.0251899,0.0,0.0,True,1.4826879364156353,0.0
59,2508,180.49234,695,2676.1523,2.8758509,5,108.95322,0.9606086540805632,0.9916870587395801,1412.900902027386,1.0479048,1.0399153,0.0,True,0.9867974978563943,1.006155531117706
60,0,152.8819,695,3159.4648,1.8665054,2,111.67749,0.8137545217412399,0.0,105.9696579436475,,,,False,0.8137545217412399,0.0
61,0,183.53729,695,2631.7539,1.8975145,2,526.97504,0.9768020756706861,0.0,127.21835509111305,1.0258929,0.84888363,5.695752918184297,True,0.9915293229694803,0.254665089
62,7524,208.06346,695,2321.5273,2.0497475,4,179.04535,1.1072201632086547,1.1515511397727054,1857.1991975098128,1.0297469,0.96398246,0.0,True,1.083978184246058,1.0952805358408937
63,0,180.51711,695,2675.7852,1.996798,2,107.43652,0.9607403447915707,0.0,125.1249258393295,1.018767,0.0,0.0,True,0.9781483413540994,0.0
64,507,164.99771,695,2927.4648,2.4105773,3,43.653912,0.8782000986411459,0.7804768576438643,1028.3396504248783,0.93094802,0.80511659,0.0,True,0.8940244750488021,0.787868777350705
65,1156,174.45549,695,2768.7578,2.5947087,4,72.186188,0.928502764235028,0.8897912024754686,1230.6874717899145,0.91582626,0.7183919,0.0,True,0.9246998129645196,0.838371411732828
66,8091,208.16013,695,2320.4492,3.5967803,6,324.31308,1.107734143905393,1.160992647467272,1873.1819626563456,1.0297487,0.99677658,0.0,True,1.084338510733775,1.1117278272270905
67,2129,169.15115,695,2855.582,2.9379134,5,40.572876,0.9002913219378359,0.9630308212713969,1296.433046818108,0.91199875,0.91282105,0.0,True,0.9038035503564851,0.9479678898899779
68,0,243.27721,695,1985.4922,1.004848,2,43.734081,1.2944233322403806,0.0,168.62691220598973,1.1434931,1.2347571,1.8368924543714438,True,1.2491442625682665,0.37042713000000005
69,0,13.250518,5,1.8867188,0.91579139,2,9.4846859,1.7749285868856977,0.0,9.184559192658805,1.025193,0.99050194,8.212237222812808,True,1.5500079108199882,0.29715058200000005
70,0,99.325912,695,4863.0312,1.0033613,2,33.529736,0.5288057096788535,0.0,68.84747585934524,,,,False,0.5288057096788535,0.0
71,0,87.149361,695,5542.4961,1.9807551,2,30.882416,0.46400181908789956,0.0,60.40733386475085,0.98986751,0.88019317,14.404136890677709,True,0.6217615263615297,0.264057951
72,0,77.508728,695,6231.8789,2.0014591,2,29.315331,0.41268948556664536,0.0,53.72495628198769,0.87400854,0.0,0.0,True,0.5510852018966518,0.0
73,19595,115.05935,695,4198.0508,2.6899021,3,33.285351,0.6125297999552207,1.1845827848014066,1137.146717682776,1.0282762,0.92512304,0.0,True,0.7372537199686546,1.1067448613609845
74,20750,135.36333,695,3568.3594,1.6019241,3,11.353845,0.7205594698185748,1.2150974598000166,1345.5653621564793,0.92858559,0.86931926,0.0,True,0.7829673058730022,1.1113639998600116
75,4597,99.978004,695,4831.3125,2.9988556,5,51.15881,0.5322760066363937,0.9940923517016803,843.1739114166833,1.1028342,0.96790636,0.0,True,0.7034434646454757,0.9862365541911762
76,2504,87.499573,695,5520.3125,3.0492306,4,98.464241,0.46586575394379887,0.9082379561054639,684.8104324611824,0.98645806,0.88677812,0.0,True,0.6220434457606592,0.9018000052738248
77,23096,151.51831,695,3187.8984,2.8539221,4,40.509232,0.8065010084101001,1.2453378848009302,1522.3804186193026,0.923904,0.66285694,0.0,True,0.84172190588707,1.0705936013606512
78,0,117.54031,695,4109.4414,1.415393,2,47.274353,0.6257309848380096,0.0,81.47273447864194,0.92494977,0.0,0.0,True,0.7154966203866067,0.0
79,513,99.871582,695,4836.4609,3.016119,4,53.400223,0.5317096344264691,0.7357157340724381,623.6148266413243,1.1018888,0.8890692,0.0,True,0.7027633840985283,0.7817217738507067
80,2504,110.37901,695,4376.0586,2.0176973,4,40.468712,0.5876249066939773,0.9333843278429937,863.8750451129307,1.0500456,1.0717753,0.0,True,0.7263511146857842,0.9749016194900957
81,9199,110.51199,695,4370.793,2.0314612,4,30.866354,0.5883325088394912,1.0886960112666804,1008.6503870712097,1.049136,1.0368512,0.0,True,0.7265735561876439,1.0731425678866762
82,17231,110.52166,695,4370.4102,1.8471403,3,53.96632,0.5883840167433889,1.1635662948245564,1078.0925321693726,1.0491493,0.87031782,0.0,True,0.7266136017203723,1.0755917523771896
83,18376,126.06515,695,3831.5508,2.7407002,3,76.254082,0.6710896530510995,1.1899035541176208,1237.822308542545,0.95734388,0.71667451,0.0,True,0.7569659211357697,1.0479348408823346
84,1256,145.41127,695,3321.7852,2.0415757,4,34.532135,0.7740139995586252,0.8800520523719545,1037.840721905648,1.1132665,0.96413505,0.0,True,0.8757897496910376,0.9052769516603681
85,5721,181.56435,695,2660.3516,3.9306376,6,16.071165,0.9663097377242603,1.0969570230212011,1570.939860853234,1.0483694,1.0479032,0.0,True,0.9909276364069821,1.0822408761148408
86,9314,181.87492,695,2655.8086,3.9880612,6,14.741357,0.9679614537802929,1.1589913976048776,1662.2437636048041,1.0487918,1.0116965,0.0,True,0.992210557646205,1.1148029283234142
87,14994,225.29356,695,2143.9805,2.204978,5,58.561337,1.1988255607754892,1.2533499162637012,2166.318962581183,1.1773285,1.3011054,0.0,True,1.1923764425428425,1.2676765613845908
88,0,87.248917,695,5536.1719,0.99817061,2,26.029226,0.46453167629660697,0.0,60.476340825458685,0.96472991,0.0,0.0,True,0.6145911464076248,0.0
89,4054,218.74623,695,2208.1523,2.3228719,4,142.00192,1.164017645447223,1.0787450614146115,1817.3332982969398,1.1051408,1.0963628,0.0,True,1.1463545918130562,1.084030382990228
90,5159,235.28839,695,2052.9062,1.9676676,5,207.76483,1.2519580097260716,1.1206296431515477,2011.4535380941365,1.0978345,1.095001,0.0,True,1.20572095680825,1.1129410502060832
91,105,144.49371,695,3342.8789,2.8247273,4,99.307831,0.7691328604828608,0.574634698130169,675.1943744863765,1.1115745,0.83512872,0.0,True,0.8718653523380024,0.6527829046911183
92,29,150.30717,695,3213.5859,1.7150011,2,42.799908,0.800058327263397,0.42114480687745975,516.1528985223737,1.0327986,0.77672666,0.0,True,0.8698804090843779,0.5278193628142218
93,499,177.65109,695,2718.9531,0.97976661,2,143.32516,0.945498206612148,0.78575365168193,1104.3868499583764,1.0213122,0.75672817,0.0,True,0.9682424046285035,0.7770460071773511
94,1039,181.28831,695,2664.4023,0.50822055,2,98.509819,0.9648417556217097,0.8806057755167142,1259.5797691555617,1.0238149,0.78698426,0.0,True,0.9825336989351967,0.8525193208616999
95,1585,203.44151,695,2374.2695,2.4445784,4,20.639254,1.082644993055613,0.9479350851200607,1499.2826986809807,1.0722529,0.83373511,0.0,True,1.079527365138929,0.9136750925840426
96,15163,221.89395,695,2176.8281,3.8264332,5,302.62616,1.1807522935498054,1.2523322296444346,2136.116566915431,1.1768819,1.2935402,0.0,True,1.1795911754848638,1.2646946207511043
97,46061,174.72319,695,2764.5156,3.0585587,4,20.22003,0.9299265387571878,1.3547997541780543,1876.1366073319664,0.9790706,0.87239379,0.0,True,0.9446697571300314,1.210077964924638
98,234,134.35045,695,3595.2617,4.1005459,4,15.756195,0.7151707300933275,0.6667620985986522,734.068261729503,0.95179856,0.58983886,0.0,True,0.7861590790653292,0.6436851270190564
99,10335,110.5192,695,4370.5078,2.0063374,4,37.348667,0.5883708832550887,1.1025927068673462,1021.5825641592525,1.049149,1.0162189,0.0,True,0.7266043182785622,1.0766805648071422
100,4271,95.408295,695,5062.7148,3.7662816,4,42.323971,0.5079567908395878,0.9800224916238393,797.6201617529987,0.94420844,0.95632333,0.0,True,0.6388322855877115,0.9729127431366875
101,44749,165.0574,695,2926.4062,1.6160853,3,26.315096,0.8785175623264849,1.341531213719903,1767.5780856052443,0.95365191,0.83304226,0.0,True,0.9010578666285394,1.1889845276039321
102,43642,154.73492,695,3121.6289,1.545964,3,128.92719,0.8236113695598618,1.3276630022584934,1653.1602023943203,0.92818427,0.78075367,0.0,True,0.8549832396919033,1.1635902025809453
103,0,95.289261,695,5069.0391,1.9900815,2,87.560829,0.5073232971770548,0.0,66.04948259979075,0.94568425,0.0,0.0,True,0.6388315830239384,0.0
