segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
257,565,122.35815,425,1476.1992,4.6978354,5,29.277563,0.9645700061373884,0.8683890464026459,775.7946347394158,0.89944339,0.85823262,0.0,True,0.9450320212961718,0.8653421184818522
258,48,88.558289,425,2039.6172,2.7708797,3,24.223192,0.6983809753445861,0.5106044123473744,346.4420638893543,0.78408796,0.28526562,0.0,True,0.7240930707412103,0.44300277464316207
259,649,100.57355,425,1795.9492,1.4891772,3,18.198872,0.7930294200838838,0.864177273128931,651.5667134261456,0.83039069,0.8578378,0.0,True,0.8042378010587187,0.8622754311902517
260,40,91.350365,425,1977.2773,5.106617,5,25.613897,0.720377387956848,0.48920773283448116,341.43748387959636,0.78902602,0.27232555,0.0,True,0.7409719775697936,0.4241430779841368
261,931,101.86884,425,1773.1133,1.9331045,4,34.440647,0.803231326933488,0.9138152693799724,696.620405260286,0.82301974,0.50295454,0.0,True,0.8091678508534416,0.7905570505659807
262,1195,157.71611,425,1145.2539,1.934715,3,206.57738,1.2428169661626627,1.0057820363358616,1117.8245541788888,0.95196873,0.80623561,0.0,True,1.155562495313864,0.9459181084351032
263,850,128.10815,425,1409.9414,2.936096,4,96.507034,1.0098341272635556,0.9300997104249139,864.4208269170289,0.91858113,0.69966352,0.0,True,0.9824582280844889,0.8609688532974398
264,10006,160.62582,425,1124.5078,4.1373272,6,218.2549,1.265705050081573,1.3106642212847943,1479.5469240109142,0.9531545,1.0344126,0.0,True,1.171939885057101,1.227788734899356
265,535,122.2931,425,1476.9844,4.0189586,6,97.064423,0.9640579112371183,0.860865434939659,768.7341935715821,0.86709076,0.84487081,0.0,True,0.9349677658659827,0.8560670474577612
266,6181,157.73764,425,1145.0977,2.6322117,5,39.742722,1.2429862002306191,1.2389396104966774,1376.9800143252364,0.9474842,1.0222348,0.0,True,1.1543356001614336,1.1739281673476742
267,0,100.24497,425,1801.8359,1.3305988,2,22.40625,0.7904414206504498,0.0,69.48451832081629,0.8155278,0.0,0.0,True,0.7979673344553149,0.0
268,4116,150.98776,425,1196.2891,2.6357462,4,22.454554,1.1898853218445222,1.1739753888766644,1256.689681001604,0.93524724,0.98720753,0.0,True,1.1134938972911657,1.1179450312136652
269,2794,128.0,425,1411.1328,3.2479033,4,13.417127,1.0089827448745672,1.093919231057117,1015.8009732292737,0.88962054,0.9524135,0.0,True,0.973174083412197,1.0514675117399819
270,689,131.58719,425,1372.6641,3.0077822,3,26.638353,1.037218191277624,0.9045205898309101,860.3354472366829,0.90032816,0.86293638,0.0,True,0.9961511818943367,0.8920453268816371
271,9,105.60139,425,1710.4414,2.7813742,3,13.183108,0.8326279727973657,0.3092270963405608,253.22107388193712,0.83027267,0.16173233,0.0,True,0.8319213819581559,0.2649786664383926
272,348,134.67346,425,1341.207,2.7149138,4,10.721024,1.0615092174298397,0.8128026012960897,788.908126363002,0.90138739,0.79257447,0.0,True,1.0134726692008877,0.8067341619072628
273,1429,107.5649,425,1679.2188,2.9167755,5,25.390261,0.8480910464576548,0.9781311175647772,781.5804155601116,0.83637649,0.88232511,0.0,True,0.8445766795203584,0.9493893152953441
274,11435,160.64648,425,1124.3633,3.9990406,5,258.27643,1.2658674260927028,1.329681910103173,1501.1785416666478,0.95315468,1.0495569,0.0,True,1.1720536022648917,1.245644407072221
275,10523,160.62416,425,1124.5195,4.0140309,6,203.54955,1.265691904504345,1.3178300613873322,1487.622048612414,0.9531545,1.0416272,0.0,True,1.1719306831530416,1.2349692029711323
276,1052,124.82082,425,1447.0742,4.0033517,6,96.053856,0.983956937068014,0.956044067811003,868.796311031563,0.86736393,0.84426516,0.0,True,0.9489790349476097,0.9225103954677021
277,1882,159.32521,425,1133.6875,4.0076809,5,259.15448,1.2554744253294,1.071739196403502,1201.495698556608,0.95456719,0.93961883,0.0,True,1.16520225473058,1.0321030864824514
278,1800,159.17877,425,1134.7305,4.0086265,6,203.01112,1.2543224725792814,1.0652721663442548,1193.3079142251283,0.95419723,0.92941403,0.0,True,1.164284899805497,1.0245147254409783
279,848,124.76189,425,1447.7578,4.0147467,6,97.427467,0.983492974768808,0.9264019489225909,841.5484354583696,0.8675912,0.86532253,0.0,True,0.9487224423381656,0.9080781232458137
280,8020,161.23689,425,1120.2461,3.049669,5,219.08035,1.270511531665187,1.2798756323346028,1449.5104580673747,0.95692283,1.0614748,0.0,True,1.1764349211656309,1.214355382634222
281,531,99.240036,425,1820.082,1.9673114,3,213.96376,0.7825260396712567,0.8359624775244567,623.0806921609897,0.80039167,0.83541268,0.0,True,0.7878857287698797,0.8357975382671198
282,774,118.87623,425,1519.4375,2.9536724,3,96.330162,0.9371575312270684,0.9078604451690231,791.02056544438,0.87193537,0.87063664,0.0,True,0.9175908828589479,0.8966933036183162
