segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
139,0,270.78299,1087,4363.5273,1.098591,2,41.764759,1.0079494320109068,0.0,187.69246606209185,0.9952603,0.92039216,2.988078803659262,True,1.0041426924076347,0.27611764800000005
140,3861,338.65131,1087,3489.043,3.0594223,4,50.539196,1.2604344210206255,1.0123431285069047,2796.9886837181016,1.0881411,0.93953574,0.0,True,1.208746424714438,0.9905009119548333
141,6304,342.31363,1087,3451.7148,2.2396595,4,18.745043,1.2740573606318355,1.0738390203272659,2994.9898687386744,1.0878737,0.95688218,0.0,True,1.2182022624422848,1.0387519682290862
142,1963,274.25531,1087,4308.2812,2.0539458,4,27.191292,1.0208686065454633,0.9060517607850423,2079.7459005845512,0.99731255,0.89300263,0.0,True,1.0138017895818243,0.9021370215495297
143,3762,381.69525,1087,3095.582,4.0442543,6,104.98827,1.4205372973058044,1.0241670826564255,3142.587646141073,1.1331519,1.1760458,0.0,True,1.334321678114063,1.0697306978594978
144,1169,269.49808,1087,4384.332,5.6221809,5,53.753239,1.0031686526380372,0.8423989458977832,1904.169235511927,0.98810476,0.86674923,0.0,True,0.9986494848466261,0.8497040311284483
145,5982,341.90967,1087,3455.793,1.9590794,4,153.77547,1.2725547082960453,1.0672504956449749,2973.5352397563147,1.0875233,0.96715707,0.0,True,1.2170452858072316,1.0372224679514823
146,121,261.71124,1087,4514.7812,5.6362619,5,52.29232,0.9741961294169191,0.5708351662546808,1259.4027347531157,0.97309625,0.77522135,0.0,True,0.9738661655918435,0.6321510213782766
147,802,285.43222,1087,4139.5781,3.9837008,4,102.01043,1.062452682580852,0.8030130400049981,1909.4271703121299,1.0155318,0.80796331,0.0,True,1.0483764178065964,0.8044981210034987
148,9483,342.37833,1087,3451.0625,1.8491702,4,28.044928,1.2742980361528664,1.123974114861344,3135.318218215844,1.0878748,0.99507046,0.0,True,1.2183710653070063,1.0853030184029406
149,85,309.39984,1087,3818.9062,3.0707445,4,56.229061,1.151619676626217,0.5400187696775487,1381.7512573664292,0.98752475,0.3679117,0.0,True,1.1023911986383519,0.48838664877428406
150,4791,303.60104,1087,3891.8477,4.0061145,6,101.79021,1.1300469616372277,1.0250735462828573,2572.992036133135,1.0091053,0.84811932,0.0,True,1.0937644631460595,0.9719872783980001
151,78586,473.9621,1087,2492.9609,3.0823069,5,101.48078,1.7636471827927673,1.4409797107365854,5342.488608007089,1.2260792,1.3735702,0.0,True,1.602376787954937,1.4207568575156098
152,5609,359.55234,1087,3286.2227,3.9996581,5,167.79202,1.3381790602148413,1.0659264807811406,3103.829906977374,1.0858258,0.79525918,0.0,True,1.262473082150389,0.9847262905467984
153,1097,246.40244,1087,4795.2812,4.1059837,5,41.40168,0.9172342789626564,0.826006942324818,1725.348312425581,0.90314406,0.60964704,0.0,True,0.9130072132738596,0.7610989716273726
154,4396,310.72266,1087,3802.6484,2.8615036,5,53.755329,1.156540710164731,1.0175196351521085,2606.6229292565167,0.98875982,0.8963449,0.0,True,1.1062064431153116,0.9811672146064759
155,6429,359.54294,1087,3286.3086,4.0821724,6,51.905266,1.3381441031608492,1.0827687498151282,3152.790810681387,1.0858098,0.90747154,0.0,True,1.2624438122125943,1.0301795868705896
156,25078,366.79517,1087,3221.332,4.1706796,6,53.18047,1.3651186916095233,1.2539221205391666,3715.5712478135924,1.0927294,1.0769941,0.0,True,1.2834019041266664,1.2008437143774167
157,4660,303.74188,1087,3890.043,3.9987354,5,118.13666,1.1305709527009613,1.0217781626731208,2565.7683539396594,1.0088505,0.69343638,0.0,True,1.094054816890673,0.9232756278711844
158,0,247.86427,1087,4767.0,1.8781495,3,32.112503,0.9226736763395067,0.0,171.80641991204902,0.91702765,0.0,0.0,True,0.9209798684376547,0.0
159,5674,341.90967,1087,3455.793,3.010066,5,51.623322,1.2725547082960453,1.0607645882700072,2955.467884387619,1.0875233,0.97400862,0.0,True,1.2170452858072316,1.0347377977890049
160,768,273.79929,1087,4315.457,2.0120213,4,75.785339,1.0191718788312443,0.7938557026567268,1819.7770040280425,0.99596041,0.78466737,0.0,True,1.012208438181871,0.7910992028597088
161,4501,340.48105,1087,3470.293,3.0534825,5,38.618217,1.2672406281564106,1.0318193440872583,2864.2965336043553,1.0850174,0.91961074,0.0,True,1.2125736597094874,0.9981567628610808
162,2720,339.7056,1087,3478.2148,2.0266819,4,15.629495,1.2643560858551337,0.9697881389549198,2686.7730967211423,1.0840354,0.86860466,0.0,True,1.2102598800985935,0.9394330952684439
163,688,339.72467,1087,3478.0195,2.9698117,4,63.092434,1.2644270419930428,0.8013705418751446,2220.675395883479,1.0840358,0.54139864,0.0,True,1.21030966939513,0.7233789713126012
164,0,258.8147,1087,4565.3086,3.0345554,3,41.247654,0.9634187544198584,0.0,179.39667959246808,0.97080821,0.0,0.0,True,0.9656355910939008,0.0
165,0,218.12444,1087,5416.9492,3.01687,3,14.820586,0.8120081218814724,0.0,151.19234059721694,0.88238549,0.0,0.0,True,0.8331213323170307,0.0
166,1049,273.4216,1087,4321.418,2.9733984,4,40.734894,1.0177666749925887,0.83092667849153,1902.3300631409695,0.97587365,0.79838955,0.0,True,1.0051987674948122,0.821165539944071
167,13,273.37933,1087,4322.0859,3.9973452,4,109.49129,1.0176094703537475,0.3152171877211554,740.3249495836874,0.97651768,0.19660237,0.0,True,1.0052819332476233,0.2796327424048088
168,22123,361.17603,1087,3271.4492,3.0823588,5,157.44707,1.3442184355459397,1.2360434588777844,3613.3723983298855,1.0894663,1.069609,0.0,True,1.2677927948821577,1.1861131212144491
169,9874,352.11307,1087,3355.6523,5.2049317,7,17.957907,1.3105081674070622,1.1328276049822041,3238.6877257162064,1.0228531,0.96639997,0.0,True,1.2242116471849436,1.082899314487543
170,650,292.49841,1087,4039.5742,4.2789998,5,32.177494,1.0887417982980758,0.7801075091097464,1895.4027310926924,0.95731896,0.70249975,0.0,True,1.0493149468086531,0.7568251813768224
171,3746,330.72275,1087,3572.6875,4.8757467,6,19.704393,1.2309413794808939,1.0057196961058337,2721.5101158999805,1.0100107,0.8971284,0.0,True,1.1646621756366258,0.9731423072740836
172,4247,338.21359,1087,3493.5586,4.4512844,5,36.00806,1.2588061783496085,1.0238578629875994,2825.5847863720255,1.0172566,0.88124114,0.0,True,1.186341304844726,0.9810728460913196
173,1439,298.94693,1087,3952.4375,4.3702512,5,27.731844,1.1127324082029637,0.8780071438279881,2174.2687031797873,0.97356939,0.8261494,0.0,True,1.0709835027420747,0.8624498206795916
174,17117,384.40244,1087,3073.7812,3.0033441,5,116.81361,1.4306059099597552,1.2136857121360882,3747.1335496001625,1.1140022,1.098348,0.0,True,1.3356247969718287,1.1790843984952617
175,65146,401.66315,1087,2941.6914,4.5805044,7,290.50375,1.4948002913835015,1.3876734530543722,4452.2018014174955,1.0868856,1.0569601,0.0,True,1.372425883968451,1.2884594471380604
