segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
44,0,136.76762,615,2765.457,2.0215206,2,28.242437,0.8027295625718519,0.0,94.80009019489398,,,,False,0.8027295625718519,0.0
45,2240,175.71779,615,2152.457,2.0713873,4,183.25198,1.031127354617154,1.0050704345489012,1355.6844692070697,1.041931,1.0430728,0.0,True,1.0343684482320077,1.016471144184231
46,0,174.7458,615,2164.4297,1.0427278,2,30.877708,1.0254288643875265,0.0,121.12455858469208,,,,False,1.0254288643875265,0.0
47,0,164.20497,615,2303.3711,2.0002971,2,26.952034,0.9636277417750269,0.0,113.8182119894304,0.98695582,0.0,0.0,True,0.9706261652425189,0.0
48,2517,232.42867,615,1627.2734,1.8809388,4,123.854,1.3635032322054785,1.0587733425148944,1820.2923874916598,1.1097586,1.1146826,0.0,True,1.2873798425438348,1.0755461197604261
49,0,89.556725,615,4223.3008,2.0125601,2,6.6988149,0.5257660110367549,0.0,62.075991433932366,,,,False,0.5257660110367549,0.0
50,0,91.739296,615,4122.8242,1.924251,2,72.36982,0.5385731462316405,0.0,63.58883436895427,,,,False,0.5385731462316405,0.0
51,0,95.650536,615,3954.2383,1.8523328,2,124.48648,0.5615231890976865,0.0,66.29989934744755,,,,False,0.5615231890976865,0.0
52,4360,108.48053,615,3486.5703,2.2074566,4,92.586151,0.636799420968071,1.0273272273942815,909.1412532682473,1.0060146,0.93223542,0.0,True,0.7475639746776497,0.998799685175997
53,6516,111.2677,615,3399.2344,2.1512949,4,94.694023,0.6531509698497727,1.0799270480934695,977.188865222584,0.99074483,0.89148492,0.0,True,0.754429127894841,1.0233944096654286
54,8052,137.50706,615,2750.5859,3.0001073,4,167.09967,0.807066383303936,1.1354862803226944,1236.7280665485057,0.96512556,0.75206959,0.0,True,0.8544841363127553,1.020461273225886
55,10177,174.14645,615,2171.8789,3.0227184,4,49.462997,1.0219150418389955,1.2008210948205362,1607.0377299174352,1.0547953,0.80078226,0.0,True,1.031779119287297,1.0808094443743754
56,11708,174.89383,615,2162.5977,2.0187366,4,44.057415,1.026296732666033,1.2197346524335033,1638.4401082734223,1.0566607,0.89091712,0.0,True,1.0354059228662231,1.1210893927034522
57,0,8.8615389,3,1.015625,1.0191524,2,69.323433,1.2392763751615508,0.0,6.142350703957279,,,,False,1.2392763751615508,0.0
58,0,8.930233,3,1.0078125,1.0102127,2,54.956406,1.242495274837295,0.0,6.189965825693381,1.089584,0.0,0.0,True,1.1966218923861065,0.0
59,0,106.88957,615,3538.4648,0.89733857,2,9.2500248,0.6274655087790759,0.0,74.09020407676492,,,,False,0.6274655087790759,0.0
60,2188,107.0992,615,3531.5391,2.1008,4,110.44648,0.6286953346706733,0.9413563943877425,823.7702923975513,1.0141079,0.96856785,0.0,True,0.7443191042694712,0.9495198310714198
61,0,299.64441,615,1262.2461,0.75318009,2,429.38123,1.7571891636022523,0.0,207.69767796204826,1.2387295,1.3982294,2.1053621253885715,True,1.6016512645215766,0.4194688200000001
62,0,8.6292133,3,1.0429688,1.0476103,2,4.996047,1.228140367014789,0.0,5.981314869345382,,,,False,1.228140367014789,0.0
63,0,4.7701864,3,1.8867188,1.8877547,2,12.713487,0.9615289942885892,0.0,3.3064412539053953,,,,False,0.9615289942885892,0.0
64,0,7.0347791,8,9.0976562,1.8229754,2,40.292801,1.0926390504044614,0.0,4.876137299027029,,,,False,1.0926390504044614,0.0
65,20,14.039417,8,4.5585938,1.7152089,3,73.482643,1.8488311522026541,1.505188492254046,43.39643396740045,0.93858564,0.96818429,0.0,True,1.5757574985418579,1.344087231577832
66,12,9.6660767,8,6.6210938,1.0107615,2,16.659407,1.406519034984074,1.1329491996300798,25.50933056375827,0.98992103,0.98867804,0.0,True,1.2815396334888516,1.0896678517410558
67,0,6.6846185,8,9.5742188,0.49361721,1,44.58976,1.0476501906187554,0.0,4.63342446639385,,,,False,1.0476501906187554,0.0
68,0,8.4705887,3,1.0625,1.0646349,2,49.55439,1.2203078592152006,0.0,5.871364675087933,1.0060563,0.0,0.0,True,1.1560323914506405,0.0
69,24,15.369606,8,4.1640625,1.8154941,4,25.681282,1.9671657339754722,1.6347128549555336,50.075660099354195,0.92242712,0.94598585,0.0,True,1.6537441497828305,1.4280947534688735
70,0,8.7010088,8,7.3554688,0.47008255,1,40.993389,1.2961116958760188,0.0,6.031079717747273,0.88092315,0.0,0.0,True,1.1715551321132132,0.0
71,12,14.087705,8,4.5429688,1.662006,3,29.697048,1.853246271338354,1.269389906223206,37.17826113770752,0.92171484,0.86444175,0.0,True,1.5737868419368477,1.147905459356244
72,0,6.5119238,8,9.828125,2.0094857,2,40.312389,1.0251610066754606,0.0,4.513721621991205,0.85262239,0.0,0.0,True,0.9733994216728223,0.0
73,907,196.00522,615,1929.668,2.7319794,4,22.515469,1.1500524660792693,0.9001656397288161,1335.2551989001774,1.0342643,0.87517577,0.0,True,1.1153160162554885,0.8926686788101712
74,520,179.64166,615,2105.4414,0.59581828,2,72.475868,1.0541311122797574,0.8173493268699089,1124.1377932154332,0.99280947,0.83839864,0.0,True,1.0357346195958301,0.8236641208089361
75,451,178.25136,615,2121.8633,0.40590954,2,79.492912,1.04598047673144,0.797978451298998,1090.1660889806415,0.97551477,0.79728395,0.0,True,1.024840764712008,0.7977701009092986
76,626,182.08652,615,2077.1719,0.59391892,2,172.31718,1.0684636258533553,0.8430331195060817,1173.099718872415,0.97175074,0.77512348,0.0,True,1.0394497600973487,0.8226602276542572
77,855,193.58847,615,1953.7578,0.6568312,2,131.27296,1.135886839897256,0.8909131809972557,1307.3877139013289,0.98185873,0.79055029,0.0,True,1.0896784069280792,0.860804313698079
78,1168,204.13733,615,1852.7969,0.53023309,2,160.34811,1.1977157968327472,0.9385913831477956,1442.1810450268142,0.99714702,0.82628858,0.0,True,1.137545163782923,0.9049005422034568
79,1604,223.13182,615,1695.0742,2.9539051,4,115.5594,1.3090291202626316,0.9924204472979663,1647.0479520547296,1.0268173,0.8619386,0.0,True,1.2243655741838422,0.9532758931085763
80,7008,236.47145,615,1599.4531,2.5908625,4,619.0235,1.3871898883872464,1.1999730611766313,2093.9766768721925,1.0928411,0.9644711,0.0,True,1.2988852518710725,1.129322472823642
81,6938,232.51016,615,1626.7031,2.8018725,4,100.76781,1.3639806709070608,1.195880181963534,2056.5656307186114,1.0812824,0.95213938,0.0,True,1.2791711896349427,1.122757941374474
82,0,136.33031,615,2774.3281,1.028199,2,17.939442,0.8001646300544988,0.0,94.49697000136331,,,,False,0.8001646300544988,0.0
83,0,136.04012,615,2780.2461,2.0134754,2,50.532299,0.7984626331388908,0.0,94.29582562103663,,,,False,0.7984626331388908,0.0
84,0,136.50406,615,2770.7969,1.9906197,2,73.620483,0.8011836521623382,0.0,94.61740432398561,,,,False,0.8011836521623382,0.0
85,9,114.53663,615,3302.2188,2.016943,3,51.229946,0.6723282208328364,0.2841554725767308,274.6468436392561,0.98995858,0.7895276,0.0,True,0.7676173285829855,0.43576711080371155
86,0,137.27936,615,2755.1484,3.0947256,3,175.13232,0.8057308583921016,0.0,95.15480133307373,0.95993799,0.0,0.0,True,0.8519929978744711,0.0
87,13808,175.45097,615,2155.7305,2.0210314,4,102.53452,1.0295630279344012,1.2417264057756492,1672.6001069852646,1.058063,0.93167508,0.0,True,1.0381130195540809,1.1487110080429543
88,9061,235.26256,615,1607.6719,2.2807217,4,89.985153,1.3801070560071338,1.2339305641287466,2143.7019704910913,1.1031297,1.0654736,0.0,True,1.2970138492049936,1.1833934748901225
