segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
148,1616,274.29282,798,2321.6211,4.023016,6,134.68312,1.3068873616911698,0.9531712229309715,2026.7348619437564,0.99721813,0.7407428,0.0,True,1.2139865921838189,0.88944269605168
149,18145,339.45908,798,1875.9375,3.0228996,5,266.52222,1.6170458542677453,1.3008231350789892,3328.824180053956,1.0953462,1.1084358,0.0,True,1.4605359579874218,1.2431069345552923
150,1331,259.75888,798,2451.5195,3.9877105,5,47.989166,1.2376959094675766,0.9216917739686968,1869.0137996798228,1.1095107,0.90211207,0.0,True,1.1992403466273036,0.9158178627780877
151,2251,259.87692,798,2450.4062,4.0195441,6,55.080063,1.2382577767699876,0.9890254860334315,2006.254484704275,1.1098804,0.94638848,0.0,True,1.1997445637389914,0.976234384223402
152,12522,331.68832,798,1919.8867,1.9699136,4,59.57983,1.5800676746183495,1.2477972469930279,3129.6126652511134,1.1251167,1.0893888,0.0,True,1.4435823822328446,1.2002747128951194
153,1077,274.00192,798,2324.0859,4.0317969,6,133.79526,1.3055025392436856,0.9007388554134338,1913.571859357462,0.99796993,0.79736751,0.0,True,1.2132427564705799,0.8697274517894036
154,320,235.43777,798,2704.7656,2.9684904,3,50.942245,1.12189657240691,0.730203621614029,1359.547538633029,1.0063759,0.72801924,0.0,True,1.087240370684837,0.7295483071298202
155,104,207.4816,798,3069.207,3.0439577,4,72.340118,0.988767949848035,0.5795607174729756,967.5778047489222,0.98958111,0.36796877,0.0,True,0.9890118978936244,0.5160831332310829
156,12893,332.23654,798,1916.7188,3.0329537,5,73.477943,1.5826764447968789,1.2519312167176766,3144.484268162706,1.1241401,1.0860354,0.0,True,1.4451155413578152,1.2021624717023736
157,8701,314.34134,798,2025.8359,4.0026865,6,133.82249,1.4975132104865752,1.1912080267952727,2851.5232844075736,1.1221883,1.1025689,0.0,True,1.3849157373406025,1.1646162887566909
158,0,191.04373,798,3333.2891,2.8893852,4,10.90324,0.9104791092768941,0.0,132.42142281315543,0.94188571,0.0,0.0,True,0.919901089493826,0.0
159,5826,208.90083,798,3048.3555,3.9753175,5,64.641724,0.9955269308606599,1.0806292982122945,1811.2598495083325,0.97383714,0.84674203,0.0,True,0.989019993602462,1.010463117748606
160,7125,239.91473,798,2654.293,2.4926989,3,34.273342,1.143213888283007,1.1251026282116676,2128.4384749743813,1.0281802,0.90104002,0.0,True,1.108703781798105,1.0578838457481674
161,1418,221.35149,798,2876.8906,3.0711949,4,49.58305,1.0548198840723344,0.9111418950432066,1606.6603445683756,0.98912096,0.86894339,0.0,True,1.0351102068506342,0.8984823435302447
162,0,174.11653,798,3657.3438,0.97948313,1,84.31839,0.8298512561046966,0.0,120.68838185838113,0.8959924,0.0,0.0,True,0.8496935992732877,0.0
163,0,294.38596,798,2163.1602,0.98979235,2,58.426376,1.4025341168514616,0.0,204.05279817043285,,,,False,1.4025341168514616,0.0
164,0,178.95863,798,3558.3867,0.3143748,1,18.035343,0.8529160748041592,0.0,124.04466982137045,,,,False,0.8529160748041592,0.0
165,1470,192.40903,798,3309.6367,1.6208187,3,54.100311,0.9169819409686255,0.8998455316674001,1403.5040606101818,1.0223558,0.80287093,0.0,True,0.9485940986780379,0.87075315116718
166,298,220.65311,798,2885.9961,3.3925948,4,72.505539,1.051494165434965,0.7153574705428108,1258.557341796387,0.99185604,0.53819478,0.0,True,1.0336027278044755,0.6622086633799676
167,0,189.23547,798,3365.1406,0.30616942,1,22.349447,0.9018664230857878,0.0,131.1680324924361,,,,False,0.9018664230857878,0.0
168,1462,203.93329,798,3122.6094,1.4781108,3,32.440567,0.9718690115151462,0.9056662266711905,1486.4550053158348,1.0387198,0.85178244,0.0,True,0.9919242480606023,0.8895010906698333
169,2761,223.07524,798,2854.6602,1.6977068,3,62.823479,1.0630284445272609,0.9957213927384226,1767.6643356596492,1.0259833,0.8249355,0.0,True,1.0519149011690827,0.9444856249168959
170,4110,249.38324,798,2553.5156,1.7964225,3,51.008186,1.1882968153076168,1.0605399978371137,2075.2837317973017,1.0606133,0.87223381,0.0,True,1.1499917607153318,1.0040481414859794
171,277,229.92297,798,2769.6406,2.5826228,4,85.899498,1.0956366597274312,0.7098810173167384,1294.7449375753604,0.99891096,0.84335917,0.0,True,1.0666189498092018,0.7499244631217169
172,2991,227.29681,798,2801.6406,1.6857806,3,49.219215,1.0831313574746113,1.008145409721166,1819.2908288744086,1.0383471,0.89373815,0.0,True,1.069696080232228,0.9738232318048161
173,4361,256.56891,798,2482.0,1.7326994,3,66.627907,1.22250847381197,1.0719693012937208,2150.282270770786,1.0740789,0.91527402,0.0,True,1.177979601668379,1.0249607169056045
174,0,178.58966,798,3565.7383,2.0020106,2,19.797447,0.8511585754338915,0.0,123.78891930615924,0.99891996,0.91503674,14.049625922408788,True,0.8954869908037241,0.27451102200000005
175,2266,229.92329,798,2769.6367,2.0016789,4,19.890326,1.0956382014096342,0.9746023335090956,1776.5376313123274,0.99891996,0.91503674,0.0,True,1.066622728986744,0.9567326554563669
176,0,229.92329,798,2769.6367,1.0009481,2,36.154747,1.0956382014096342,0.0,159.37068020856668,,,,False,1.0956382014096342,0.0
177,5024,316.57858,798,2011.5195,2.9994211,4,91.814941,1.5081607349464128,1.1201404326098952,2698.002869378018,1.078251,0.76175272,0.0,True,1.379187814462489,1.0126241188269267
178,0,226.82086,798,2807.5195,1.9972773,2,116.5281,1.080864912647495,0.0,157.22023960118207,0.96655405,0.0,0.0,True,1.0465716538532464,0.0
179,11082,315.92029,798,2015.7109,3.3281307,5,108.29221,1.505027825814359,1.2237720476448508,2942.247138502901,1.1431924,0.97765577,0.0,True,1.3964771980700512,1.1499371643513956
180,841,222.84196,798,2857.6484,2.5665617,4,25.131874,1.0619176290864756,0.8463307250748726,1501.278921376371,0.9702273,0.72171807,0.0,True,1.0344105303605329,0.8089469285524109
181,159,187.50555,798,3396.1875,2.9846711,3,54.666851,0.8936266903897839,0.6241534549894795,952.7915202288125,0.93351519,0.38597849,0.0,True,0.9055932402728487,0.5527009654926357
182,2224,243.6591,798,2613.5039,3.0279632,5,26.664242,1.1610424472886214,0.9794040054371259,1878.114969681657,1.036317,0.8664096,0.0,True,1.123624813102035,0.9455056838059881
183,2693,243.66347,798,2613.457,2.9959717,5,53.726528,1.1610632669353516,1.0037112500098966,1924.7351478139663,1.0363171,0.92313945,0.0,True,1.123639416854746,0.9795397100069276
184,7851,316.57858,798,2011.5195,2.9900284,5,98.365433,1.5081607349464128,1.178806947428233,2839.282767506135,1.078251,0.91981041,0.0,True,1.379187814462489,1.101107986199763
185,2891,243.67403,798,2613.3438,4.027319,6,173.9982,1.1611135212697212,1.0127288945500323,1942.094033442234,1.0367416,0.89637315,0.0,True,1.1238019448888048,0.9778221711850227
186,13722,316.43173,798,2012.4531,3.0079634,5,102.86352,1.5074617765729734,1.2521133187366065,3014.6138928002956,1.1437371,1.03458,0.0,True,1.3983443736010814,1.1868533231156246
187,9428,316.47409,798,2012.1836,2.9990392,5,102.03368,1.5076634766308958,1.2028108980707433,2896.260541098962,1.0782492,0.95292312,0.0,True,1.378839193641627,1.1278445646495203
