segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
451,1752,469.18192,1769,6669.8242,6.1164141,7,26.783659,1.1831200252534422,0.8482006387514154,3504.626686592308,1.0477494,0.87099516,0.0,True,1.1425088376774095,0.8550389951259907
452,2598,561.35809,1769,5574.625,5.9046011,7,34.323936,1.4154742009711119,0.9114780409650914,4414.108389350571,1.0892612,0.7738663,0.0,True,1.3176103006797781,0.870194518675564
453,103302,705.07904,1769,4438.3125,4.0007143,6,101.26286,1.7777056943605944,1.3746668556748454,8140.441671347174,1.2296085,1.3240818,0.0,True,1.6132765360524162,1.3594913389723917
454,20533,628.52625,1769,4978.8867,3.8146772,6,28.007845,1.5847718069938284,1.1663549345338278,6241.194027094722,1.1075168,1.0388089,0.0,True,1.4415953048956798,1.1280911241736795
455,3390,546.69348,1769,5724.1602,7.1499472,8,41.868183,1.3785099508725807,0.9394318211362402,4444.166968590697,1.0829352,0.88622719,0.0,True,1.2898375256108063,0.9234704317953681
456,2779,469.94101,1769,6659.0508,3.3583078,6,37.244736,1.1850335709780995,0.9007316780318009,3726.8981274102225,1.0070598,0.89156312,0.0,True,1.1316414396846697,0.8979811106222606
457,124395,771.13245,1769,4058.1367,3.0368035,5,84.478531,1.9441633125284985,1.4118326222641453,9046.334709494968,1.1337805,1.1812364,0.0,True,1.701048468769949,1.3426537555849016
458,23237,627.99316,1769,4983.1133,4.1811776,6,23.754957,1.5834281672174886,1.1807678749348398,6313.583982993628,1.1072569,1.0310267,0.0,True,1.4405767870522421,1.1358455224543877
459,103378,759.23694,1769,4121.7188,2.9925861,5,84.469566,1.9141869751134648,1.3869669105926472,8766.276349012569,1.1432909,1.1695567,0.0,True,1.6829181525794255,1.321743847414853
460,0,487.99197,1769,6412.7305,2.0267038,2,13.284635,1.230537871542776,0.0,338.2502581413934,0.98053735,0.0,0.0,True,1.155537715079943,0.0
461,17,474.69571,1769,6592.3516,3.9221787,4,28.852179,1.1970197063787935,0.32867093399200065,1397.7125517670886,0.99255127,0.21558616,0.0,True,1.1356791754651554,0.29474550179440046
462,26054,629.81244,1769,4968.7188,1.7284985,4,13.39983,1.5880135516799958,1.1946119963279849,6403.9349978745695,1.105917,1.0303468,0.0,True,1.443384586175997,1.1453324374295892
463,3916,471.25299,1769,6640.5117,3.429482,5,30.772097,1.1883409728868866,0.939973767673265,3898.8346093216683,1.0020585,0.83425599,0.0,True,1.1324562310208206,0.9082584343712854
464,7585,551.76917,1769,5671.5039,4.4489689,6,97.300537,1.3913040257168992,1.0335874696936727,4929.6114480745155,1.0875205,0.88545799,0.0,True,1.3001689680018294,0.9891486257855708
465,28898,631.05127,1769,4958.9648,1.8235213,4,21.601242,1.5911358242232494,1.2070619171542987,6481.904252329166,1.1050558,1.0271035,0.0,True,1.4453118169562746,1.153074392008009
