segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
110,323,269.95016,1075,4280.8828,3.0447974,5,42.578964,1.0138039217653816,0.6912602654704108,1561.3445333819416,0.96838796,0.78292245,0.0,True,1.0001791332357672,0.7187589208292875
111,11158,345.98215,1075,3340.1289,3.0076566,4,103.05711,1.2991729251081543,1.148538425432594,3224.5852040050527,1.0766006,1.0796759,0.0,True,1.232401227575708,1.1278796678028158
112,0,498.63727,1075,2317.5664,1.0131882,2,63.672478,1.8719030328692028,0.0,345.6290178226082,,,,False,1.8719030328692028,0.0
113,0,260.75308,1075,4431.875,2.0549278,2,170.62613,0.9792796096194635,0.0,180.74026222432187,,,,False,0.9792796096194635,0.0
114,81009,402.00351,1075,2874.6641,2.4345746,5,60.647491,1.5093883846575964,1.4190464672058871,4543.58044242936,1.2121577,1.329865,0.0,True,1.4202191792603174,1.392292027044121
115,83401,401.9931,1075,2874.7383,2.0170846,4,78.86895,1.5093494528513416,1.4226954279861146,4555.160515754054,1.2121576,1.3297765,0.0,True,1.420191896995939,1.39481974959028
116,2958,297.29944,1075,3887.0742,2.9786327,4,87.333527,1.116461953619064,0.9669040908398565,2376.2979378687264,1.0733935,0.9353444,0.0,True,1.103541417533345,0.9574361835878995
117,1228,292.10977,1075,3956.1328,2.9845152,3,65.350876,1.0969827437577382,0.8587813607077476,2078.2936671653547,1.0724783,0.87515897,0.0,True,1.0896314106304166,0.8636946434954234
118,230,230.54449,1075,5012.5898,1.9959931,3,148.31084,0.8658740898610487,0.6387584575569365,1255.7152895147499,0.9630819,0.79778999,0.0,True,0.8950364329027342,0.6864679172898556
119,86693,401.97455,1075,2874.8711,1.9987228,4,70.405083,1.5092797793761072,1.4275476158182887,4570.511529018022,1.2121569,1.330096,0.0,True,1.420142915563275,1.398312131072802
120,40721,365.07681,1075,3165.4297,4.0309129,5,317.47641,1.3708286498360163,1.31677646876947,3875.1254411256896,1.1003377,1.0411601,0.0,True,1.2896813648852115,1.234091558138629
121,465,362.05209,1075,3191.875,3.9997816,5,176.1487,1.359478182177292,0.7614270339760255,2225.291353567173,1.0785742,0.6481607,0.0,True,1.2752069875241046,0.7274471337832178
122,1719,292.28177,1075,3953.8047,3.9979293,4,64.288864,1.0976283483109008,0.8994213213602869,2177.692325186318,1.0722142,0.83625257,0.0,True,1.0900041038176305,0.8804706959522007
123,0,230.52672,1075,5012.9766,0.99710006,2,35.114719,0.8658073058808486,0.0,159.78894601173195,0.96292919,0.0,0.0,True,0.894943871116594,0.0
124,91393,401.96799,1075,2874.918,3.0081835,5,106.17406,1.5092551748438774,1.434173236166157,4591.658664139879,1.2121569,1.3303734,0.0,True,1.4201256923907142,1.4030332853163099
125,0,269.1532,1075,4293.5586,2.0010858,2,100.23258,1.0108122792461727,0.0,186.5627817186871,1.0118153,0.0,0.0,True,1.011113185472321,0.0
126,720,359.62442,1075,3213.4219,4.0084305,5,175.9342,1.3503681675805899,0.814836419216986,2367.056972999752,1.0791172,0.65353483,0.0,True,1.2689928773064127,0.7664459424518901
127,31229,359.22617,1075,3216.9844,3.0058329,4,66.845764,1.3488736941693469,1.2812882981819287,3717.691433803055,1.1349415,1.065557,0.0,True,1.2846940359185428,1.2165689087273501
128,140085,515.02832,1075,2243.8086,2.0201511,4,49.091942,1.9333808674085133,1.535519400665608,6103.095345171688,1.2150532,1.3802378,0.0,True,1.7178825671859594,1.4889349204659257
129,163666,515.06866,1075,2243.6328,2.0190184,4,40.698299,1.9335322226775005,1.5556948207318726,6183.705865499036,1.2150563,1.3807223,0.0,True,1.7179894458742502,1.5032030645123107
130,4573,355.97354,1075,3246.3789,4.0956535,5,48.931618,1.336667769607018,1.0422848081283296,3000.2738496066954,1.0754449,0.8946501,0.0,True,1.2583009087249126,0.9979943956898307
131,172017,515.80328,1075,2240.4375,3.0127387,5,88.493805,1.936287356549067,1.5624316031364125,6218.194340381043,1.21517,1.3809656,0.0,True,1.7199521495843468,1.5079918021954886
132,7303,359.46536,1075,3214.8438,3.9819536,5,48.120834,1.3497712817456347,1.1014937171158483,3197.9168312162456,1.0772634,0.94311392,0.0,True,1.2680189172219443,1.0539797779810938
133,631,308.15384,1075,3750.1562,5.0783954,6,44.323746,1.1572021919294029,0.7835496059443354,1987.7372303901489,1.0472049,0.84388769,0.0,True,1.1242030043505822,0.8016510311610348
134,518,309.25616,1075,3736.7891,4.874258,5,42.327293,1.161339477292661,0.759945016713173,1934.0350835651946,1.0547433,0.73693001,0.0,True,1.1293606241048628,0.7530405146992212
135,1913,260.95963,1075,4428.3672,2.933486,3,154.02988,0.9800549667985757,0.9000158968605207,1972.1953321404105,1.0147681,0.79770136,0.0,True,0.990468906759003,0.8693215358023645
136,0,212.98224,1075,5425.9219,0.92789078,1,65.271034,0.7999384403636128,0.0,147.6280391653416,0.92209536,0.29310444,5.841535783850074,True,0.836585516254529,0.08793133200000001
137,0,260.68277,1075,4433.0703,0.99898356,2,111.33267,0.9790156830437385,0.0,180.6915270460567,1.0138805,0.35250095,1.3819581060352497,True,0.9894751281306169,0.10575028500000001
138,0,209.24486,1075,5522.8359,2.0139768,2,32.609196,0.7859063070274175,0.0,145.03748475566047,0.9131102,0.0,0.0,True,0.8240674749191923,0.0
139,15148,344.29666,1075,3356.4805,2.0533307,4,50.484344,1.2928475776773152,1.185496699601031,3314.1155756813782,1.1388757,1.1352873,0.0,True,1.2466560143741205,1.1704338797207217
140,4976,270.39206,1075,4273.8867,3.007041,5,40.676537,1.0154626826528164,1.0181320790528765,2301.7890622827517,0.96870947,0.86264735,0.0,True,1.0014367188569715,0.9714866603370136
141,0,268.14273,1075,4309.7383,2.0146301,3,32.942562,1.0070192291358449,0.0,185.86237728714664,0.96807176,0.0,0.0,True,0.9953349883950915,0.0
142,0,303.97842,1075,3801.668,1.9166888,3,44.486622,1.1415305907617328,0.0,210.7017847740669,1.0424428,0.0,0.0,True,1.1118042535332129,0.0
143,1386,342.23352,1075,3376.7148,3.3394442,5,12.860662,1.2851050284272287,0.8903891357632134,2476.2714080266505,1.0621356,0.83461016,0.0,True,1.21821419989906,0.8736554430342494
144,11764,344.048,1075,3358.9062,2.0044429,4,78.179878,1.2919144780361613,1.1542586519491536,3224.751340152174,1.1389802,1.1352807,0.0,True,1.2460341946253128,1.1485652663644075
145,3812,261.42105,1075,4420.5508,3.0449064,4,47.749775,0.9817871123383135,0.9823071132396223,2155.7913791335177,1.0151719,0.92218393,0.0,True,0.9918025486368194,0.9642701582677355
146,1739,351.07416,1075,3291.6836,4.0394821,6,222.82715,1.318281871124931,0.9211827321275953,2619.7908417185677,1.0771551,0.90826762,0.0,True,1.2459438397874516,0.9173081984893168
147,1671,219.75475,1075,5258.7031,3.9992549,5,222.99393,0.8253656016249042,0.8661990966544815,1631.101877066934,0.91868246,0.74034113,0.0,True,0.853360659137433,0.8284417066581371
148,32659,357.44061,1075,3233.0547,3.0050001,5,224.23495,1.342173094971624,1.2860386870450742,3715.2151760588586,1.0797768,1.0558497,0.0,True,1.2634542064801368,1.216981990931552
149,193688,516.66174,1075,2236.7148,4.0295181,6,92.830894,1.939507157902158,1.5781494973875396,6289.84737063868,1.2152966,1.3815376,0.0,True,1.7222439905315108,1.5191659281712777
150,250202,519.3009,1075,2225.3477,3.0031199,5,104.2459,1.9494052855337758,1.6124014316129498,6454.926734054449,1.2157706,1.382269,0.0,True,1.7293148798736429,1.5433617021290649
151,74506,400.0741,1075,2888.5273,4.0349922,6,48.495655,1.5021492373040373,1.4076908067644804,4488.29601529914,1.2124656,1.3334161,0.0,True,1.4152441461128262,1.3854083947351363
152,7923,319.92215,1075,3612.207,4.0395579,6,93.744125,1.2013709726923496,1.095783738669521,2872.1899116124914,1.0768031,1.0059961,0.0,True,1.1640006108846448,1.0688474470686646
153,255001,520.18658,1075,2221.5586,2.0263734,4,23.103991,1.9527272090339778,1.615222501868173,6475.818646291421,1.2158952,1.3822671,0.0,True,1.7316776063237844,1.545335881307721
154,282990,520.38696,1075,2220.7031,2.0067945,4,65.835976,1.953478797551278,1.6288161124250093,6532.5080081660935,1.2158995,1.3824829,0.0,True,1.7322050082858946,1.5549161486975065
155,16479,371.00623,1075,3114.8398,4.0054259,5,47.611385,1.3930787777740448,1.2069644160368134,3602.4569446103687,1.0793525,1.051365,0.0,True,1.2989608944418314,1.1602845912257693
156,284123,520.80841,1075,2218.9062,1.9889483,4,12.615744,1.9550593262792904,1.6295054854002293,6539.879513245452,1.2159628,1.3825117,0.0,True,1.7333303683955033,1.5554073497801606
157,12538,320.51901,1075,3605.4805,4.0091848,6,104.37944,1.2036110462971312,1.1520633162681198,3024.634951211163,1.0783319,1.0428984,0.0,True,1.166027302407992,1.1193138413876838
