segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1023,159716,487.63464,1213,3017.3594,1.9118545,4,106.33351,1.6623334732582982,1.495190658157626,5842.431100663763,1.2198305,1.3521534,0.0,True,1.5295825812808086,1.452279480710338
1024,21890,376.05899,1213,3912.6016,2.2882576,4,59.161812,1.282169352410496,1.2080459297221429,3758.2871224290097,1.0371175,1.0423536,0.0,True,1.2086537966873472,1.1583382308055
1025,20871,363.53625,1213,4047.3789,2.1945479,4,80.41835,1.2394943329252521,1.1973857996825261,3615.8085164825943,1.0408862,1.0432943,0.0,True,1.1799118930476764,1.1511583497777682
1026,3974,357.39203,1213,4116.9609,4.0376158,5,51.919689,1.218555436740633,0.9956967022167489,2962.076426711713,1.0790584,0.93536705,0.0,True,1.1767063257184431,0.9775978065517241
1027,3182,356.15991,1213,4131.2031,4.0521998,6,123.53259,1.2143565358346633,0.9685998708949947,2872.7479197563766,1.0759891,0.90347916,0.0,True,1.1728463050842644,0.9490636576264964
1028,156920,487.59741,1213,3017.5898,2.8585634,5,90.675262,1.6622066342975097,1.4929724380940248,5833.373635914052,1.21983,1.3520994,0.0,True,1.5294936440082567,1.4507105266658171
1029,108,303.68814,1213,4845.0,3.9575877,5,94.128174,1.035523457482379,0.5528128844622556,1427.4801393940186,0.97494692,0.36199901,0.0,True,1.0173504962376654,0.49556872212357894
1030,1351,318.95978,1213,4613.0234,3.0480986,4,16.562735,1.0875745935366419,0.8544617069861152,2299.7254119838362,0.96697545,0.82210702,0.0,True,1.0513948504756492,0.8447553008902807
1031,130,315.18115,1213,4668.3281,3.6094465,4,15.23384,1.0746958438352738,0.5770011448811109,1538.9671251829832,0.98001438,0.42352355,0.0,True,1.0462914046846916,0.5309578664167776
1032,0,294.61789,1213,4994.1602,4.1089487,4,17.696697,1.0046079383957887,0.0,204.2135597960201,0.95920396,0.0,0.0,True,0.9909867448770521,0.0
1033,2955,327.10519,1213,4498.1523,2.3415234,4,15.583859,1.1153360739406735,0.9500128396060117,2614.2019511631433,1.0028572,0.90926248,0.0,True,1.0815924117584714,0.9377877317242082
1034,9337,374.23605,1213,3931.6602,2.9857955,5,12.535537,1.2759572365750076,1.104410660135562,3421.248926057107,1.0498005,0.98974979,0.0,True,1.2081102156025052,1.0700123990948935
1035,1371,312.06931,1213,4714.8789,3.3370423,4,26.125154,1.0640896882930557,0.8539930189777536,2254.6238102581606,0.96671003,0.8341493,0.0,True,1.0348757908051391,0.8480399032844275
1036,4968,373.33435,1213,3941.1562,3.0234983,4,36.527424,1.2728844468340086,1.0278965993064437,3177.5140308218893,1.048938,0.92718554,0.0,True,1.2057005127838059,0.9976832815145107
1037,8967,373.81488,1213,3936.0898,2.7420805,5,117.6199,1.2745220280190388,1.0993770170955894,3402.287145193366,1.0277553,0.88682038,0.0,True,1.2004920096133271,1.0356100259669125
