segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
301,415,257.37628,1015,4002.7969,3.9896674,4,359.17899,1.0119959037355821,0.7269829242360315,1552.7732886858305,0.94709551,0.44420901,0.0,True,0.9925257856149075,0.6421507499652221
302,393,239.82861,1015,4295.6719,2.9897351,3,38.933559,0.9430310531832264,0.7143565685442606,1433.9078623450227,0.97413826,0.54141575,0.0,True,0.9523632152282586,0.6624743229809824
303,392,257.67175,1015,3998.207,1.9912744,3,25.266483,1.013157083644161,0.7202262556395729,1539.9367974128897,0.94621545,0.51973951,0.0,True,0.9930745935509127,0.660080231947701
304,0,239.5141,1015,4301.3125,4.0802374,4,39.030079,0.9417949679678057,0.0,166.0185231193528,0.97474653,0.0,0.0,True,0.951680436577464,0.0
305,23199,343.79825,1015,2996.5977,2.9292479,5,35.479305,1.3515777918768357,1.2555101733617506,3455.84304605408,1.0532321,1.0218399,0.0,True,1.262074084313785,1.1854090913532254
306,1149,257.67123,1015,3998.2148,1.666238,4,14.840065,1.0131551080939347,0.8496765174519407,1816.16639545065,0.94621545,0.79626954,0.0,True,0.9930732106657543,0.8336544242163585
307,870,257.45493,1015,4001.5742,3.3383849,4,14.18959,1.0123049694178161,0.8160922060414808,1743.1731171772267,0.94621086,0.78877699,0.0,True,0.9924767365924714,0.8078976412290365
308,917,298.28397,1015,3453.8398,5.9932976,6,27.980595,1.1727505592397418,0.837273589641321,2035.27687302216,1.0110624,0.80519593,0.0,True,1.1242441114678192,0.8276502917489247
309,22728,343.79645,1015,2996.6133,4.6596603,6,24.173311,1.3515707604221452,1.2529475260462306,3448.7737755966027,1.0532321,1.0221279,0.0,True,1.2620691622955016,1.1837016382323613
310,3668,313.69995,1015,3284.1094,3.1023779,5,340.14929,1.2333241425537926,1.0135729530490676,2574.832545009604,1.1058823,0.99668884,0.0,True,1.1950915897876548,1.0085077191343472
311,95954,401.5683,1015,2565.5039,1.9912827,4,31.377754,1.5785129121295425,1.4611539131096782,4606.648993723689,1.2560853,1.4415905,0.0,True,1.4817846284906797,1.4552848891767747
312,12214,301.40646,1015,3418.0586,2.9804041,4,49.231567,1.1850200631337013,1.1563972422454551,2836.386048497129,1.1077853,1.0573456,0.0,True,1.1618496341935909,1.1266817495718187
313,0,233.104,1015,4419.5938,1.997664,2,39.490086,0.9166011717523573,0.0,161.5753803772455,0.99226499,0.0,0.0,True,0.9393003172266502,0.0
314,25,241.49915,1015,4265.957,3.0095441,4,54.287964,0.9495967410386181,0.38976526974802655,795.9418016787093,0.99143124,0.24299343,0.0,True,0.9621470907270327,0.3457337178236186
315,102874,401.44421,1015,2566.2969,2.2853801,5,109.29552,1.578025522708437,1.4699656396736003,4633.179894882257,1.2560833,1.4415765,0.0,True,1.4814428558959059,1.46144889777152
316,1029,241.81778,1015,4260.3359,2.9888308,4,54.57402,0.9508490539408117,0.8300399744367509,1677.8005509334268,0.99155945,0.84651554,0.0,True,0.9630621727585682,0.8349826441057255
317,6462,314.16257,1015,3279.2734,1.9941791,4,19.861086,1.2351418379501562,1.0836873657862618,2756.463520228377,1.1073802,1.0227523,0.0,True,1.1968133465651094,1.0654068460503834
318,8549,314.51962,1015,3275.5508,4.2732687,5,70.603371,1.2365446961471833,1.1184078102697936,2847.5988408269955,1.1083946,1.0454825,0.0,True,1.1980996673030284,1.0965302171888556
319,1543,268.29211,1015,3839.9375,3.9991007,5,53.791294,1.0548943230057641,0.8895249037828117,1970.00972196993,0.9948498,0.82777917,0.0,True,1.036880966104035,0.8710011836479681
320,0,313.51651,1015,3286.0312,2.0429401,3,30.902992,1.2326032849362738,0.0,217.31308496549389,1.0096929,0.0,0.0,True,1.1657301694553917,0.0
321,5151,294.22653,1015,3501.4688,4.0058141,5,94.558739,1.15680723575816,1.0472133974122626,2514.852526058425,1.10743,1.0206736,0.0,True,1.1419940650307119,1.0392514581885837
322,4314,293.60648,1015,3508.8633,4.0048518,6,124.0988,1.1543707948107687,1.0252269775464862,2457.510996371023,1.1059273,0.99458146,0.0,True,1.139837746367538,1.0160333222825404
323,1366,292.95584,1015,3516.6562,4.0340919,5,126.3884,1.1518141664687098,0.8841867472495798,2115.4649097663355,1.1049045,0.91267711,0.0,True,1.137741266528097,0.8927338560747059
324,20879,329.33936,1015,3128.1562,3.9244139,6,238.85429,1.2947718257935366,1.235725218219629,3275.8052096012066,1.0545006,1.0273383,0.0,True,1.2226904580554756,1.1732091427537403
325,1028,249.28694,1015,4132.6875,4.0963216,5,237.06805,0.9802042011864156,0.8329533057335962,1729.381799127163,0.99660265,0.73780543,0.0,True,0.985123735830491,0.8044089430135173
326,2758,281.83447,1015,3655.4258,2.4648197,4,156.08946,1.10811217498738,0.9656097582726648,2232.970548490812,1.0468215,0.88493747,0.0,True,1.089724972491166,0.9414080717908654
327,22391,329.28427,1015,3128.6797,2.5904303,5,23.458693,1.2945553191190264,1.2443850010763768,3298.2771051862633,1.0544997,1.0315202,0.0,True,1.2225386333833186,1.180525560753464
328,1827,282.78,1015,3643.2031,4.0049124,5,110.95638,1.111827776645136,0.9158118858489115,2124.108940071969,1.0981742,0.94220066,0.0,True,1.1077317036515952,0.9237285180942381
329,5940,286.66943,1015,3593.7734,1.2085028,4,25.532499,1.1271116411542945,1.061291282964433,2491.100315543383,1.054211,0.93983966,0.0,True,1.1052414488080062,1.024855796075103
330,459,272.77661,1015,3776.8086,3.4290595,4,42.679352,1.0725174220501557,0.7443131525865897,1673.04752594926,0.98436391,0.66741902,0.0,True,1.046071368435109,0.7212449128106128
331,25098,343.83948,1015,2996.2383,3.3817413,6,41.950272,1.3517398060364174,1.2653559198660072,3483.3081874171926,1.0532318,1.0380991,0.0,True,1.2621874042254921,1.197178873906205
332,26349,344.31171,1015,2992.1289,1.9856395,4,13.573393,1.3535950499969984,1.271649087138526,3504.8389349496415,1.0540304,1.0438377,0.0,True,1.2637256549978988,1.203305670996968
333,3735,314.86807,1015,3271.9258,4.6669388,7,338.98047,1.2379138397372835,1.0162737195877123,2590.1168440379256,1.0110997,0.88269436,0.0,True,1.1698695978160984,0.9761999117113986
334,27365,345.61252,1015,2980.8672,3.059942,5,42.548328,1.3587054958708713,1.2769763764091597,3531.1553234222188,1.055639,1.0500358,0.0,True,1.26778554710961,1.2088942034864119
335,1521,286.07056,1015,3601.2969,2.9958379,4,340.08615,1.1247582895800117,0.8947357900858367,2096.4501774676364,1.0589371,0.87232035,0.0,True,1.1050119327060082,0.8880111580600856
336,30090,345.67685,1015,2980.3125,2.9875994,5,42.745926,1.358958210480276,1.2888704735957686,3564.6247360701223,1.0558438,1.0585692,0.0,True,1.2680238873361933,1.219780091517038
337,8264,300.96692,1015,3423.0508,3.0514498,5,288.85666,1.1832928311874842,1.1081955784502353,2714.693326026258,1.0606316,1.0254272,0.0,True,1.146494461831239,1.0833650649151647
338,31691,345.88358,1015,2978.5312,2.9877915,4,51.477856,1.3597703852564798,1.2954463103356622,3584.6859263440965,1.0560998,1.0662403,0.0,True,1.2686692096795358,1.2266845072349635
339,266500,466.79056,1015,2207.0391,2.0347071,4,22.359653,1.834661078698407,1.622323559464727,5831.678429106907,1.1882993,1.3228198,0.0,True,1.6407525450888847,1.5324724316253087
340,260911,466.9567,1015,2206.2539,2.0251513,4,102.73934,1.8353134384107541,1.6196459987082024,5823.857017786001,1.1883403,1.3222228,0.0,True,1.6412214968875278,1.5304190390957415
341,44167,362.32123,1015,2843.4023,3.2812309,4,80.112427,1.4243462367669266,1.344733443620945,3875.3076090772956,1.1699591,1.2224551,0.0,True,1.3480300957368487,1.3080499405346615
342,69907,389.68323,1015,2643.75,2.7287502,4,69.257744,1.5318295598952878,1.4154055535233088,4346.89681995775,1.2557375,1.4369198,0.0,True,1.4490019419267015,1.4218598274663161
343,274,267.0271,1015,3858.1289,4.0292435,5,47.445141,1.0499229852383836,0.6801023135811473,1500.79934400994,0.99229765,0.56707197,0.0,True,1.0326353846668685,0.6461932105068031
344,44774,362.68893,1015,2840.5195,0.82725143,3,32.716736,1.4257907669913814,1.3466210839634751,3884.190822856078,1.169513,1.222011,0.0,True,1.3489074368939669,1.3092380587744326
345,1567,285.97968,1015,3602.4414,3.0510898,4,44.160088,1.1244011507838518,0.8983366297649373,2104.2938947845914,1.0600588,0.9190895,0.0,True,1.1050984455486963,0.9045624908354561
346,70314,389.68323,1015,2643.75,1.0110505,3,30.310555,1.5318295598952878,1.4161421340057678,4349.158920438893,1.2557429,1.4369541,0.0,True,1.4490035619267014,1.4223857238040374
347,44576,365.08981,1015,2821.8398,2.1764855,4,57.483967,1.4352223727751687,1.3471802834770856,3908.2848617772984,1.1660696,1.2192402,0.0,True,1.354476540942618,1.30879825843396
348,2815,287.6835,1015,3581.1055,4.0657797,5,95.997635,1.131096491044698,0.9705298501395481,2285.1931022598624,1.1068112,0.96704555,0.0,True,1.1238109037312884,0.9694845600976836
349,6475,300.4978,1015,3428.3945,3.1377816,4,68.166267,1.1814495557560385,1.0780196518372418,2637.1725148864844,1.0620935,1.0455916,0.0,True,1.145642739029227,1.0682912362860693
350,1789,232.0643,1015,4439.3945,2.473145,3,27.129755,0.9125147649219085,0.8917748002298718,1738.2844623186377,0.95355332,0.86668164,0.0,True,0.924826331445336,0.8842468521609101
351,0,210.14848,1015,4902.3672,0.45619196,1,34.380383,0.8263732899308515,0.0,145.66382641095805,0.91100276,0.0,0.0,True,0.8517621309515961,0.0
352,40773,369.72733,1015,2786.4453,2.6281729,4,33.882385,1.4534400434869417,1.3380813915348704,3924.9604213243656,1.1609296,1.2087923,0.0,True,1.365686910440859,1.2992946640744092
353,71017,389.7005,1015,2643.6328,1.9891465,4,95.457375,1.5318974190571564,1.4174123881209215,4353.228437617934,1.2557431,1.4369338,0.0,True,1.4490511233400092,1.423268811684645
354,486,291.1207,1015,3538.8242,2.4208269,3,74.95607,1.144603015900354,0.757215292361901,1802.1289541727524,1.1073108,0.85139328,0.0,True,1.1334153511302478,0.7854686886533307
355,812,289.23004,1015,3561.957,2.3885517,3,27.946074,1.1371736690686667,0.8192697248511093,1938.408264737329,1.0700322,0.6273194,0.0,True,1.1170312283480666,0.7616846273957765
356,43125,371.22089,1015,2775.2344,3.1488705,5,93.567947,1.4593071647438034,1.3458333976813284,3961.633897647574,1.1600888,1.208509,0.0,True,1.3695416553206623,1.3046360783769297
357,253556,468.33899,1015,2199.7422,3.2159638,5,59.442924,1.8407414174524872,1.6165522975520463,5827.704974913136,1.1878904,1.3106948,0.0,True,1.644886112216741,1.5247950482864323
358,71277,389.69702,1015,2643.6562,3.0164104,5,51.644447,1.531883869904547,1.4178744871325504,4354.61363612376,1.2557431,1.4369153,0.0,True,1.4490416389331826,1.4235867309927852
359,251971,468.35229,1015,2199.6797,2.9974546,5,101.60262,1.8407936713469073,1.6157436105766023,5824.933595908519,1.1879178,1.3104279,0.0,True,1.644930909942835,1.5241488974036217
360,19192,332.79025,1015,3095.7188,3.9980788,5,54.042973,1.3083298774869294,1.2268459961087734,3282.094923512457,1.0634482,0.97369945,0.0,True,1.2348653742408506,1.1509020322761414
361,32097,329.25797,1015,3128.9297,2.6047106,4,57.380062,1.2944519508352288,1.2891076425111059,3416.5717177018646,1.0544994,1.0585909,0.0,True,1.2224661855846601,1.2199526197577741
362,256756,468.05222,1015,2201.0898,3.0007713,5,96.852631,1.8396154610188642,1.6180530355250382,5830.006632395915,1.1874413,1.3120232,0.0,True,1.643963212713205,1.5262440848675267
363,0,228.81078,1015,4502.5195,2.0894823,2,31.982864,0.8997270537052748,0.0,158.5995470387219,0.91573775,0.0,0.0,True,0.9045302625936924,0.0
