segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1386,52358,599.7337,1786,5318.6875,2.9756148,5,290.74973,1.5006865605328008,1.266486532226139,6516.64534331831,1.1282182,1.1706032,0.0,True,1.3889460523729606,1.2377215325582973
1387,53286,597.87891,1786,5335.1875,2.0249918,4,126.05505,1.4960471641749267,1.2680767028662865,6506.995054615908,1.1263824,1.124892,0.0,True,1.3851477349224488,1.2251212920064005
1388,1475,472.61407,1786,6749.2617,3.9523678,4,49.171982,1.1826951137214643,0.8275566895670321,3449.0279699240655,1.0019801,0.81877923,0.0,True,1.128480609605025,0.8249234516969224
1389,53789,640.96375,1786,4976.5625,1.998991,4,132.50145,1.603813193877724,1.2795393324576558,6981.929320601293,1.1222116,1.080345,0.0,True,1.4593327157144067,1.219781032720359
1390,0,404.10934,1786,7893.3984,1.9950793,2,136.11278,1.011308590082657,0.0,280.1072496589403,0.98384631,0.0,0.0,True,1.0030699060578598,0.0
1391,105381,647.01691,1786,4930.0039,1.7924247,4,90.72567,1.6189533475520705,1.3600365146356843,7482.981297987819,1.2564187,1.3855338,0.0,True,1.5101929532864493,1.3676857002449792
1392,33564,569.20105,1786,5603.9883,4.0038748,6,40.238094,1.4243133943117339,1.2073120961613828,5931.797216644112,1.1254214,1.0302843,0.0,True,1.3346457960182136,1.154203757312968
1393,0,433.01862,1786,7366.418,2.0036693,3,53.248554,1.0836361650553574,0.0,300.14563558295833,1.0050135,0.0,0.0,True,1.0600493655387502,0.0
1394,26599,568.66235,1786,5609.2969,2.5371592,5,34.433002,1.4229659143583842,1.1802389037976808,5793.932410164048,1.1252227,1.0184804,0.0,True,1.3336429500508689,1.1317113526583766
1395,91232,646.24371,1786,4935.9023,2.3058398,4,70.202003,1.617019482958354,1.342893406099043,7380.867618676509,1.2564044,1.3855255,0.0,True,1.5088349580708478,1.35568303426933
1396,11534,522.34906,1786,6106.6367,4.0404639,5,106.69941,1.3071139463973798,1.0729004465970648,4885.649780388555,1.0923694,0.91203213,0.0,True,1.2426905824781658,1.0246399516179454
1397,0,558.62866,1786,5710.0469,1.4649864,2,11.387821,1.3978674131763285,0.0,387.21188065898025,1.1071573,0.0,0.0,True,1.31065437922343,0.0
1398,21841,520.41431,1786,6129.3398,3.9614799,5,95.437897,1.302273970208741,1.1456495864012821,5199.790241813947,1.1322547,1.0078105,0.0,True,1.2512681891461186,1.1042978604808975
1399,9356,486.77402,1786,6552.9297,4.1365371,5,73.078674,1.2181189714429534,1.0404813062735214,4451.055248231336,1.1103288,0.97813791,0.0,True,1.1857819200100674,1.0217782873914651
1400,21,382.00668,1786,8350.1055,2.1927295,4,133.36874,0.9560085446771317,0.3422934015435529,1197.7797355862976,0.910752,0.22908412,0.0,True,0.9424315812739922,0.30833061708048703
1401,210,474.00607,1786,6729.4414,2.9808178,3,47.662579,1.1861774840741937,0.6071519518891166,2539.054408673221,1.0030332,0.62885076,0.0,True,1.1312341988519354,0.6136615943223817
1402,998,492.51462,1786,6476.5508,2.9817073,3,356.18146,1.2324799898219316,0.7869684255669129,3402.170466280881,1.0491779,0.81313896,0.0,True,1.1774893628753522,0.7948195858968391
