segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
264,11691,335.89746,1036,3195.3086,2.0292182,4,103.158,1.299113663963378,1.1606223200716963,3146.266072684079,1.0782573,0.97705245,0.0,True,1.2328567547743645,1.1055513590501873
265,12993,336.91312,1036,3185.6758,1.9750159,4,55.010521,1.3030394402616534,1.174143935245044,3191.3488670074717,1.0775381,0.97197068,0.0,True,1.2353890381831574,1.1134919586715308
266,183,262.73148,1036,4085.1445,3.995955,4,214.5976,1.0162761042991306,0.6271082289720556,1371.5518120494492,0.96973765,0.39413181,0.0,True,1.0023145680093914,0.557215303280439
267,1032,255.54619,1036,4200.0078,2.9981008,4,59.579655,0.98849585433126,0.8318063336899716,1773.7946726386133,0.96771169,0.85255283,0.0,True,0.982260605031882,0.8380302825829802
268,13078,336.90073,1036,3185.793,3.0201845,4,43.093296,1.3029915336935673,1.1749467992288627,3193.427989219196,1.0775379,0.9463523,0.0,True,1.2353554435854972,1.106368449460204
269,209587,443.31039,1036,2421.0938,2.0292864,4,64.828186,1.714199957990738,1.5722525369925469,5431.8395396618635,1.1953315,1.3362297,0.0,True,1.5585394205935166,1.5014456858947827
270,73363,348.93829,1036,3075.8906,3.0083628,4,98.261467,1.3495175202678154,1.3947629318128891,3909.2262397013415,1.0822799,1.0672089,0.0,True,1.2693462341874708,1.2964967222690225
271,223609,443.34042,1036,2420.9297,2.0093699,4,99.600891,1.7143160571962193,1.5805760314348298,5460.917982732863,1.1953318,1.3379314,0.0,True,1.5586207800373533,1.507782642004381
272,16596,320.73843,1036,3346.3281,5.0509729,6,57.782829,1.2405197955862266,1.1971858846044119,3116.627347240851,1.0605838,1.0355482,0.0,True,1.1865389969103586,1.1486945792230883
273,5621,285.83621,1036,3754.9336,3.9629698,5,188.33505,1.1056003997961579,1.048935448900924,2468.0872294621377,1.0173104,0.93901986,0.0,True,1.0791133998573106,1.0159607722306467
274,71209,358.89343,1036,2990.5703,2.335959,4,17.638529,1.3879932211342265,1.3959368554605205,4010.060776652879,1.1188322,1.2313764,0.0,True,1.3072449147939584,1.3465687188223643
275,447,284.49405,1036,3772.6484,4.0000596,4,35.709068,1.1004117072646074,0.7412033215310945,1737.4116747764895,1.0060443,0.65309072,0.0,True,1.072101485085225,0.7147695410717662
276,756,267.81583,1036,4007.5898,3.6782265,4,31.269423,1.0359332244329877,0.7990367705041028,1775.801974393022,0.9988479,0.86743063,0.0,True,1.0248076271030915,0.8195549283528719
277,1164,267.90567,1036,4006.2461,1.3379858,4,16.127312,1.0362805043751226,0.8510331813662585,1891.7715146611665,0.99884999,0.84308845,0.0,True,1.0250513500625857,0.8486497619563809
278,2356,268.00314,1036,4004.7891,2.9985874,4,141.24931,1.0366573299721762,0.9360112780564356,2081.196897620995,0.99883723,0.85848629,0.0,True,1.0253112999805234,0.9127537816395049
279,70361,358.60675,1036,2992.9609,2.0154853,4,78.912483,1.3868853146522275,1.3943011028103445,4002.5615685237963,1.1188203,1.2320374,0.0,True,1.3064658102565592,1.3456219919672412
280,8,214.2608,1036,5009.2969,3.9929295,4,78.579895,0.8288607466397806,0.25790081668289183,493.35372409297867,0.90363258,0.16274661,0.0,True,0.8512922966478464,0.2293545546780243
281,4104,268.91803,1036,3991.1641,2.9896231,4,47.264908,1.0401944889186043,1.003300708638185,2237.453029577855,0.99968189,0.92355049,0.0,True,1.028040709243023,0.9793756430467296
282,1482,322.76508,1036,3325.3164,3.005383,4,79.155159,1.2483535651035826,0.9003233770415218,2356.990842404064,1.060058,0.87448806,0.0,True,1.191864895572508,0.8925727819290652
283,0,208.44858,1036,5148.9727,2.7010846,3,41.066868,0.8063850329021581,0.0,144.4855455187242,,,,False,0.8063850329021581,0.0
284,0,204.50261,1036,5248.3242,2.7010846,3,45.191013,0.7911258680307053,0.0,141.75040753865008,,,,False,0.7911258680307053,0.0
285,8943,315.89886,1036,3397.5938,3.9819789,5,41.275261,1.2218128207457073,1.1189212855434998,2874.3163410293414,1.0600628,0.97794539,0.0,True,1.1732878145219952,1.07662851688045
286,184562,443.48712,1036,2420.1289,2.003886,4,18.530104,1.71488284135812,1.5560161861042991,5377.614639743881,1.1953354,1.3309902,0.0,True,1.5590186089506841,1.4885083902730094
287,5901,322.76886,1036,3325.2773,3.0364819,5,45.916435,1.2483682349432126,1.070631515720759,2802.6717214622254,1.0600581,0.95615214,0.0,True,1.1918751944602488,1.0362877030045314
288,5405,279.88968,1036,3834.7109,3.0513928,5,47.058865,1.0826114863560916,1.0415180763984695,2405.7776630172284,1.0114636,0.95060331,0.0,True,1.061267120449264,1.0142436464789286
289,205672,443.43414,1036,2420.418,1.9877433,4,89.288055,1.7146781811263037,1.5698891410544438,5424.994407259106,1.1953331,1.3357972,0.0,True,1.5588746567884124,1.4996615587381106
290,6384,281.05521,1036,3818.8086,3.0165014,5,47.887959,1.0871173421687803,1.062220891949906,2462.5673503670364,1.0131859,0.96441138,0.0,True,1.0649379095181462,1.0328780383649343
291,25221,338.58459,1036,3169.9492,3.984025,5,45.519455,1.3094999409724526,1.2571257705178611,3431.7280245121424,1.0692272,1.116186,0.0,True,1.2374181186807167,1.2148438393625027
292,0,220.44768,1036,4868.7109,2.0339832,2,57.908234,0.8527846089505371,0.0,152.80268785298102,0.91254056,0.0,0.0,True,0.8707113942653759,0.0
293,4023,280.8696,1036,3821.332,3.0629034,5,60.425629,1.0863998444727319,1.0061694463791913,2331.2963768118416,1.013121,0.95560747,0.0,True,1.0644161911309125,0.9910008534654339
294,1745,315.29495,1036,3404.1016,3.1280358,5,129.58562,1.2194783884801377,0.9178060041188034,2353.8834177259514,1.05966,0.87015975,0.0,True,1.1715328719360965,0.9035121278831624
295,3431,281.56497,1036,3811.8945,6.0216775,7,153.71266,1.0890881460322561,0.9871742350947127,2292.273859959221,1.0151308,0.96098053,0.0,True,1.0669009422225795,0.9793161235662988
296,297544,444.28455,1036,2415.7852,1.997375,4,51.463966,1.717963733985806,1.6176726032101079,5599.462182432143,1.1962838,1.3443685,0.0,True,1.5614597537900643,1.5356813722470755
297,324652,445.49039,1036,2409.2461,2.0223386,4,51.228291,1.7226227095474074,1.629430050741537,5653.502600863267,1.19961,1.3466034,0.0,True,1.565718896683185,1.5445820555190757
298,0,261.14902,1036,4109.8984,1.330428,2,12.413055,1.0101580550160525,0.0,181.01470691899277,1.0035473,0.0,0.0,True,1.0081748285112366,0.0
299,83227,343.4032,1036,3125.4688,3.9971888,5,48.326588,1.3281242934118538,1.407668770924147,3890.5354298260386,1.0663189,1.1437485,0.0,True,1.2495826753882977,1.328492689646903
300,2813,270.0105,1036,3975.0156,4.6313658,6,43.04586,1.0444181536948505,0.958234355999953,2144.6171344890995,1.0172998,0.90407187,0.0,True,1.0362826475863953,0.9419856101999671
301,4990,273.46072,1036,3924.8633,3.4330478,6,50.497486,1.0577570373197402,1.0289445406718047,2328.679894948247,1.0144788,0.99268377,0.0,True,1.0447735661238182,1.0180663094702633
302,8799,279.03241,1036,3846.4922,3.1160896,5,50.230064,1.0792973128976637,1.1001502993401167,2534.3455236089244,1.0249887,1.022566,0.0,True,1.0630047290283646,1.0768750095380817
303,13013,320.97559,1036,3343.8555,3.9489923,6,24.772463,1.2414365444555564,1.1673289608456008,3040.8771025252786,1.0605936,1.0164996,0.0,True,1.1871836611188895,1.1220801525919204
304,1919,220.48216,1036,4867.9492,3.1484766,4,34.919537,0.8529179914582309,0.8903593447186346,1666.977675265723,0.92441517,0.86486423,0.0,True,0.8743671450207615,0.8827108103030442
305,24195,337.73767,1036,3177.8984,3.0562794,5,86.249199,1.3062264159658743,1.2515863668075013,3409.118616074786,1.0684422,1.1133839,0.0,True,1.2348911511761118,1.210125626765251
306,0,221.86227,1036,4837.668,1.9934614,2,171.28421,0.8582545931182921,0.0,153.78320692312934,0.91471869,0.0,0.0,True,0.8751938221828044,0.0
307,2107,268.73602,1036,3993.8672,2.0121827,4,105.34557,1.0394908244617385,0.9228565424887162,2056.8972147645272,0.99947971,0.85719854,0.0,True,1.027487490123217,0.9031591417421013
308,264,268.7384,1036,3993.832,3.0918508,4,32.931641,1.0394999815226513,0.6728031708709417,1500.4998644278999,0.99947983,0.64514971,0.0,True,1.027493936065856,0.6645071326096591
309,1921,257.15195,1036,4173.7812,2.8649101,4,89.073669,0.9947042460384701,0.9069033203752168,1944.4909200795587,0.9592694,0.86794788,0.0,True,0.984073792226929,0.8952166882626518
310,0,306.95474,1036,3496.5938,1.1735027,2,45.901875,1.187239081646923,0.0,212.76481259051107,1.0489576,0.0,0.0,True,1.145754637152846,0.0
311,796,216.30191,1036,4962.0273,2.9909863,3,48.354134,0.8367535146649211,0.7850432458782173,1445.3528524558149,0.90294033,0.79100949,0.0,True,0.8566095592654448,0.7868331191147521
312,69,180.37866,1036,5950.2383,1.9738665,2,70.276215,0.6978328287306002,0.4887996405191677,768.8964842296772,0.82415682,0.31359479,0.0,True,0.7357300261114201,0.43623818536341735
313,155,213.34364,1036,5030.832,2.9896684,3,51.561481,0.8253141154259904,0.5924323613028339,1078.7178848477395,0.90210897,0.50692642,0.0,True,0.8483525717981932,0.5667805789119837
314,21535,337.75012,1036,3177.7812,1.9885823,4,85.918785,1.3062745607048745,1.237151529474163,3369.911166239681,1.0684425,1.1083535,0.0,True,1.2349249424934121,1.1985121206319143
315,0,254.96426,1036,4209.5938,2.0024867,2,103.59296,0.986245940947016,0.0,176.72775796255283,0.95887333,0.0,0.0,True,0.9780341576629112,0.0
316,5153,273.15298,1036,3929.2852,3.0093627,5,209.29419,1.0565672747852581,1.0326873460949015,2334.8358448033487,0.99988598,0.90026194,0.0,True,1.0395628863496806,0.9929597242664312
317,335367,445.53809,1036,2408.9883,2.0221803,4,60.938271,1.7228069046073837,1.633621730118084,5668.575192142158,1.2000802,1.3480179,0.0,True,1.5659888932251684,1.5479405810826588
318,33047,323.97147,1036,3312.9336,3.9959612,5,47.979172,1.2530167392093823,1.2836271386400666,3371.1650184439163,1.1453199,1.0542777,0.0,True,1.2207076874465677,1.2148223070480466
319,348496,445.70575,1036,2408.082,2.0082417,4,44.318485,1.7234547580404396,1.6386314859320026,5687.823907195851,1.2005559,1.3485587,0.0,True,1.5665851006283076,1.5516096501524017
320,353482,445.71082,1036,2408.0547,2.0101194,4,75.805031,1.7234742805495735,1.640457969655865,5694.2202555961285,1.200556,1.3491905,0.0,True,1.5665987963847015,1.5530777287591053
321,5034,279.21161,1036,3844.0234,3.0102348,5,50.996246,1.0799901243886396,1.0325998821610702,2380.102344635313,1.0246763,0.92989945,0.0,True,1.0633959770720478,1.001789752512749
322,5403,315.77399,1036,3398.9375,3.0066953,4,49.009884,1.2213300862387557,1.0569095651805493,2714.102620733372,1.0641373,0.94690931,0.0,True,1.174172250367129,1.0239094886263846
323,354961,445.79758,1036,2407.5859,2.0220459,4,30.45363,1.7238095932448885,1.6410350834367913,5697.190020794304,1.2010312,1.3500431,0.0,True,1.566976075271422,1.5537374884057538
324,3429,279.21106,1036,3844.0312,3.0055974,4,54.044632,1.0799879340988234,0.9861004627108715,2272.947521479973,1.0246763,0.89144731,0.0,True,1.0633944438691765,0.95770451689761
325,359065,445.83447,1036,2407.3867,1.9223899,4,86.099846,1.7239521120323351,1.6425286338773906,5702.7865307181555,1.2010316,1.351616,0.0,True,1.5670759584226346,1.5552548437141733
326,22977,317.54062,1036,3380.0273,4.0096445,5,50.08062,1.2281590069268862,1.2357423357382962,3188.8496105974073,1.0644951,1.0529178,0.0,True,1.1790598348488204,1.1808949750168072
327,3869,268.91461,1036,3991.2148,2.0042531,4,141.70273,1.040181282050647,0.996190278267328,2221.575702818009,0.99968183,0.91482157,0.0,True,1.028031446435453,0.9717796657871296
328,68546,358.32523,1036,2995.3125,2.9944222,5,99.014137,1.3857972067202264,1.390900108907126,3990.0551743504457,1.1188098,1.2328268,0.0,True,1.3057009847041585,1.343478116234988
329,5703,273.41855,1036,3925.4688,2.9852176,5,65.726463,1.0575939623422643,1.0450601408522295,2364.82390568454,0.99991071,0.95097458,0.0,True,1.040288986639585,1.0168344725965608
330,3337,273.15381,1036,3929.2734,3.0110922,5,224.53983,1.0565704461479628,0.980204610253394,2216.2133988561077,0.99988598,0.88404638,0.0,True,1.039565106303574,0.9513571411773758
331,62376,358.01941,1036,2997.8711,3.9895861,6,98.49025,1.3846152556913591,1.3789713567588808,3952.880823443568,1.1187994,1.2335188,0.0,True,1.3048704989839515,1.3353355897312165
332,15493,278.74707,1036,3850.4297,2.8854589,5,46.30777,1.0781941822760888,1.168528115413662,2689.4277373854165,0.99962389,1.0449301,0.0,True,1.0546230945932622,1.1314487107895634
333,0,180.91954,1036,5932.4492,1.0326716,2,274.66827,0.6999246518392336,0.0,125.40386905920225,0.82103157,0.0,0.0,True,0.7362567272874636,0.0
334,47111,357.94943,1036,2998.457,4.0363216,6,106.1945,1.3843448815189214,1.3438841537581268,3851.644773062176,1.1187983,1.234566,0.0,True,1.304680907063245,1.3110887076306887
335,9002,277.49237,1036,3867.8398,3.163902,5,285.64502,1.0733434728144606,1.1021744582307886,2526.685741675726,0.99721152,1.0094458,0.0,True,1.0505038869701224,1.074355860761552
336,3504,226.50674,1036,4738.4727,2.8394048,3,54.209991,0.8762137350074009,0.9643013251456313,1848.8003497688687,0.91692054,0.91530681,0.0,True,0.8884257765051806,0.9496029706019419
337,1758,190.91119,1036,5621.9648,1.8585589,3,273.69653,0.738565662816314,0.8653765758683616,1426.6925125484415,0.84522641,0.85873049,0.0,True,0.7705638869714198,0.863382750107853
338,239,231.15344,1036,4643.2188,3.9537463,4,69.289085,0.8941811933955874,0.6490718725548571,1267.829678877816,0.94904983,0.71236223,0.0,True,0.9106417843769112,0.6680589797884
339,7081,279.16425,1036,3844.6758,3.02721,5,51.772346,1.07980695700106,1.073903147250115,2474.9174890118907,1.0251975,1.0164715,0.0,True,1.0634241199007421,1.0566736530750807
340,68,245.6044,1036,4370.0195,4.0274858,4,49.120251,0.9500568993728454,0.5050698961759679,1043.4491248263876,0.95271254,0.31485021,0.0,True,0.9508535915609918,0.4480039903231775
341,7045,279.24341,1036,3843.5859,3.011241,5,50.690228,1.08011299140857,1.0733226422321573,2474.1963788221396,1.0262077,1.0304422,0.0,True,1.0639414039859991,1.06045850956251
342,0,219.19762,1036,4896.4766,1.0654767,2,25.94165,0.8479508282570174,0.0,151.93621228845026,0.92191738,0.0,0.0,True,0.8701407937799122,0.0
343,0,250.10698,1036,4291.3477,1.3810234,2,14.181542,0.9674658519196147,0.0,173.36094802536263,0.95006722,0.0,0.0,True,0.9622462623437302,0.0
344,0,220.04655,1036,4877.5859,2.0130463,2,161.9561,0.8512335627020355,0.0,152.52464572444302,0.92452461,0.0,0.0,True,0.8732208768914248,0.0
345,82698,343.40063,1036,3125.4922,3.0047212,5,196.23688,1.3281143563419977,1.406875206643616,3888.316707613621,1.0663188,1.1401199,0.0,True,1.2495756894393983,1.3268486146505312
346,11213,320.97446,1036,3343.8672,2.020443,4,190.19867,1.2414322033365874,1.1489860802215779,2993.0892297821383,1.0605935,1.0011398,0.0,True,1.1871805923356111,1.1046321961551047
347,33562,323.49927,1036,3317.7695,4.0219426,6,195.89287,1.2511914728319598,1.2853035871632217,3371.253614974432,1.1455808,1.1005118,0.0,True,1.219508270982372,1.2298660510142552
348,0,220.2081,1036,4874.0078,1.9999986,2,92.40802,0.8518582128124607,0.0,152.6366236514625,0.92363846,0.0,0.0,True,0.8733922869687225,0.0
349,0,243.2724,1036,4411.9102,2.0063636,3,49.763912,0.9410402799240497,0.0,168.62357816805124,0.95473617,0.0,0.0,True,0.9451490469468348,0.0
350,0,315.88651,1036,3397.7266,0.99563909,2,104.59687,1.2217650943365912,0.0,218.95584378342096,1.0641415,0.0,0.0,True,1.1744780160356139,0.0
351,0,255.30898,1036,4203.9102,1.0031673,2,64.159134,0.9875786910922678,0.0,176.96669965863546,1.0480732,0.0,0.0,True,1.0057270437645873,0.0
352,19154,317.54172,1036,3380.0156,2.9957147,5,104.40829,1.2281632557128412,1.213350325101744,3131.079250203372,1.0644951,1.0345488,0.0,True,1.1790628089989887,1.1597098675712207
353,31,243.69725,1036,4404.2188,3.0313931,4,53.967327,0.9426829394326988,0.41303018348389137,852.0892773335872,0.95549947,0.25776979,0.0,True,0.9465278986028891,0.366452065438724
354,58,222.34198,1036,4827.2305,3.0805893,4,145.04665,0.8601095537203326,0.4806914937663863,910.344676766695,0.94321185,0.30298185,0.0,True,0.8850402426042329,0.4273786006364704
355,2420,257.85565,1036,4162.3906,2.86075,4,39.016384,0.9974249990304989,0.9348941002701894,2009.3011968539681,1.048197,0.82722479,0.0,True,1.0126565993213492,0.9025933071891326
356,0,243.88911,1036,4400.7539,2.0540249,3,59.577835,0.9434248164921547,0.0,169.05104896577436,0.95551145,0.0,0.0,True,0.9470508065445084,0.0
357,14357,317.54172,1036,3380.0156,2.0028048,4,39.399494,1.2281632557128412,1.1778792499814539,3039.5513235839444,1.0644951,1.0159502,0.0,True,1.1790628089989887,1.1293005349870178
358,1431,257.88519,1036,4161.9141,3.150506,5,112.70145,0.9975391399567101,0.8719023494688426,1874.1871757852996,1.0484059,0.89392811,0.0,True,1.012799167969697,0.8785100776281898
359,19544,337.7493,1036,3177.7891,3.0102627,5,54.83707,1.306271315342146,1.2251228977179127,3337.140720170405,1.0684425,1.1047199,0.0,True,1.2349226707395022,1.1890019984025388
360,5548,273.18723,1036,3928.793,3.9783192,5,153.49043,1.0566995744033376,1.0416247897033044,2355.298238847049,0.99989289,0.91100961,0.0,True,1.0396575690823364,1.0024402357923132
361,0,182.28473,1036,5888.0195,0.98691672,2,61.398148,0.7052043359394002,0.0,126.35014665863088,0.8241477,0.0,0.0,True,0.7408873451575801,0.0
362,3778,219.56458,1036,4888.293,3.9783733,5,51.878136,0.8493698210245518,0.9696302738039388,1808.6586802631512,0.90126503,0.914298,0.0,True,0.8649383837171863,0.9530305916627573
363,19695,337.74307,1036,3177.8477,3.973084,6,98.129326,1.3062472426486396,1.2260743660529683,3339.678326396069,1.0684423,1.1031259,0.0,True,1.2349057598540476,1.1891898262370777
364,3926,277.49265,1036,3867.8359,4.0345283,6,101.94243,1.0733445545242934,1.001743723930136,2296.4974455194633,0.99721152,0.93584245,0.0,True,1.0505046441670054,0.9819733417510952
365,187,219.30679,1036,4894.0391,4.0038443,5,53.215164,0.8483729817777841,0.6163140352321262,1149.550711864812,0.9006201,0.42965183,0.0,True,0.8640471172444489,0.5603153736624884
366,5377,277.55261,1036,3867.0,3.0262852,5,38.09351,1.0735764513227237,1.0398331510709138,2384.2484624916983,0.9962374,0.94955033,0.0,True,1.0503747359259066,1.0127483047496397
367,0,190.89288,1036,5622.5039,1.0049039,2,28.472246,0.7384948724397931,0.0,132.31686156096796,0.84522533,0.0,0.0,True,0.7705140097078551,0.0
368,2063,277.63675,1036,3865.8281,2.0358477,4,116.20284,1.073901730577845,0.9239404323582076,2119.1695248400124,0.99531227,0.81456399,0.0,True,1.0503248924044915,0.8911274996507453
369,4202,245.03688,1036,4380.1406,3.9966781,5,47.89119,0.9478626245282086,0.9949953086405321,2044.536693378302,0.95721233,0.91104728,0.0,True,0.950667536169746,0.9698109000483724
370,0,210.98526,1036,5087.0664,1.9929729,2,44.641167,0.8161943593755465,0.0,146.243838108707,0.93860853,0.0,0.0,True,0.8529186105628825,0.0
371,2346,223.44658,1036,4803.3672,3.906378,6,50.02351,0.8643808302865218,0.9154483066072875,1734.2402272712288,0.94599551,0.85109895,0.0,True,0.8888652342005653,0.8961434996251012
372,5132,279.34161,1036,3842.2344,3.1354527,5,57.401924,1.0804927218193612,1.0349933462117424,2386.5942538231416,1.0329466,0.90848422,0.0,True,1.0662288852735529,0.9970406083482197
373,7214,316.22424,1036,3394.0977,3.1910443,5,60.548962,1.2230706113571523,1.0926418264985343,2809.3538762419025,1.0627031,0.9593215,0.0,True,1.1749603579500065,1.0526457285489739
374,3739,273.56555,1036,3923.3594,4.1896338,6,47.878841,1.0581622895899974,0.9941239547663159,2250.653389038979,1.0377764,0.96846664,0.0,True,1.0520465227129983,0.9864267603364212
375,0,220.8506,1036,4859.8281,2.0266855,3,45.318325,0.8543426885388273,0.0,153.08197071497224,0.95000803,0.0,0.0,True,0.8830422909771791,0.0
376,5217,277.48199,1036,3867.9844,4.1495857,6,107.06212,1.0733033678811776,1.0361452364594976,2375.262786230787,1.0496811,0.99745733,0.0,True,1.0662166875168244,1.0245388645216484
377,72311,338.30695,1036,3172.5508,2.0030966,4,60.099922,1.3084267828278628,1.3876246269989694,3785.234998676883,1.1815115,1.0959556,0.0,True,1.2703521979795038,1.3001239188992786
378,5140,277.99942,1036,3860.7852,4.0139675,5,46.240662,1.0753037187176804,1.0345788069710493,2375.5599176010974,1.0512724,1.0211183,0.0,True,1.0680943231023763,1.0305406548797347
379,4714,319.5054,1036,3359.2422,2.0180087,4,14.635298,1.2357536419623727,1.0416410976444352,2702.6055226673084,1.0584145,0.94729209,0.0,True,1.182551899373661,1.0133363953511048
380,1852,244.6993,1036,4386.1836,2.9575636,3,43.884487,0.9465573159171412,0.8971804306138355,1841.386885006461,0.95096678,0.86624408,0.0,True,0.9478801551419989,0.8878995254296848
381,0,198.90773,1036,5395.9492,0.9763065,1,29.999832,0.7694898814845494,0.0,137.87233224107882,0.8648836,0.0,0.0,True,0.7981079970391846,0.0
382,6453,279.12256,1036,3845.25,4.0257568,5,105.12738,1.079645796391609,1.0626357579918437,2448.6334457340977,1.0316995,0.72804463,0.0,True,1.0652619074741263,0.9622584195942905
383,87165,343.43411,1036,3125.1875,1.9469295,4,69.908279,1.3282437622200838,1.413428697712036,3906.762570091301,1.0663193,1.1395602,0.0,True,1.2496664235540584,1.3312681483984252
384,8009,279.55252,1036,3839.3359,3.0017114,5,101.51228,1.081308013227278,1.0890022884859414,2512.7776396445443,1.0328207,0.8793,0.0,True,1.0667618192590946,1.026091601940159
385,355,318.11746,1036,3373.8984,3.0001073,4,85.031929,1.2303887137621257,0.7230939454149745,1869.810377450853,1.0565447,0.44553149,0.0,True,1.178235509633488,0.6398252087904821
386,81046,343.3663,1036,3125.8047,2.050468,4,58.962585,1.3279816639982727,1.4043506322884853,3880.999534288019,1.0663183,1.1350293,0.0,True,1.2494826547987907,1.3235542326019398
387,2465,277.79282,1036,3863.6562,3.004859,4,99.322441,1.074505097004648,0.9455466366478481,2169.772523528579,0.99534339,0.76019526,0.0,True,1.0507565849032536,0.8899412236534937
388,29834,322.71088,1036,3325.875,3.015038,5,253.63702,1.2481440228877643,1.2703998052188645,3325.042192520568,1.1460023,1.0985593,0.0,True,1.217501506021435,1.2188476536532051
389,5211,261.94397,1036,4097.4258,2.9562426,3,51.663937,1.01323148480151,1.0288348689680145,2241.955069837973,0.95993388,0.88073075,0.0,True,0.9972422033610571,0.9844036332776102
390,3491,213.51738,1036,5026.7383,1.9972445,3,179.08224,0.8259859715045459,0.9571878398406642,1741.9850132785932,0.92573136,0.84799129,0.0,True,0.8559095880531822,0.9244288748884649
391,26201,275.77393,1036,3891.9414,3.6633227,5,90.876961,1.0666999996886493,1.2305621223525673,2805.6217032647064,0.99903142,1.0099757,0.0,True,1.0463994257820546,1.1643861956467971
392,0,231.31009,1036,4640.0742,4.0856905,4,138.25262,0.8947869230887388,0.0,160.3319367185672,0.911174,0.0,0.0,True,0.8997030461621172,0.0
393,79,218.12448,1036,4920.5664,3.0045505,4,49.351261,0.843801170496678,0.5154240985132338,958.5369367493654,0.90248638,0.47327533,0.0,True,0.8614067333476746,0.5027794679592636
394,8,181.17078,1036,5924.2227,1.9923029,2,73.898994,0.7008962538933304,0.25292343839307985,417.1611373141038,0.82486504,0.16165458,0.0,True,0.7380868897253313,0.2255427808751559
395,776,219.25412,1036,4895.2148,2.993526,4,49.812458,0.848169308433769,0.7833038995646067,1459.5147161393918,0.90485191,0.79160899,0.0,True,0.8651740889036383,0.7857954266952246
396,1363,275.90076,1036,3890.1523,3.9918892,5,48.914459,1.067190328129662,0.8731340426950819,1991.7026747034765,0.99912643,0.68412232,0.0,True,1.0467711586907633,0.8164305258865573
397,4712,276.12506,1036,3886.9922,4.0282907,6,74.49839,1.0680575009041207,1.0232172422264547,2335.546409052879,0.99953204,0.93349463,0.0,True,1.0474998626328844,0.9963004585585183
398,0,218.18788,1036,4919.1367,1.9975996,3,53.337624,0.8440463135615839,0.0,151.2363138543517,0.90250194,0.0,0.0,True,0.8615830014931087,0.0
399,25081,276.0191,1036,3888.4844,3.368758,5,56.51297,1.067647846157054,1.225409716255699,2796.058468890866,0.99903631,1.0095507,0.0,True,1.0470643853099377,1.160652011378989
400,9155,276.59845,1036,3880.3398,4.0195618,6,57.71426,1.0698876203900591,1.1037835256786175,2523.2068193090645,1.0003448,0.99068278,0.0,True,1.0490247742730414,1.0698533019750323
401,8550,332.57776,1036,3227.2031,3.3340955,5,101.59037,1.2862824546921865,1.120478594272368,3011.1325833787755,1.0596761,1.0638475,0.0,True,1.2183005482845306,1.1034892659906577
402,0,218.12379,1036,4920.582,2.017818,3,49.629742,0.843798496432892,0.0,151.1918900515496,0.90248638,0.0,0.0,True,0.8614048615030243,0.0
403,1483,235.62828,1036,4555.0391,1.5622038,3,25.301043,0.9114837944154612,0.8668013912758018,1720.833397720439,0.91319066,0.75914419,0.0,True,0.9119958540908228,0.8345042308930612
404,819,221.1012,1036,4854.3203,2.0782762,3,150.37869,0.8553116420610927,0.7904232929573458,1483.7047121276632,0.89611053,0.49673533,0.0,True,0.8675513084427648,0.702316904070142
405,2073,216.82405,1036,4950.0781,3.4222827,5,74.610596,0.8387725731077663,0.8976781607171171,1656.0406096819338,0.93453074,0.90087903,0.0,True,0.8675000231754365,0.898638421501982
406,31747,268.86383,1036,3991.9688,3.7276011,5,82.154251,1.0399849117919044,1.2499513070694208,2786.939354588071,1.0240824,1.0525612,0.0,True,1.035214158254333,1.1907342749485945
407,26667,268.52328,1036,3997.0312,3.5706701,5,160.70564,1.0386683880254843,1.2287375265211526,2736.5897894972422,1.0236353,1.0265745,0.0,True,1.0341584616178392,1.168088618564807
408,0,305.11273,1036,3517.7031,1.0296612,2,122.84,1.180118655510352,0.0,211.48802855244784,,,,False,1.180118655510352,0.0
409,0,213.57796,1036,5025.3125,2.3190658,2,125.72858,0.8262202300270012,0.0,148.04096080374475,0.92382878,0.0,0.0,True,0.8555027950189009,0.0
410,7368,217.99625,1036,4923.4609,2.5408292,4,45.060745,0.8433053016759545,1.047358661287058,1941.294316371283,0.94625098,0.83940512,0.0,True,0.8741890051731682,0.9849725989009406
411,5532,206.22244,1036,5204.5547,0.44739205,2,92.664932,0.7977765584922442,1.007083514514522,1777.362365132163,0.94856924,0.85094923,0.0,True,0.8430143629445709,0.9602432291601655
412,3692,199.43861,1036,5381.5859,1.5145775,3,102.78013,0.7715428651686635,0.9561065889605184,1638.2815135552387,0.95821917,0.87848943,0.0,True,0.8275457566180645,0.9328214412723629
413,0,160.73039,1036,6677.6172,2.0864539,2,77.337456,0.621842115468476,0.0,111.40981665880042,,,,False,0.621842115468476,0.0
414,4097,235.8625,1036,4550.5156,3.9937334,5,254.0921,0.9123894688395178,0.9874875519321354,1962.0218101199544,0.93440229,0.84786689,0.0,True,0.9189933151876624,0.9456013533524948
415,27814,277.12964,1036,3872.9023,3.0111103,5,48.253571,1.0719411661469809,1.238522106167269,2835.969222267069,0.99842638,1.014966,0.0,True,1.0498867303028865,1.1714552743170885
