segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
308,12657,478.32346,1369,3918.1875,4.0267606,6,37.775856,1.48039393857828,1.1416332686939266,4518.3025735115825,1.1097854,1.0156341,0.0,True,1.369211377004796,1.1038335180857486
309,0,321.17148,1369,5835.3906,1.975255,2,35.936993,0.9941808268047613,0.0,222.61910583826483,0.91757601,0.0,0.0,True,0.9711993817633329,0.0
310,58262,528.34198,1369,3547.25,4.0168104,6,170.66684,1.6351121541425204,1.3422662765589075,5797.359011671797,1.10448,1.1350025,0.0,True,1.4759225078997642,1.2800871435912353
311,0,258.19559,1369,7258.6875,1.9859341,2,64.705513,0.7992937050507051,0.0,178.9675452415116,0.97673023,0.32263273,9.934842705201117,True,0.8525246625354936,0.09678981900000001
312,26783,529.54498,1369,3539.1914,4.0159464,6,72.871979,1.6388331376525824,1.2475446812724427,5399.027372719753,1.1133153,1.0373045,0.0,True,1.4811777863568076,1.18447262689071
313,3904,411.76495,1369,4551.5312,3.071281,5,49.556744,1.2744882066670238,0.9817346803497755,3405.406947157246,1.0125426,0.84919256,0.0,True,1.1959045246669167,0.9419720442448428
314,2280,411.121,1369,4558.6602,3.0373702,5,51.842972,1.272495989306623,0.9177404936278999,3179.1195647146315,1.0140644,0.87173355,0.0,True,1.194966512514636,0.90393841053953
315,23713,493.11511,1369,3800.6562,3.0106812,5,72.725784,1.526149488110532,1.2219996875047068,4967.574080261999,1.1316795,1.0560133,0.0,True,1.4078084916773723,1.1722037712532947
316,42160,540.77979,1369,3465.6641,4.0164557,6,72.758461,1.6735824594689956,1.3064121309945407,5758.912492883194,1.1302922,1.085411,0.0,True,1.510595381628297,1.2401117916961784
317,10,316.78378,1369,5916.2148,3.018369,3,33.916969,0.9806034436415423,0.2760656882704297,787.178121466979,0.91461325,0.17776915,0.0,True,0.9608063855490796,0.2465767267893008
318,912,378.74393,1369,4948.3594,3.0448604,4,48.023254,1.17232332931026,0.8012697067433141,2582.2119447066902,0.99482262,0.81557959,0.0,True,1.1190731165171819,0.8055626717203199
319,2398,414.30618,1369,4523.6133,3.0132642,5,73.430122,1.2823503530649296,0.9245732387229426,3224.637810292441,1.0143865,0.86982429,0.0,True,1.2019611971454507,0.9081485541060598
320,29807,529.48889,1369,3539.5664,4.0444746,6,33.688366,1.638659609231198,1.2606176281139454,5455.09404504488,1.1133146,1.035853,0.0,True,1.4810561064618386,1.1931882396797617
321,986,414.30618,1369,4523.6133,3.0021801,4,40.879745,1.2823503530649296,0.8190653054871049,2856.9239569960137,1.0143865,0.91108179,0.0,True,1.2019611971454507,0.8466702508409734
322,1,322.10098,1369,5818.5508,3.0006726,3,33.767185,0.9970571536099884,0.07995402446712503,353.86409482004103,0.91654438,0.051394846,0.0,True,0.9729033215269919,0.07138627092698752
323,1792,395.83658,1369,4734.6836,2.9527285,4,77.080856,1.2252078253844823,0.8851916254926653,2965.688029055797,1.0010593,0.76864058,0.0,True,1.1579632677691376,0.8502263118448656
324,3531,403.30862,1369,4646.9648,2.8475964,4,37.657219,1.248325608550605,0.9674354166223593,3294.9921622407633,1.0063703,0.87530082,0.0,True,1.1757390159854233,0.9397950376356515
325,1044,356.12268,1369,5262.6836,2.9549801,4,39.54924,1.1023305964845334,0.8112731405131793,2476.0243582365756,0.99198312,0.81575406,0.0,True,1.0692263535391733,0.8126174163592256
326,387,315.16028,1369,5946.6914,2.9433248,4,33.367004,0.9755795725241927,0.68587509310006,1879.4833357370055,0.91187954,0.71337843,0.0,True,0.9564695627669348,0.694126094170042
327,2388,403.78757,1369,4641.4531,3.1952949,5,55.700874,1.249807349855723,0.9212643625024628,3141.083149246283,1.0081109,0.8620171,0.0,True,1.177298414899006,0.903490183751724
328,12065,478.42935,1369,3917.3203,4.0117893,6,33.482697,1.4807214947679426,1.1358747784119956,4496.388942345076,1.1098999,1.0152022,0.0,True,1.3694750163375597,1.099673004888397
329,3836,404.54715,1369,4632.7383,4.0286646,6,43.158867,1.2521573900063228,0.9775983502771617,3338.608965791412,1.0089595,0.92152542,0.0,True,1.1791980230044259,0.9607764711940132
330,39326,512.34198,1369,3658.0273,3.0587101,5,74.878723,1.585622547976716,1.2893385880030157,5420.420353405659,1.1094496,1.0829786,0.0,True,1.4427706635837012,1.2274305916021109
331,648,357.06754,1369,5248.7578,2.9530859,4,119.23332,1.105254143142984,0.7559178432386989,2312.7165882650065,0.99313933,0.74854332,0.0,True,1.071619699200089,0.7537054862670893
332,789,372.4549,1369,5031.9141,2.9880502,4,35.051674,1.152864688948574,0.7827210431606775,2485.502527255105,0.97882491,0.75078851,0.0,True,1.1006527552640017,0.7731412832124742
333,2,315.64297,1369,5937.5977,3.0850797,4,36.707268,0.9770732137448199,0.12642891615992277,437.57406943813476,0.91458172,0.081445955,0.0,True,0.958325765621374,0.11293402781194593
334,2,355.09317,1369,5277.9414,3.058007,4,46.409824,1.0991451179913363,0.1281649878466602,492.2636592431867,0.99196845,0.081939362,0.0,True,1.0669921175939354,0.11429730009266213
335,31903,511.51883,1369,3663.9141,3.1335952,5,108.74765,1.5830763227895441,1.2635985203485691,5304.715242192949,1.0944617,1.0376791,0.0,True,1.4364919359526809,1.1958226942439985
336,10312,478.50665,1369,3916.6875,4.0026569,6,35.551449,1.4809606055829512,1.1169229541414025,4422.003155963524,1.1099644,0.9935109,0.0,True,1.3696617439080658,1.0798993378989818
337,34727,535.32404,1369,3500.9844,4.0870366,6,40.578178,1.6567078668949657,1.2810269823906104,5596.989683445921,1.1135095,1.034308,0.0,True,1.493748356826476,1.2070112876734274
338,51502,528.4502,1369,3546.5234,3.9529998,6,89.659081,1.6354469617109868,1.3272131951921862,5733.375396390418,1.1044818,1.1349825,0.0,True,1.476157413197691,1.2695439866345302
339,24322,493.11053,1369,3800.6914,3.009773,5,73.753838,1.5261353611524566,1.2250742075812333,4980.031133199868,1.1316795,1.0509214,0.0,True,1.4077986028067195,1.1728283653068634
340,46603,541.27942,1369,3462.4648,3.0150685,5,71.607521,1.6751279485045831,1.3188524719100434,5818.463157760269,1.1299518,1.0838469,0.0,True,1.511575103953208,1.2483508003370303
341,36649,529.58002,1369,3538.957,4.0439172,6,125.2091,1.6389416231516907,1.285928749642107,5565.4602236655,1.1045555,1.1349274,0.0,True,1.4786257862061836,1.2406283447494748
342,5591,404.81131,1369,4629.7148,3.9597073,5,47.614536,1.2529747757980136,1.0222954893576743,3493.226536239861,1.0093321,0.93203384,0.0,True,1.1798819730586094,0.995216994550372
343,31091,528.74255,1369,3544.5625,4.1053457,6,147.71573,1.6363512029155953,1.265559768451811,5469.703145208351,1.1142696,1.0382032,0.0,True,1.4797267220409167,1.1973527979162677
344,50292,541.76105,1369,3459.3867,3.0121274,5,75.30088,1.6766175859779957,1.3283437849828603,5864.910670123427,1.1294571,1.0795107,0.0,True,1.512469440184597,1.2536938594880023
345,22136,493.02591,1369,3801.3438,4.0098877,6,146.40552,1.5258735781630735,1.2136254872507186,4932.749308765154,1.1316782,1.0485237,0.0,True,1.4076149647141514,1.1640949510755032
346,36806,511.9216,1369,3661.0312,3.9437063,6,71.172058,1.5843222446727565,1.2811399379735617,5382.072635733116,1.0947561,1.0732049,0.0,True,1.4374524012709293,1.2187594265814932
347,16344,556.31915,1369,3368.8594,3.0282979,5,75.659691,1.7216445791510442,1.1943142954016988,5397.262914771959,1.2318453,1.3482444,0.0,True,1.574704795405731,1.240493326781189
348,29947,529.57538,1369,3538.9883,3.0026665,5,163.22862,1.6389271359892212,1.261216159436587,5458.466478411912,1.1045552,1.1348226,0.0,True,1.4786155551924547,1.2232980916056109
349,0,373.09296,1369,5023.3086,1.998708,2,64.691185,1.1548388915041636,0.0,258.60833331076446,1.0098529,0.0,0.0,True,1.1113430940529145,0.0
350,13419,501.69421,1369,3735.6641,2.9188809,5,44.42778,1.5526868273396588,1.1553540775481992,4768.390709274083,1.1356505,1.0658017,0.0,True,1.427575929137761,1.1284883642837396
351,25348,528.85852,1369,3543.7852,3.0210712,5,113.49474,1.6367099205812978,1.2406100483188933,5362.90780801963,1.1045171,1.1335137,0.0,True,1.4770520744069087,1.2084811438232252
352,14521,505.82617,1369,3705.1484,4.0019054,6,146.87097,1.5654678979374932,1.1661090583839,4847.579474703781,1.2188635,1.3034799,0.0,True,1.4614865785562452,1.20732031086873
353,0,379.36111,1369,4940.3086,2.0049262,2,90.809685,1.1742329916610914,0.0,262.95308381059124,0.98738295,0.0,0.0,True,1.118177979162764,0.0
354,1321,397.59482,1369,4713.7461,3.0076358,4,76.818161,1.2306476409088989,0.8496285242713758,2857.7752563879967,0.99052256,0.78746176,0.0,True,1.1586101166362293,0.830978494989963
355,18661,527.45563,1369,3553.2109,3.0201797,5,144.02934,1.632370617757259,1.2027522413277802,5187.155970191495,1.1044351,1.1283684,0.0,True,1.4739899624300812,1.1804370889294462
356,13411,501.42993,1369,3737.6328,4.0289207,6,77.663811,1.5518694276856115,1.1552076662299182,4765.579858093279,1.135239,1.0428746,0.0,True,1.426880299379928,1.1215077463609429
357,12173,422.28183,1369,4438.1758,4.0030956,5,53.617863,1.307025233796,1.1200645859114697,3972.4642722867648,1.092308,1.0543854,0.0,True,1.2426100636572,1.1003608301380288
358,1234,382.48825,1369,4899.918,3.0621138,5,51.678368,1.1839083830227966,0.8377469086305267,2723.176975822999,0.99938822,0.86621058,0.0,True,1.1285523341159576,0.8462860100413687
359,77567,559.00452,1369,3352.6758,3.0029945,5,134.50824,1.729950123076078,1.3868371252456149,6293.788926609994,1.2324616,1.3531697,0.0,True,1.5807035661532547,1.3767368976719303
360,25494,507.28192,1369,3694.5156,3.0487843,5,55.417343,1.5699708701595472,1.2350241451717325,5147.022804412537,1.1082656,1.0759424,0.0,True,1.431459289111683,1.1872996216202127
361,2342,383.3764,1369,4888.5664,3.0187771,5,54.687382,1.186656378510747,0.913354065800273,2974.852938483236,1.0001824,0.86890233,0.0,True,1.1307141849575228,0.900018545060191
362,2033,383.40427,1369,4888.2109,2.9801168,4,55.071983,1.1867426439809254,0.8967138971542512,2920.8700008581127,1.0000144,0.78929174,0.0,True,1.1307241707866478,0.8644872500079759
363,28101,508.8443,1369,3683.1719,2.0109341,4,16.39488,1.5748035561354252,1.2473413571369374,5212.4135566533705,1.1082999,1.0774101,0.0,True,1.4348524592947975,1.1963619799958563
364,9765,422.10388,1369,4440.0469,3.9943693,6,91.83345,1.3064746824465858,1.0937680219160921,3877.768997269166,1.091881,1.0366482,0.0,True,1.24209657771261,1.0766320753412644
365,6108,476.88528,1369,3930.0039,4.0291328,5,73.636269,1.4759450805962682,1.0532017835059642,4157.334246397986,1.1095691,1.0130433,0.0,True,1.3660322864173877,1.0411542384541748
366,0,382.2131,1369,4903.4453,4.0042872,4,91.674133,1.1830570841530617,0.0,264.9299326380764,0.98754221,0.0,0.0,True,1.124402621907143,0.0
367,488,349.59677,1369,5360.9219,4.1432147,5,22.454906,1.0821380436456367,0.7210943872808209,2165.54411680078,0.92740083,0.74618185,0.0,True,1.0357168795519456,0.7286206260965746
368,2270,350.41409,1369,5348.418,2.6752105,4,22.171356,1.0846669948199077,0.900159622260122,2708.1457826346386,0.92903566,0.83572304,0.0,True,1.0379775943739353,0.8808286475820853
369,70609,531.22711,1369,3527.9844,3.0323653,5,52.342178,1.6440361076639152,1.3666878866846144,5931.1194569352265,1.1041721,1.1244752,0.0,True,1.4820769053647407,1.29402408067923
370,7679,421.62833,1369,4445.0547,3.0812001,5,29.338108,1.305003469620093,1.0650164583679174,3772.0999734484312,1.0142007,0.92078561,0.0,True,1.217762638734065,1.0217472038575421
371,200583,597.73883,1369,3135.418,3.0155196,5,73.833656,1.8497445393283078,1.5163668407859854,7297.789416072588,1.1344345,1.216342,0.0,True,1.6351515275298156,1.42635938855019
372,8637,432.52222,1369,4333.0977,4.4004555,5,217.04651,1.3387061179936823,1.0822947452852159,3920.399617475998,1.0228803,0.89463037,0.0,True,1.2439583725955776,1.0259954326996512
373,5433,424.56726,1369,4414.2852,3.607862,5,71.825264,1.3140957955093888,1.0246804821823647,3651.539459762647,1.0894402,0.85808164,0.0,True,1.2466991168565722,0.9747008295276554
374,36110,513.34296,1369,3650.8945,1.9951004,4,59.719837,1.5887187032339263,1.2792454803351492,5387.21634875236,1.0884618,1.0057468,0.0,True,1.4386416322637483,1.1971958762346044
375,31453,513.00867,1369,3653.2734,2.0498211,4,67.813438,1.587684744208283,1.2623146443176045,5312.87847725384,1.0880225,0.99002594,0.0,True,1.4377860709457981,1.180628033022323
376,207848,597.89673,1369,3134.5898,2.7675159,5,49.232723,1.850232954621717,1.5208356038941864,7320.989525974383,1.1342475,1.215804,0.0,True,1.635437318235202,1.4293261227259304
377,19983,495.23251,1369,3784.4062,3.0599325,5,92.574051,1.532699215707586,1.2018645949175437,4904.157434659899,1.1164007,1.0266671,0.0,True,1.4078096609953104,1.1493053464422807
378,1563,384.15054,1369,4878.7148,3.0025492,4,50.471081,1.1890516145484145,0.8659818486290495,2825.673501753755,0.98756635,0.79886699,0.0,True,1.12860603518389,0.8458473910403346
379,42,383.52533,1369,4886.668,4.0536728,5,94.17189,1.1871171887905543,0.4427608458857023,1451.3325781310803,0.98744386,0.28043133,0.0,True,1.127215190153388,0.3940619911199916
380,78826,531.82007,1369,3524.0508,2.0126917,4,51.436283,1.6458701653108176,1.3803514765426017,5996.283809719977,1.1040198,1.1276019,0.0,True,1.4833150557175723,1.304526603579821
381,77774,531.8183,1369,3524.0625,3.0394025,5,57.483444,1.6458647040687284,1.3787060614048239,5989.11868080757,1.1040198,1.1280292,0.0,True,1.48331123284811,1.3035030029833767
382,74596,530.67072,1369,3531.6836,4.0117974,6,52.805145,1.6423150655283176,1.373235620482068,5954.055947895629,1.1041704,1.1292815,0.0,True,1.4808716658698224,1.3000493843374477
383,22277,495.99481,1369,3778.5898,3.0586262,5,40.834606,1.5350572582855566,1.215280009236308,4965.602346461327,1.115646,1.0255054,0.0,True,1.4092338807998894,1.1583476264654156
384,72578,529.31305,1369,3540.7422,4.018085,6,52.275726,1.6381157548213192,1.3694500223902668,5924.307030933089,1.1047664,1.1305547,0.0,True,1.4781109483749235,1.2977814256731868
385,456,385.51364,1369,4861.4648,2.9731734,4,39.016933,1.19326900712643,0.7214241668687436,2361.99164097169,0.9898349,0.51660496,0.0,True,1.132238774988501,0.6599784048081204
386,131,366.91571,1369,5107.8789,2.9766436,3,52.829044,1.1357259000972295,0.5718151415752047,1794.3459225293657,0.99710435,0.36654872,0.0,True,1.0941394350680607,0.5102352151026432
387,23417,496.6767,1369,3773.4023,2.8906784,5,84.978172,1.5371664664955946,1.2215415744486757,4997.214740793094,1.1152217,1.020596,0.0,True,1.410583036546916,1.1612579021140732
388,3436,441.1814,1369,4248.0508,3.9766498,5,40.18259,1.365494693167042,0.9745578456822057,3592.3836028375026,1.0141283,0.75539434,0.0,True,1.2600847752169293,0.908808793977544
389,115,451.75177,1369,4148.6523,4.0226784,5,44.12994,1.3981951254000102,0.5705726664830195,2151.320504092751,1.1047444,0.38206199,0.0,True,1.310159907780007,0.5140194635381137
390,62483,502.63553,1369,3728.668,2.9721048,4,42.10611,1.5555985719153622,1.3426369153675441,5550.4442226425335,1.115142,1.0871077,0.0,True,1.4234616003407534,1.265978150757281
391,4268,441.1875,1369,4247.9922,4.039762,6,66.182068,1.3655135209637188,1.0005059533172977,3688.0491575516144,1.0145134,0.87809336,0.0,True,1.2602134846746031,0.9637821753221085
392,10640,464.38528,1369,4035.7891,3.9723217,5,42.709915,1.4372771012459122,1.1166672112432936,4306.042097180705,1.1102328,0.79735106,0.0,True,1.3391638108721386,1.0208723658703056
393,3935,465.48956,1369,4026.2148,4.0303597,5,42.805866,1.440693235398058,0.9971803857808438,3853.4037082947125,1.1060665,0.9254992,0.0,True,1.3403052147786405,0.9756760300465905
394,314982,645.67883,1369,2902.6211,2.0017397,4,50.136009,1.9979961631106864,1.587614122453587,8174.472920168489,1.2530767,1.4610134,0.0,True,1.7745203241774803,1.5496339057175108
395,5618,441.19196,1369,4247.9492,4.0066667,6,40.300472,1.365527336912719,1.0333949531211017,3809.289741143049,1.0145134,0.92261136,0.0,True,1.2602231558389032,1.0001598751847713
396,301167,645.62671,1369,2902.8555,2.0202649,4,40.273014,1.997834939841359,1.5819738208227605,8144.8565310968825,1.2528383,1.4611543,0.0,True,1.7743359478889513,1.5457279645759323
397,1771,452.01138,1369,4146.2695,4.0015917,5,42.9897,1.3989982601396416,0.897868761137792,3381.238721619665,1.1047542,0.87335736,0.0,True,1.310725042097749,0.8905153407964543
398,34113,458.35571,1369,4088.8789,4.0225492,5,52.72731,1.418624690427854,1.2549915740211777,4784.084262195404,1.1266156,1.0424021,0.0,True,1.331021963299498,1.1912147318148243
399,300856,645.78137,1369,2902.1602,2.027745,4,28.708128,1.9983132518276165,1.5818917306663645,8146.140426977794,1.252764,1.4611231,0.0,True,1.7746484762793315,1.545661141466455
400,13016,464.38705,1369,4035.7734,4.0024877,6,42.497093,1.4372826897840134,1.1409390613097465,4399.643914351646,1.1102328,0.94307661,0.0,True,1.3391677228488095,1.0815803259168226
401,302393,646.94824,1369,2896.9258,1.9831703,4,37.652103,2.001921474875397,1.5828887269223182,8164.156449756497,1.2524872,1.4611497,0.0,True,1.777091192412778,1.5463670188456227
402,303169,646.92731,1369,2897.0195,3.012804,5,40.796474,2.001856770225361,1.5832037806530865,8165.550329304093,1.2524871,1.4611379,0.0,True,1.7770458691577526,1.5465840164571605
403,38990,487.16678,1369,3847.0625,3.9463143,5,43.235153,1.507749435892595,1.2804366558995355,5149.894484868228,1.1109549,1.0981102,0.0,True,1.3887110751248164,1.2257387191296747
