segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
258,718,159.32048,701,3084.3555,3.5234976,4,77.124519,0.8422008453507326,0.8186439211881218,1048.2094611380312,1.0055504,0.91158515,0.0,True,0.8912057117455128,0.8465262898316852
259,4516,179.72495,701,2734.1836,3.5447152,5,53.972588,0.9499842083524231,1.0632897659938683,1512.5336728821133,1.0580152,0.97894502,0.0,True,0.9823935058466963,1.0379863421957078
260,10070,222.658,701,2206.9766,3.0427117,5,110.12597,1.1767128774260818,1.196952322720812,2052.3533604015947,1.0579441,0.98533648,0.0,True,1.1410822441982573,1.1334675699045684
261,1994,196.4996,701,2500.7734,4.0966372,5,55.253628,1.0385803249918202,0.9709726753105977,1493.1809002150492,1.0104424,0.75695163,0.0,True,1.0301389474942741,0.9067663617174184
262,6605,197.1942,701,2491.9648,3.9793086,6,127.19485,1.0422485558548713,1.1244822275733433,1734.4975003514555,1.0119557,0.85641944,0.0,True,1.03316069909841,1.0440633913013402
263,6895,197.66019,701,2486.0898,3.9717314,5,168.26315,1.0447095644027329,1.1303154892302414,1747.0871522227735,1.0122074,0.85410357,0.0,True,1.034958915081913,1.047451913461169
264,7151,222.00377,701,2213.4805,2.8534081,5,109.69859,1.1732584471643432,1.1520665565612573,1970.3472022725343,1.0561466,0.9724859,0.0,True,1.1381248930150403,1.0981923595928802
265,0,167.92545,701,2926.3047,1.6601977,2,40.708355,0.8876573572254564,0.0,116.39705221176007,0.91262448,0.0,0.0,True,0.8951474940578195,0.0
266,2599,229.9263,701,2137.2109,3.7391119,4,18.981325,1.2150888026762032,1.0253769339381114,1808.0602399549261,1.0302675,0.89298433,0.0,True,1.1596424118733422,0.985659152756678
267,3703,218.85144,701,2245.3633,2.5421023,4,12.777246,1.1566137131245682,1.064681720202515,1798.3982570937458,1.055676,0.91021466,0.0,True,1.1263323991871976,1.0183416021417604
268,0,164.24731,701,2991.8359,1.754364,2,18.534674,0.8682276844742502,0.0,113.8475598410553,0.90433198,0.0,0.0,True,0.8790589731319751,0.0
269,241,172.49825,701,2848.7305,2.3362691,3,174.45007,0.911812327104538,0.6899393693146958,947.5434861187188,0.95961642,0.79894114,0.0,True,0.9261535549731765,0.722639900520287
270,584,177.28084,701,2771.8789,2.3116326,3,23.354544,0.9370745100490446,0.803647908275926,1129.867485884836,0.96082771,0.79801995,0.0,True,0.9442004700343312,0.8019595207931483
271,10547,245.15465,701,2004.4531,2.0232859,4,111.29542,1.2954856563320036,1.2181659320047966,2271.0602997407123,1.101254,0.98387301,0.0,True,1.2372161594324025,1.1478780554033576
272,1651,219.95003,701,2234.1484,3.0588689,4,105.1702,1.162414449395614,0.960687537563729,1629.906066476147,1.0363681,0.71723938,0.0,True,1.1246005445769298,0.8876530902946103
273,23900,271.78143,701,1808.0742,3.4384406,5,60.718868,1.436035722266459,1.3439231907091234,2740.0235762923885,1.0986449,1.0690287,0.0,True,1.3348184755865213,1.2614548434963864
274,18787,245.9075,701,1998.3164,2.4484346,4,60.58009,1.2994600309995374,1.2945991445978307,2419.982315328021,1.1027293,1.0103899,0.0,True,1.2404408116996761,1.2093363712184815
275,3297,220.36653,701,2229.9258,2.8934333,4,140.30945,1.1646136314893996,1.0505771028781292,1785.2718245285334,1.0376191,0.9118607,0.0,True,1.1265152720425797,1.0089621820146903
276,26698,278.19928,701,1766.3633,3.4107718,5,22.306881,1.4699079149363048,1.36291391263943,2835.523583967268,1.1040571,1.0805764,0.0,True,1.3601526704554132,1.278212658847601
277,1638,228.56483,701,2149.9414,2.9629574,4,13.641558,1.207900554890985,0.9644608128260296,1691.9400734390633,1.0329024,0.94297636,0.0,True,1.1554011084236895,0.9580154769782208
278,20638,287.965,701,1706.4609,4.4111962,6,243.37004,1.5214461221517466,1.3346355104925187,2860.928306725818,1.095318,1.0341197,0.0,True,1.3936076855062225,1.244480767344763
279,28707,280.42563,701,1752.3398,2.4005227,5,61.669487,1.481657778699932,1.3740772567400923,2878.559541056625,1.1070397,1.098248,0.0,True,1.3692723550899524,1.2913284797180646
280,1252,160.99301,701,3052.3125,3.0268743,5,188.15182,0.8510364316529114,0.8889244229630194,1148.5392217969404,1.0893966,1.0984268,0.0,True,0.9225444821570381,0.9517751360741136
