segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1438,4813,432.40302,1556,5599.2578,3.0171871,4,39.69239,1.2081641632870697,0.9824304629975216,3666.5576566618142,1.0124487,0.90796745,0.0,True,1.1494495243009486,0.960091559098265
1439,55337,633.16553,1556,3823.8594,2.9064713,5,103.33459,1.7688153786550997,1.3238157832904967,6914.948396609327,1.2451075,1.4684571,0.0,True,1.6117030150585698,1.3672081783033476
1440,1364,504.50146,1556,4799.0664,2.221595,4,110.68229,1.4095282963160378,0.8516077224213184,3642.3199499233347,1.2142518,1.2233399,0.0,True,1.3509453474212265,0.963127375694923
1441,4,430.45108,1556,5624.6484,2.0715852,3,59.113213,1.2027122475419243,0.1863757513733333,771.264798629443,1.0107334,0.12020701,0.0,True,1.145118593279347,0.1665251289613333
1442,9,450.41806,1556,5375.3086,3.0170386,3,44.21183,1.2584806725230857,0.26805011133103845,1080.055336857013,1.0984159,0.63297892,0.0,True,1.21046124076616,0.3775287539317269
1443,16402,629.43103,1556,3846.5469,3.1233258,5,89.821571,1.7583880667511609,1.1755764995788827,6108.804693064117,1.2445091,1.4681764,0.0,True,1.6042243767258126,1.2633564697052178
1444,1111,344.81845,1556,7021.4805,4.0468917,5,59.289303,0.9635164422101226,0.7918924591784774,2418.837411644589,0.91662574,0.82705098,0.0,True,0.9494492315470857,0.8024400154249343
1445,0,426.79523,1556,5672.8281,2.0048156,2,54.525002,1.192501133786268,0.0,295.83191035093336,0.99100977,0.0,0.0,True,1.1320537246503877,0.0
1446,67845,588.29858,1556,4115.4883,3.0358996,5,35.291889,1.6435356824917202,1.3366181633330876,6544.827849693605,1.1086589,1.1522903,0.0,True,1.483072647744204,1.2813198043331613
1447,108384,598.3446,1556,4046.3906,2.0345473,4,59.536678,1.6715874558379253,1.3957375393300526,6936.880720916743,1.1344815,1.2030431,0.0,True,1.5104556690865478,1.3379292075310367
1448,43206,635.58539,1556,3809.3008,4.0182791,6,65.973015,1.7755719893040647,1.2944182768168255,6784.099222968978,1.0630124,0.96291333,0.0,True,1.5618041125128452,1.1949667927717778
1449,915,477.02377,1556,5075.5039,4.0467124,5,75.726303,1.3327885269161828,0.7992732459285598,3253.830401990949,1.0873854,0.8325696,0.0,True,1.2591675888413278,0.8092621521499919
1450,28955,441.1333,1556,5488.4453,4.0198717,5,39.430893,1.232548285890795,1.1930781830799602,4532.012623752734,1.01423,1.0206583,0.0,True,1.1670528001235565,1.141352218155972
1451,88018,588.80157,1556,4111.9727,2.9887986,5,74.725029,1.6449401677585689,1.3680338734786552,6703.693902558325,1.1086683,1.1528784,0.0,True,1.484058607430998,1.3034872314350587
1452,26061,632.20197,1556,3829.6875,2.2255712,4,154.56738,1.7661249627721918,1.2323157633304056,6428.401566510317,1.0606592,0.92990667,0.0,True,1.5544852339405342,1.141593035331284
1453,24359,609.57605,1556,3971.8359,2.261178,4,63.053337,1.70294876627698,1.2187519460709524,6157.168442647136,1.0464154,0.90949649,0.0,True,1.505988756393886,1.1259753092496667
