segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
467,42918,626.05255,1659,4396.2461,2.0489414,4,15.053499,1.6616369341999158,1.271525838605745,6678.16089690963,1.1256356,1.1188194,0.0,True,1.500836533939941,1.2257139070240215
468,4520,474.48871,1659,5800.5195,2.9897394,5,47.788212,1.2595025601311183,0.9711833601437755,3993.6337056196103,1.009174,0.90052783,0.0,True,1.1844039920917826,0.9499867011006429
469,78341,646.21814,1659,4259.0586,3.0464818,5,41.140541,1.7151343953497227,1.3483492599999258,7282.1365154641935,1.2371681,1.3811349,0.0,True,1.571744506744806,1.358184951999948
470,0,471.40427,1659,5838.4727,2.051126,3,31.840206,1.251317922513487,0.0,326.7525406544192,1.0068638,0.0,0.0,True,1.177981685759441,0.0
471,11515,505.46436,1659,5445.0547,4.004262,5,103.58055,1.3416953873183497,1.0870019243606441,4726.890138701834,1.0937197,0.88803506,0.0,True,1.2673026811228447,1.0273118650524509
472,111963,634.10333,1659,4340.4297,4.1101761,6,48.099503,1.68299515947506,1.387935808970861,7372.04828385796,1.1191994,1.0722944,0.0,True,1.513856431632542,1.293243386279603
473,56131,626.62158,1659,4392.2539,2.9928584,5,87.859085,1.6631465390428934,1.3036594611191137,6852.407225450284,1.1259338,1.1237034,0.0,True,1.5019827173300253,1.2496726427833795
474,78660,646.73065,1659,4255.6836,2.9916024,5,77.382622,1.7164939558826626,1.348963348602331,7290.539950308076,1.2371751,1.3817009,0.0,True,1.5726982991178637,1.3587846140216318
475,11689,520.17432,1659,5291.0742,3.9405122,6,103.16389,1.3807265663233546,1.0923855762580827,4872.251570166773,1.0962483,0.99293828,0.0,True,1.2953830864263483,1.0625513873806578
476,116477,639.09229,1659,4306.5469,3.0646353,5,45.978588,1.6962303846479507,1.393957693138855,7455.3095576710375,1.1222116,1.0750786,0.0,True,1.5240247492535652,1.2982939651971985
477,8644,520.27997,1659,5290.0,3.047204,5,62.381874,1.3810068339872896,1.0572180882584834,4716.2609605510415,1.0962549,0.99719459,0.0,True,1.2955812537911027,1.0392110387809383
478,58472,626.90649,1659,4390.2578,2.9925487,5,38.526054,1.6639023705440823,1.3086012944148528,6881.137208899272,1.126232,1.1245466,0.0,True,1.5026012593808575,1.2533848860903969
479,7286,453.87833,1659,6063.918,3.9881077,6,79.366089,1.2048115661076753,1.0210365622444022,4036.786804191981,1.049564,0.95108497,0.0,True,1.1582372962753726,1.0000510845710815
480,3339,496.09607,1659,5547.8789,2.6947637,4,31.167315,1.3168374116164474,0.9410806699600663,4025.336133833199,1.0739219,0.91497475,0.0,True,1.2439627581315131,0.9332488939720465
481,144458,621.03485,1659,4431.7656,3.045938,5,48.162533,1.6483253344427446,1.414841674122335,7378.364719940521,1.1279221,1.1692533,0.0,True,1.4922043641099212,1.3411651618856346
482,21358,527.64465,1659,5216.1641,4.0569301,6,80.151825,1.400547783742703,1.1646169052443218,5260.234772767747,1.1137556,1.0248491,0.0,True,1.314510128619892,1.1226865636710253
483,8684,518.63049,1659,5306.8242,3.1600986,5,72.524857,1.376630283869776,1.057365122924033,4703.702535944568,1.0938466,0.96190912,0.0,True,1.2917951787088433,1.028728322046823
484,3600,551.12012,1659,4993.9766,3.1621714,4,78.795853,1.462834746956328,0.9615313723950449,4513.257425732913,1.0909375,0.77943426,0.0,True,1.3512655728694296,0.9069022386765315
485,2281,454.52365,1659,6055.3086,4.0313325,6,48.922066,1.2065239940822456,0.8878909683997971,3514.9430376073324,1.0056386,0.82417595,0.0,True,1.146258375857572,0.868776462879858
486,8244,518.41913,1659,5308.9883,4.0951743,6,102.69001,1.37606934013783,1.0512537912293745,4674.835957737141,1.0958949,0.98106676,0.0,True,1.292017008096481,1.030197681860562
487,1935,453.64368,1659,6067.0547,4.0335541,5,56.729759,1.20418887729925,0.8688178732625904,3433.581682283991,1.0047305,0.77665502,0.0,True,1.144351364109475,0.8411690172838132
488,18439,527.51349,1659,5217.4609,4.002583,6,163.68901,1.4001998109537972,1.1474166191791273,5181.412488495854,1.113829,1.0205353,0.0,True,1.314288567667658,1.109352223425389
489,781,467.31937,1659,5889.5078,4.0261168,4,43.377728,1.2404783993429893,0.767367749414195,3113.8109737168234,1.0923787,0.70898741,0.0,True,1.1960484895400925,0.7498536475899366
490,78888,646.73065,1659,4255.6836,2.0813651,4,13.671565,1.7164939558826626,1.349309695361016,7292.411772831867,1.2371751,1.3817711,0.0,True,1.5726982991178637,1.359048116752711
491,6591,519.82587,1659,5294.6211,3.0403271,4,40.662251,1.379801958169282,1.0254925465479559,4571.225896655542,1.096413,1.0115736,0.0,True,1.2947852707184975,1.0213168625835691
492,75893,648.51703,1659,4243.9609,2.3585496,4,18.232529,1.7212330347791795,1.345121877113749,7287.454664078661,1.2463589,1.3831973,0.0,True,1.5787707943454254,1.3565445039796242
493,2793,398.16269,1659,6912.4531,3.0356703,4,31.884764,1.0569582380218525,0.8974967126302267,3159.654820176263,0.99602139,0.86420488,0.0,True,1.0386771836152968,0.8875091628411587
494,117664,639.08533,1659,4306.5938,2.026825,4,80.282745,1.6962119208036592,1.3951674559520113,7461.708118191388,1.1222115,1.076085,0.0,True,1.5240117945625615,1.299442719166408
495,31875,503.06116,1659,5471.0664,3.0784752,4,45.067406,1.3353187466281675,1.2046790513869234,5216.563140055923,1.1113174,1.0727443,0.0,True,1.2681183426397173,1.1650986259708465
496,1023,456.74438,1659,6025.8672,2.9486163,3,49.074249,1.2124169167928478,0.7963259916875136,3166.3566141185925,1.005028,0.76898319,0.0,True,1.1502002417549935,0.7881231511812594
497,569,375.53955,1659,7328.8711,1.9582398,3,87.060799,0.9969194746120602,0.7129939688248143,2383.695687469074,0.91447967,0.71223944,0.0,True,0.9721875332284422,0.7127676101773699
498,0,394.08289,1659,6984.0156,1.9950793,2,136.11278,1.0461310973111393,0.0,273.15744411041504,0.98384631,0.0,0.0,True,1.0274456611177976,0.0
499,107009,658.93427,1659,4176.8672,1.7924247,4,90.72567,1.7488682496205519,1.3888977328287264,7630.911476390338,1.2564187,1.3855338,0.0,True,1.6011333847343863,1.3878885529801086
500,0,353.06076,1659,7795.4883,3.3470631,4,22.533358,0.9372618315388478,0.0,244.72307036035153,0.93962336,0.0,0.0,True,0.9379702900771936,0.0
501,9387,453.85669,1659,6064.207,4.0389571,6,165.17767,1.2047541677131586,1.0501149429570522,4151.560609184172,1.0495636,0.96958375,0.0,True,1.158196997399211,1.0259555850699367
502,4619,403.62845,1659,6818.8477,2.9154024,4,36.654911,1.0714633263928084,0.9558517554702964,3405.9647549516285,0.99936163,0.88981336,0.0,True,1.0498328174749658,0.9360402368292076
503,2796,410.73337,1659,6700.8945,2.619992,3,73.166061,1.0903182446718707,0.9007835222184193,3259.851172100462,1.0075314,0.85629177,0.0,True,1.0654821912703096,0.8874359965528935
504,1151,364.15976,1659,7557.8945,1.5018678,3,60.335827,0.9667182743701961,0.7893244083340691,2567.3709249517756,0.95840561,0.79105347,0.0,True,0.9642244750591372,0.7898431268338484
505,17054,521.4837,1659,5277.7891,2.2615123,4,108.0665,1.3842007752659546,1.1367698340864787,5081.471364618115,1.1141194,0.9939512,0.0,True,1.3031763626861683,1.0939242438605352
506,1978,454.53159,1659,6055.2031,4.0141039,5,51.712841,1.2065450084479974,0.8715352023373514,3450.2820852350474,1.0052819,0.83560777,0.0,True,1.146166075913598,0.8607569726361459
507,2367,455.50363,1659,6042.2812,4.0246916,6,49.019939,1.2091244473306,0.8923591706114103,3539.364875404558,1.0063818,0.8239727,0.0,True,1.14830165313142,0.8718432294279872
508,0,327.83102,1659,8395.4258,1.9153516,2,27.557367,0.8703010112290287,0.0,227.23514721309104,0.89973307,0.0,0.0,True,0.8791306288603201,0.0
509,12410,454.24557,1659,6059.0156,3.0038033,5,131.4274,1.2057860675132954,1.0822683665524895,4281.909083328103,1.0499401,0.99721599,0.0,True,1.159032277259307,1.0567526535867426
510,35622,528.80457,1659,5204.7227,3.0184996,5,171.87993,1.4036253871289777,1.2246870495806572,5542.281636235464,1.1141635,1.0604891,0.0,True,1.3167868209902842,1.17542766470646
511,48108,530.11151,1659,5191.8906,3.2432766,6,216.32304,1.4070932039771373,1.2601614979543991,5715.262244054826,1.1182282,1.0763278,0.0,True,1.320433702783996,1.2050113885680793
512,0,442.03476,1659,6226.3906,2.0200555,2,46.144794,1.1733830831773358,0.0,306.3951476034921,1.0274734,0.0,0.0,True,1.129610178224135,0.0
513,25153,509.19141,1659,5405.1992,2.5529084,4,53.662624,1.3515847844963316,1.1788226511378859,5159.540810666862,1.093717,1.0183939,0.0,True,1.2742244491474322,1.1306940257965201
514,0,386.8475,1659,7114.6406,1.3777102,2,13.854924,1.0269294989353175,0.0,268.14225393166345,0.96511346,0.0,0.0,True,1.0083846872547222,0.0
515,0,4.5,3,2.0,1.9979255,2,10.94654,0.9342982047116379,0.0,3.119162312519754,0.93266171,0.0,11.594562269827163,True,0.9338072562981465,0.0
516,0,9.0708666,3,0.9921875,0.99405217,2,20.305346,1.2489835008155579,0.0,6.287445609025378,0.93266171,0.0,0.0,True,1.1540869635708906,0.0
517,6018,411.80573,1659,6683.4453,1.5889552,4,58.37125,1.0931640059130745,0.9880604912295706,3583.8804245608653,0.99392319,0.90867424,0.0,True,1.0633917611391521,0.9642446158606994
518,5763,461.15408,1659,5968.2461,2.4466698,4,63.41362,1.2241184103718499,0.9959373054706231,3993.3916245476275,1.1172688,0.9692145,0.0,True,1.1920635272602949,0.9879204638294361
519,18190,503.06332,1659,5471.043,2.8988247,4,31.189314,1.335324455784604,1.13951454528001,4934.415908883646,1.0788002,0.95916378,0.0,True,1.2583671790492228,1.085409315696007
520,5728,424.95886,1659,6476.582,3.2035913,4,13.873704,1.1280690999142615,0.9859720559188564,3677.3690903371225,1.0052532,0.90857732,0.0,True,1.091224329939983,0.9627536351431996
521,4980,461.55466,1659,5963.0664,3.4620836,5,74.499512,1.2251813601707329,0.9792431103589093,3929.4856127707044,1.1207869,0.96993107,0.0,True,1.193863022119513,0.9764494982512366
522,913,357.16928,1659,7705.8164,2.219171,3,28.568851,0.9481658340306,0.7617585705296185,2435.510198769131,0.93763751,0.74825376,0.0,True,0.9450073368214199,0.757707127370733
523,63,339.56885,1659,8105.2227,2.5168529,3,28.425621,0.9014539794818682,0.46206557176108287,1417.491884693101,0.95383978,0.77284533,0.0,True,0.9171697196373078,0.555299499232758
524,48176,530.22839,1659,5190.7461,3.3576508,5,11.952853,1.4074033324026252,1.2603590523019441,5717.271266289416,1.1183637,1.0720513,0.0,True,1.3206914426818375,1.203866726611361
525,0,406.76163,1659,6766.3242,1.9932801,2,43.785637,1.0797780882689894,0.0,281.94567699446765,1.0300329,0.0,0.0,True,1.0648545317882925,0.0
526,0,500.75793,1659,5496.2305,2.0809112,3,23.304935,1.3292073086897205,0.0,347.09894732253446,,,,False,1.3292073086897205,0.0
527,437,416.52539,1659,6607.7148,2.325582,3,37.458691,1.105688881683781,0.6914404036783739,2534.348490985907,1.0015363,0.75254649,0.0,True,1.0744431071786467,0.7097722295748616
528,1999,439.19806,1659,6266.6055,4.4309406,5,57.897636,1.1658554945690451,0.8693234583492007,3338.5211586286464,1.0131385,0.82406968,0.0,True,1.1200403961983314,0.8557473248444405
529,2173,444.25104,1659,6195.3281,3.9588985,6,72.181984,1.1792643615981437,0.8800152746880536,3413.973259085298,1.1305338,1.0043727,0.0,True,1.1646451931187007,0.9173225022816376
530,26641,512.55963,1659,5369.6797,4.4830775,6,96.756348,1.3605219546989626,1.1864183048499681,5223.127033599504,1.084464,1.0034593,0.0,True,1.2777045682892738,1.1315306033949777
531,5729,440.6908,1659,6245.3789,4.6276593,6,92.856522,1.1698166995218966,0.9900908744765875,3813.5818765860568,1.0891404,0.92142516,0.0,True,1.1456138096653277,0.9694911601336113
532,0,432.74539,1659,6360.0469,2.2186007,3,32.578499,1.148732205268832,0.0,299.9562469788139,,,,False,1.148732205268832,0.0
533,53459,530.85919,1659,5184.5781,7.0014434,8,108.89919,1.4090770493672382,1.2726982359752674,5779.308828783424,1.1130593,1.0625191,0.0,True,1.3202717245570668,1.2096444951826872
534,5608,522.71472,1659,5265.3594,7.1797571,8,78.379997,1.3874671558315796,1.0073112356327734,4512.233412969,1.0786709,0.7870577,0.0,True,1.2948282790821057,0.9412351749429413
535,814,444.2547,1659,6195.2773,8.0415192,9,122.72018,1.1792740282027943,0.7676554780171881,2978.467587940273,1.1064426,0.99109864,0.0,True,1.1574245997419559,0.8346884266120318
536,0,613.8186,1659,4483.8672,3.8660903,5,74.345886,1.629180677809797,0.0,425.4666319652528,1.1821654,1.2919317,13.781460467664541,True,1.4950760944668577,0.38757951
537,38762,514.77502,1659,5346.5703,4.4414644,7,73.401833,1.3664003192518075,1.2306933782828255,5438.725369496516,1.0813199,0.99279106,0.0,True,1.2808761934762651,1.159322682797978
538,0,394.79367,1659,6971.4414,1.0596503,2,141.89456,1.048017434470839,0.0,273.65011926341344,0.98102993,0.0,0.0,True,1.0279211831295874,0.0
539,52464,613.23303,1659,4488.1484,6.1114759,8,92.975708,1.6276273108168844,1.292280341997596,6664.567891440367,1.182117,1.2894763,0.0,True,1.4939742175718191,1.291439129398317
540,68276,533.74176,1659,5156.5781,4.0353665,7,40.591026,1.4167253114692082,1.3021214115488726,5941.26254277701,1.1129117,1.0731976,0.0,True,1.3255812280284458,1.2334442680842108
541,90034,613.6673,1659,4484.9727,3.0534348,5,85.615173,1.6287792803956074,1.3566109688529036,7000.694999858882,1.1820842,1.2890604,0.0,True,1.494770756276925,1.3363457981970326
542,7771,423.75967,1659,6494.9102,3.0223553,4,47.01767,1.1248867446960766,1.020394361891111,3796.213487925213,1.0059943,0.94984674,0.0,True,1.0892190112872537,0.9992300753237777
543,0,327.48697,1659,8404.2461,2.0237007,3,28.786602,0.8693878431016594,0.0,226.9966699256194,0.93615353,0.0,0.0,True,0.8894175491711616,0.0
544,0,403.38306,1659,6822.9961,2.0204124,3,25.091795,1.0708120647073682,0.0,279.6038307246432,1.0362047,0.92924011,13.814073986277458,True,1.0604298552951579,0.27877203300000003
545,34995,518.37256,1659,5309.4648,4.0376754,6,44.814552,1.3759458907570539,1.219773765093207,5423.74123030674,1.0788012,1.0322025,0.0,True,1.2868024835299376,1.1635023855652449
546,57905,533.72638,1659,5156.7266,2.0036969,4,24.96833,1.4166845293683012,1.282844725177974,5853.160278696519,1.1129115,1.0437248,0.0,True,1.325552620557811,1.2111087476245816
547,8243,405.29013,1659,6790.8906,4.0145679,5,49.367985,1.0758730849368805,1.0219250612295492,3654.647912477687,1.0341368,0.69972605,0.0,True,1.0633521994558164,0.9252653578606844
548,6797,423.1687,1659,6503.9805,3.0723557,5,46.306843,1.1233184860392276,1.004982891152277,3734.265235855284,1.0046996,0.91658241,0.0,True,1.0877328202274592,0.9784627468065938
549,105614,613.72021,1659,4484.5859,3.0220814,5,83.402855,1.6289197016066796,1.3756046085165359,7099.2485154577125,1.1820855,1.289162,0.0,True,1.4948694411246757,1.3496718259615752
550,12316,486.94153,1659,5652.1797,3.9775546,5,47.207687,1.2925461434239058,1.0900901691361784,4586.413105378944,1.0545517,0.98083973,0.0,True,1.221147810396734,1.0573150373953248
551,8606,426.24866,1659,6456.9844,3.0262301,5,43.937302,1.1314918434329608,1.032706761974645,3862.0035131243085,1.0077273,0.92833501,0.0,True,1.0943624804030727,1.0013952363822516
552,8217,426.38666,1659,6454.8945,3.0667758,5,41.484573,1.1318580728647085,1.0274731476405983,3843.536261990679,1.0064079,0.91396081,0.0,True,1.094223021005296,0.9934194463484187
553,10546,426.47314,1659,6453.5859,3.0382662,5,43.728077,1.1320875097426457,1.0559385429296049,3950.715622242345,1.0060455,0.92249423,0.0,True,1.094274906819852,1.0159052490507234
554,9664,426.31674,1659,6455.9531,2.986053,4,40.532715,1.131672536528755,1.045940230705652,3912.0400805115933,1.0061095,0.92677039,0.0,True,1.0940036255701284,1.0101892784939563
555,28836,530.21246,1659,5190.9023,2.0278721,4,27.513649,1.4073609983882687,1.200365374358633,5444.989944845008,1.1066881,1.0831004,0.0,True,1.317159128871788,1.1651858820510432
556,28722,503.04678,1659,5471.2227,3.0227449,5,122.18277,1.335280613642989,1.1925749703176478,5164.020829024965,1.1113172,1.0630512,0.0,True,1.2680915895500922,1.1537178392223535
557,2989,403.85519,1659,6815.0195,3.0997393,3,45.330128,1.0720650227655555,0.9066199884383052,3232.1997086819783,0.99056011,0.8688091,0.0,True,1.0476135489358889,0.8952767219068136
558,0,317.58801,1659,8666.1992,1.1187479,1,15.083131,0.8431149304299257,0.0,220.1352337111437,0.88553184,0.0,0.0,True,0.855840003300948,0.0
559,29674,530.5434,1659,5187.6641,3.0736184,5,46.024662,1.4082391508654166,1.2038014453550565,5463.585760408657,1.1054627,1.073974,0.0,True,1.3174062156057915,1.1648532117485395
560,28128,502.35672,1659,5478.7383,4.0831385,6,117.23865,1.3334495765763412,1.1899576128833351,5146.439585368016,1.1100626,1.0574689,0.0,True,1.2664334836034388,1.1502109990183347
561,27822,520.80719,1659,5284.6445,4.0038748,6,40.238094,1.3824058276399587,1.193685445359769,5329.76070639215,1.1254214,1.0302843,0.0,True,1.305310499347971,1.1446651017518383
562,0,397.59222,1659,6922.3711,2.0036693,3,53.248554,1.0554443226563544,0.0,275.58992630556946,1.0050135,0.0,0.0,True,1.0403150758594482,0.0
563,25476,520.63788,1659,5286.3633,2.5371592,5,34.433002,1.3819565243296987,1.1833658125679252,5282.168375691309,1.1252227,1.0184804,0.0,True,1.3049363770307891,1.1339001887975475
564,0,488.57138,1659,5633.3242,1.4649864,2,11.387821,1.2968709352091468,0.0,338.6518745492816,1.1071573,0.0,0.0,True,1.2399568446464027,0.0
565,38943,531.07648,1659,5182.457,2.989625,5,91.554626,1.4096535404692787,1.2357210549372981,5613.428298936898,1.104368,1.0727452,0.0,True,1.3180678783284951,1.1868282984561085
566,8910,552.48834,1659,4981.6094,2.0118136,4,163.1579,1.4664648809476795,1.0682316062661932,5024.966514602105,1.091934,0.90872157,0.0,True,1.3541056166633756,1.0203785953863351
567,149183,621.38373,1659,4429.2773,2.9756148,5,290.74973,1.6492509203747499,1.4187692779643672,7402.508599635336,1.1282182,1.1706032,0.0,True,1.4929411042623248,1.344319454575057
568,2339,454.93365,1659,6049.8516,4.0033484,5,56.546364,1.2076119258213034,0.8908650102047593,3529.5269622827964,1.0056655,0.78105968,0.0,True,1.1470279980749125,0.8579234111433315
569,120133,639.09692,1659,4306.5156,1.998991,4,132.50145,1.6962427072239767,1.3976519272664805,7475.114930158207,1.1222116,1.080345,0.0,True,1.5240333750567836,1.3024598490865364
570,14483,553.73798,1659,4970.3672,2.0356998,4,60.770035,1.4697804630077878,1.1255834131746623,5305.290996980861,1.0929301,0.95524836,0.0,True,1.3567253541054514,1.0744828972222638
571,574,462.04922,1659,5956.6836,2.9808178,3,47.662579,1.2264937452729887,0.7309946182881799,2936.834586860561,1.0030332,0.62885076,0.0,True,1.159455581691092,0.700351460801726
572,597,451.45786,1659,6096.4297,2.9817073,3,356.18146,1.1983885237638694,0.7335505994840233,2887.1911152253806,1.0491779,0.81313896,0.0,True,1.1536253366347087,0.7574271076388164
573,1872,460.23593,1659,5980.1523,3.0007682,4,50.114826,1.2216820634039587,0.8664544291890679,3468.259941368337,1.0083406,0.81756783,0.0,True,1.157679624382771,0.8517884494323474
