segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
412,0,195.17583,898,4131.6797,2.0555696,3,315.38226,0.846437278003139,0.0,135.28557627794717,1.0175714,0.8742395,12.036310776473329,True,0.8977775146021973,0.26227185000000003
413,0,145.06166,898,5559.043,1.8108375,2,98.394615,0.6291806399275877,0.0,100.54908063634538,,,,False,0.6291806399275877,0.0
414,0,166.19885,898,4852.043,1.0223103,2,64.662766,0.7208219196667257,0.0,115.20026428980526,0.98585713,0.0,0.0,True,0.800332482766708,0.0
415,0,194.45515,898,4146.9922,1.008916,2,94.941338,0.8433133697876878,0.0,134.78603896786126,1.0778217,1.004723,9.447768014348606,True,0.9136658688513815,0.30141690000000004
416,3054,172.14761,898,4684.375,1.9616511,3,52.090698,0.7466113133082247,0.9493538422031803,1381.4608397512663,1.0049057,0.95831072,0.0,True,0.8240996293157572,0.9520409055422263
417,4575,202.76453,898,3977.0469,1.8407501,3,96.514725,0.8793313276616146,1.0168332522723824,1709.0614759425866,1.0983031,0.98435718,0.0,True,0.9450228593631302,1.0070904305906678
418,8818,212.46494,898,3795.4688,2.739289,4,29.507738,0.9213770481550321,1.1021929556205199,1930.196631875834,1.0537809,1.0023123,0.0,True,0.9610982037085225,1.072228758934364
419,0,163.60345,898,4929.0156,2.1371648,3,74.319435,0.7095699704143771,0.0,113.40127009737999,0.90186208,0.0,0.0,True,0.767257603290064,0.0
420,139,187.19807,898,4307.7578,3.488359,4,102.23916,0.811855504595834,0.5904791230142858,926.3983003722047,0.95947021,0.69237709,0.0,True,0.8561399162170837,0.6210485131100001
421,25578,232.14299,898,3473.7383,2.8471708,5,136.89265,1.0066639923393634,1.244752742775804,2356.1506158839006,1.0938915,1.0767381,0.0,True,1.0328322446375544,1.1943483499430627
422,3094,222.22447,898,3628.7812,1.5032399,3,156.75281,0.9636770713159009,0.9804896944124176,1786.2105639392405,1.04562,0.91583568,0.0,True,0.9882599499211305,0.9610934900886923
423,4089,236.99467,898,3402.625,2.3544455,3,115.80115,1.0276904485530218,1.0225147370584509,1970.9767709659209,1.0785784,0.9413358,0.0,True,1.0429568339871151,0.9981610559409156
424,1497,217.47841,898,3707.9727,3.1238678,5,87.825768,0.9431068302483282,0.8896267552563335,1590.322507807291,1.0386198,0.86786515,0.0,True,0.9717607211738297,0.8830982736794334
425,11475,212.6595,898,3791.9961,3.0841434,4,265.4787,0.9222203980138072,1.1342695808707082,1987.962338231855,1.0935647,1.0068572,0.0,True,0.973623688609665,1.0960458666094959
426,0,212.20918,898,3800.043,2.0179985,3,36.020199,0.9202685486210523,0.0,147.09219480593794,1.0202091,0.0,0.0,True,0.9502507140347367,0.0
427,27753,233.02449,898,3460.5977,3.8831444,5,33.114552,1.0104842943218129,1.2553442955415857,2384.1134703526764,1.0958962,1.0858816,0.0,True,1.0361078660252692,1.20450548687911
428,124684,290.52734,898,2775.6562,2.0164633,4,185.11067,1.2596593463960126,1.4796918211437728,3408.918190506823,1.2114764,1.3402113,0.0,True,1.2452044624772087,1.437847664800641
429,131182,294.88565,898,2734.6328,1.4656544,4,21.776121,1.2785422265657387,1.488891164707756,3475.0375369355,1.2081814,1.3403387,0.0,True,1.257433978596017,1.4443254252954294
430,3139,236.08186,898,3415.7812,3.9845314,5,190.12785,1.0237345191684102,0.9895464051151408,1901.001134882573,1.0069453,0.80368483,0.0,True,1.0186977534178872,0.9337879325805984
431,104733,314.89297,898,2560.8828,2.7966278,4,66.049614,1.3652206778260918,1.4726423148305303,3639.907238314549,1.1238312,1.1627378,0.0,True,1.2928038344782642,1.379670960381371
432,2764,225.06587,898,3582.9688,3.0534844,4,44.026371,0.9759919231109715,0.9682351982481243,1783.6824703758884,1.0695969,0.96436614,0.0,True,1.00407341617768,0.9670744807736871
433,23331,289.90067,898,2781.6562,3.1738255,4,35.844692,1.256944228028171,1.2679946584143877,2915.7119207120363,1.0823114,1.0620675,0.0,True,1.2045543796197198,1.2062165108900715
434,125695,293.37115,898,2748.75,2.7714467,4,150.40634,1.2719805847150165,1.4825294079295528,3444.6553574872064,1.208871,1.339896,0.0,True,1.2530477093005117,1.439739385550687
435,0,180.04831,898,4478.8203,2.0283206,2,97.507835,0.7808616188881379,0.0,124.799978441083,0.95849723,0.0,0.0,True,0.8341523022216966,0.0
436,129605,326.18634,898,2472.2188,1.383938,4,16.324965,1.4141435645888842,1.5065430887266715,3839.9510793695135,1.1278685,1.1824292,0.0,True,1.328261045212219,1.40930892210867
437,2933,235.95909,898,3417.5586,4.0328341,5,152.69893,1.0232024078794357,0.9811445682273622,1884.0065604435015,1.0064585,0.78071791,0.0,True,1.018179235515605,0.9210165707591536
438,2439,225.08698,898,3582.6328,2.0511448,4,43.278778,0.9760834062012801,0.9529686621450024,1755.7151490222789,1.0664246,0.90090716,0.0,True,1.0031857643408961,0.9373502115015018
439,29110,247.01216,898,3264.6328,4.2213893,6,273.52383,1.0711031228869166,1.2702791222923795,2539.014709098913,1.1376207,1.1808954,0.0,True,1.0910583960208415,1.2434640056046657
440,4067,207.60324,898,3884.3516,2.9504585,4,271.35593,0.9003046953870133,1.0054955497389617,1725.4221970994065,1.1008747,0.99545431,0.0,True,0.9604756967709094,1.0024831778172731
