segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
154,4938,196.20613,926,4370.2812,3.5889332,5,72.60228,0.8302809976990796,1.0145109634017626,1668.7568001070426,0.93513012,0.91221642,0.0,True,0.8617357343893557,0.9838226003812338
155,0,189.95808,926,4514.0273,1.6811897,2,14.062977,0.8038529786914551,0.0,131.66890757658052,0.93135643,0.0,0.0,True,0.8421040140840186,0.0
156,16980,240.39505,926,3566.9453,3.3623538,4,27.700645,1.0171694133157292,1.1906462770130886,2341.4259683989267,1.0357838,1.0626152,0.0,True,1.0227537293210105,1.152236953909162
157,3380,232.30553,926,3691.1562,2.5570178,4,119.00352,0.9829592360477277,0.9892165607566478,1887.7664316038033,1.0078349,0.95159709,0.0,True,0.9904219352334094,0.9779307195296534
158,809,208.81143,926,4106.4609,2.2359791,3,85.882469,0.8835965791853901,0.804830707269241,1398.6749309031568,0.96024537,0.85956371,0.0,True,0.9065912164297731,0.8212506080884687
159,36,198.73312,926,4314.7109,2.2489808,3,61.830128,0.8409694512914749,0.4313871641077965,722.908846791243,0.94045138,0.5293296,0.0,True,0.8708140299040323,0.4607698948754575
160,1680,209.66866,926,4089.6719,3.2299547,4,73.244095,0.8872221638682538,0.8930126038662621,1557.3640495244854,0.98065716,0.9749887,0.0,True,0.9152526627077777,0.9176054327063835
161,3411,269.93036,926,3176.6562,3.0022645,5,49.116592,1.1420618552446562,1.0087451551746063,2195.977130643289,1.0880051,1.0531061,0.0,True,1.1258448286712595,1.0220534386222244
162,6635,232.77974,926,3683.6367,1.5575665,4,38.906803,0.9849646865511539,1.0715734490951303,2048.558393141722,1.0081089,0.99807501,0.0,True,0.9919079505858077,1.0495239173665913
163,4897,314.36816,926,2727.6172,2.585979,5,42.097282,1.3299381308693867,1.073847118270791,2671.1191007087764,1.1187785,1.2409623,0.0,True,1.2665902416085706,1.1239816727895537
164,5129,200.99112,926,4266.2383,2.8787351,4,48.828941,0.8505199901694639,1.0219722504706599,1717.0783637033785,0.94560534,0.80735475,0.0,True,0.8790455951186247,0.9575870003294619
165,4489,269.93036,926,3176.6562,4.4261017,5,200.5123,1.1420618552446562,1.0427898084984282,2270.0686211256157,1.0880051,1.0829073,0.0,True,1.1258448286712595,1.0548250559488996
166,13647,239.41368,926,3581.5664,4.4523582,5,40.78508,1.01301931979185,1.1633542653092135,2279.558569209411,1.020022,1.0164902,0.0,True,1.0151201238542948,1.1192950457164494
167,50565,317.78647,926,2698.2773,2.6141455,5,45.669315,1.344388591852003,1.370760246586478,3441.9625659555813,1.1509664,1.192956,0.0,True,1.286361934296402,1.3174189726105345
168,0,269.5737,926,3180.8594,2.0044587,3,29.32449,1.1405536785435542,0.0,186.8542501081125,,,,False,1.1405536785435542,0.0
169,0,236.44191,926,3626.582,2.0070395,2,88.924095,1.0004519663485432,0.0,163.88904328270834,,,,False,1.0004519663485432,0.0
170,6312,315.12225,926,2721.0898,2.5305958,4,70.479103,1.333126067659219,1.1062564314316194,2757.4850224129495,1.1188487,1.2390783,0.0,True,1.2688428573614532,1.1461029920021337
171,0,246.0468,926,3485.0117,0.97003865,2,43.363823,1.041069634769774,0.0,170.54664570579675,,,,False,1.041069634769774,0.0
172,9306,315.45511,926,2718.2188,2.0784211,4,121.32888,1.334533088646005,1.1554826866587187,2882.827381875847,1.1189437,1.2393138,0.0,True,1.2698562720522033,1.1806320206611032
173,1943,246.006,926,3485.5898,1.9851751,4,45.326855,1.040897067928381,0.9283153422550142,1863.0076830924627,1.0091593,0.87184995,0.0,True,1.0313757375498667,0.9113757245785099
174,4303,245.99304,926,3485.7734,2.9876828,4,41.744114,1.0408422740298808,1.0257431341689407,2058.354736522389,1.009159,0.93192816,0.0,True,1.0313372918209165,0.9975986419182585
175,49261,317.16934,926,2703.5273,3.3988473,5,102.74854,1.3417798434179278,1.3671177808946626,3426.992063661943,1.1479807,1.1598023,0.0,True,1.2836401003925495,1.3049231366262637
176,198,239.60445,926,3578.7148,4.0443048,5,157.20598,1.0138260653869806,0.6468188562024684,1269.5004185371906,1.0353463,0.9501155,0.0,True,1.0202821357708864,0.7378078493417279
177,2480,192.24353,926,4460.3633,3.9888234,5,147.88254,0.8135200459713644,0.9301208009922862,1502.7330635930566,0.93232697,0.87831002,0.0,True,0.8491621231799551,0.9145775666946003
178,3458,237.54623,926,3609.7227,4.028707,5,45.946068,1.0051220147540478,0.9946922586692658,1935.7698980357156,1.0222406,0.92263132,0.0,True,1.0102575903278335,0.9730739770684861
179,47972,317.16934,926,2703.5273,3.0412197,5,91.079483,1.3417798434179278,1.3637629503819957,3418.5826057481104,1.1479807,1.1544948,0.0,True,1.2836401003925495,1.300982505267397
