segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
619,1037,258.58163,1089,4586.2539,2.9871788,3,25.417118,0.9611385869567954,0.8237055704515472,1796.1116198212437,1.0332948,0.82605273,0.0,True,0.9827854508697568,0.8244097183160831
620,1448,303.18588,1089,3911.5312,5.6756859,5,52.541481,1.126846227786559,0.8798636665747899,2206.9866869157568,1.1427625,0.89061886,0.0,True,1.1316211094505912,0.8830902246023529
621,4685,328.17725,1089,3613.6602,3.2469227,4,48.488605,1.219679844373928,1.0316146288034507,2773.933957451279,1.0726734,0.93532908,0.0,True,1.1755779110617497,1.0027289641624155
622,324553,465.6384,1089,2546.8711,1.9978384,4,18.092827,1.7301572723881586,1.6178651042524461,5909.04921616528,1.2114071,1.3759207,0.0,True,1.574532220671711,1.5452817829767123
623,0,265.409,1089,4468.2773,2.1410611,3,12.240452,0.9865043204467441,0.0,183.96750004523452,0.96722931,0.0,0.0,True,0.9807218173127208,0.0
624,308472,468.11035,1089,2533.4219,6.8565006,7,59.955772,1.7393349288514885,1.6124735615169121,5916.630606123494,1.2114331,1.3759221,0.0,True,1.580964380196042,1.5415081230618384
625,16926,355.66516,1089,3334.375,3.9549761,5,44.454056,1.3217782383709882,1.200140200793051,3463.0136183620407,1.1080208,0.95515805,0.0,True,1.2576510068596918,1.1266455555551356
626,227538,468.64798,1089,2530.5156,2.222584,6,10.312626,1.741330979380741,1.573880990863572,5780.8109466095375,1.211637,1.377952,0.0,True,1.5824227855665187,1.5151022936045004
627,7800,346.17929,1089,3425.7422,4.1906643,5,48.073151,1.2865459572907803,1.1009906162451732,3102.5056662171287,1.0743495,0.94445282,0.0,True,1.2228870201035462,1.0540292773716213
628,5927,301.95795,1089,3927.4375,2.6361935,3,37.508957,1.122284772323012,1.0496509208197098,2623.293160763647,1.1050376,1.0224662,0.0,True,1.1171106206261083,1.0414955045737968
629,6263,306.31989,1089,3871.5117,5.5838995,5,59.079639,1.1384883308975176,1.0581444137074536,2678.0732765398516,1.1511948,1.0311289,0.0,True,1.1423002716282624,1.0500397595952176
630,224586,468.11685,1089,2533.3867,1.7903024,4,61.493355,1.739359076879675,1.5719876328245737,5768.146541616593,1.2116905,1.3780808,0.0,True,1.5810585038157723,1.5138155829772015
631,96783,368.44104,1089,3218.7539,5.0869408,6,37.777496,1.3692284499119927,1.421229275452448,4229.794255619639,1.0759704,1.0740584,0.0,True,1.281251034938395,1.3170780128167134
632,214369,466.06589,1089,2544.5352,2.2753088,4,27.059731,1.7317443206930758,1.5651720154048212,5721.174792317558,1.2119578,1.3779856,0.0,True,1.575808364485153,1.5090160907833747
633,171354,462.87463,1089,2562.0781,2.062799,4,66.456779,1.7198960788460402,1.5352720281633916,5578.332928915729,1.2131784,1.3785766,0.0,True,1.5678807751922281,1.4882633997143742
634,95090,367.67712,1089,3225.4414,2.0198696,4,11.869367,1.366391306142694,1.4186803864490702,4214.535800942964,1.0747696,1.0694723,0.0,True,1.2789047942998857,1.3139179605143492
635,0,274.79456,1089,4315.6641,2.0168991,2,73.446075,1.0213735408562712,0.0,190.47307449721072,0.96334636,0.0,0.0,True,1.0039653865993898,0.0
636,49403,363.31583,1089,3264.1602,4.0298219,5,49.986317,1.3501933769338705,1.3356671813809418,3926.6473389415655,1.1438177,1.0471076,0.0,True,1.2882806738537094,1.2490993069666592
637,896,278.99921,1089,4250.625,3.017081,4,50.701336,1.0369942964745318,0.8137195885576443,1897.2420769219598,1.0189064,0.51624262,0.0,True,1.0315679275321723,0.724476497990351
638,3032,278.78067,1089,4253.957,3.0399132,5,49.750462,1.036182430895097,0.959431571762579,2235.1622592561826,1.0195947,0.87106138,0.0,True,1.031206111626568,0.9329205142338053
639,165874,460.6972,1089,2574.1875,1.0401241,3,145.63695,1.7118116868609157,1.5302132805270996,5537.11771198802,1.2141049,1.3788248,0.0,True,1.562499650802641,1.4847967363689698
640,7963,280.18259,1089,4232.6719,2.9955037,5,26.936859,1.0413906848473917,1.0756037532632052,2516.8275939400396,1.0204008,0.91706526,0.0,True,1.0350937193931742,1.0280422052842437
641,3662,303.12289,1089,3912.3438,2.4622145,4,59.15984,1.1266122996260588,0.9919468864185124,2487.520623440681,0.97606879,0.912938,0.0,True,1.081449246738241,0.9682442204929587
642,16655,316.97,1089,3741.4297,1.8689961,4,10.346975,1.1780501367622864,1.181392407274271,3081.134089735419,0.99213654,1.0170772,0.0,True,1.1222760577336004,1.1320978450919896
643,8495,310.83386,1089,3815.2891,2.2910709,4,37.372543,1.1552564541273558,1.0969733160747426,2812.2595381236456,1.000272,0.96236134,0.0,True,1.108761117889149,1.0565897232523198
644,881,172.72873,1089,6865.8008,2.0318768,3,24.447397,0.6421193622920754,0.7676726604832133,1171.6751470773172,0.75669616,0.78233713,0.0,True,0.6764924016044528,0.7720720013382494
645,1758,204.55882,1089,5797.457,2.9892702,3,50.821846,0.7604070294934517,0.8623086022846708,1528.6821944263424,0.82262284,0.83812636,0.0,True,0.7790717726454163,0.8550539295992696
646,8942,310.81,1089,3815.582,2.0261173,4,46.954224,1.1551678182800018,1.10318012531046,2827.9788185106827,1.0005955,0.97920656,0.0,True,1.1087961227960013,1.065988055717322
647,2414,283.83783,1089,4178.1641,3.1621175,5,93.03064,1.0549700357564924,0.9341727387355608,2211.0593877873143,0.93839931,0.81071705,0.0,True,1.0199988180295447,0.8971360321148926
648,3034,204.76646,1089,5791.5781,3.0081758,3,51.124821,0.7611786350209045,0.9253623447638487,1641.8781155154927,0.82319552,0.89246595,0.0,True,0.7797837005146332,0.9154934263346941
649,1952,172.51808,1089,6874.1836,1.9740376,3,25.450205,0.6413365504151176,0.8575319584323281,1307.2788397436639,0.75621712,0.85191536,0.0,True,0.6758007212905823,0.8558469789026297
650,7436,251.54443,1089,4714.5586,1.9975358,4,49.418129,0.9349927021038189,1.053809387499658,2242.3569194266865,0.90223885,0.96529007,0.0,True,0.9251665464726733,1.0272535922497605
651,10082,285.27432,1089,4157.125,2.7860019,4,96.419128,1.0603066438361448,1.1062371056993028,2629.8598824024148,0.94774133,0.96659684,0.0,True,1.0265370496853015,1.064345025989512
652,6111,251.54214,1089,4714.6016,3.0400739,5,48.57222,0.9349841780244923,1.0306125793118524,2192.9878757094957,0.90223879,0.92280221,0.0,True,0.9251605616171446,0.9982694685182967
653,2927,225.36838,1089,5262.1445,2.9886956,4,24.900787,0.8377330580581527,0.9315207939541292,1798.9842405700845,0.92179102,0.81904745,0.0,True,0.8629504466407069,0.8977787907678905
654,40738,362.66437,1089,3270.0234,3.0466347,5,49.923092,1.3477739401389994,1.3115439853592632,3849.669844455969,1.1446462,1.0487543,0.0,True,1.2868356180972995,1.2327070797514843
655,2057,279.06949,1089,4249.5547,2.0105526,3,87.884789,1.0372553527407293,0.9131344863510733,2129.2934292726345,1.0186603,0.81930155,0.0,True,1.0316768369185105,0.8849846054457513
656,1030,224.17488,1089,5290.1602,2.0002418,3,24.821074,0.8332982569282399,0.8092076419049338,1555.6064206433816,0.92034739,0.76171446,0.0,True,0.8594129968497679,0.7949596873334537
657,94228,367.49243,1089,3227.0625,1.9982527,4,142.43466,1.3657053308955789,1.4174652613991665,4209.072298392613,1.0744946,1.0675831,0.0,True,1.2783421116269051,1.3125006129794166
658,157,225.36855,1089,5262.1406,2.9985564,4,24.052612,0.8377336787024658,0.5908129184574347,1142.3715901432804,0.92179102,0.86298203,0.0,True,0.8629508810917261,0.6724636519202043
659,0,186.78851,1089,6349.0039,4.0040307,4,88.128578,0.6943702034327212,0.0,129.47192906749314,0.83883595,0.0,0.0,True,0.7377099274029049,0.0
660,3246,274.37759,1089,4322.2227,3.0062962,4,27.852331,1.019824411458967,0.9657519541269899,2218.5608633724064,1.0204424,0.95778233,0.0,True,1.020009808021277,0.963361066888893
661,2207,274.11819,1089,4326.3125,2.0100691,4,88.212608,1.0188607846695463,0.9195857596476484,2110.7909836272042,1.020007,0.87913918,0.0,True,1.0192046492686826,0.907451785753354
662,105,224.1752,1089,5290.1523,2.9954054,4,24.112862,0.8332995008562027,0.5438939867754988,1047.5323385312645,0.92034739,0.76663536,0.0,True,0.8594138675993419,0.6107163987428492
663,1294,274.12119,1089,4326.2656,2.0435796,3,46.234035,1.018871824789358,0.8558622783589006,1964.6369515942513,1.020007,0.74946791,0.0,True,1.0192123773525505,0.8239439678512305
664,801,239.04634,1089,4961.0508,1.5753412,3,10.997544,0.888555859642824,0.7857962846785089,1598.8267149907201,1.0132351,0.74702793,0.0,True,0.9259596317499768,0.7741657782749563
665,119995,423.04922,1089,2803.2695,2.0807476,4,98.529968,1.5720228912213268,1.4730209383826611,4947.654553901955,1.1245348,1.245665,0.0,True,1.4377764638549289,1.4048141568678627
666,2930,275.84445,1089,4299.2383,3.0252695,5,50.429028,1.0252740170301666,0.9541297031200403,2202.1876332880047,0.93831629,0.88576573,0.0,True,0.9991866989211167,0.9336205111840281
667,22538,355.93744,1089,3331.8242,1.2900736,4,159.07919,1.322789567021862,1.2355505299635003,3567.577614576349,1.1094249,1.0467913,0.0,True,1.2587801669153034,1.1789227609744501
668,9993,310.9682,1089,3813.6406,3.1044846,5,47.512482,1.1557555682904217,1.1167211843346652,2863.9674438767775,1.0019888,0.99497163,0.0,True,1.109625537803295,1.0801963180342655
669,12645,311.34579,1089,3809.0156,3.9782169,5,40.869919,1.1571581785298926,1.1454275384156805,2940.715569165768,1.0024016,1.0213598,0.0,True,1.1107312049709248,1.1082072168909765
670,655,282.39996,1089,4199.4375,3.0082908,4,73.836609,1.0496283403109068,0.7773983323780559,1832.1217073126934,0.99862319,0.83562607,0.0,True,1.0343267952176347,0.7948666536646392
671,6147,282.43069,1089,4198.9805,2.9882588,4,49.128014,1.0497425232145223,1.0456138879313281,2463.9379771905133,0.99862474,0.86496133,0.0,True,1.0344071882501655,0.9914181205519297
672,22292,356.03177,1089,3330.9414,2.0060396,4,99.450623,1.3231399358071538,1.234237979237571,3564.6160227649025,1.1093304,1.0529362,0.0,True,1.2589970750650075,1.1798474454662997
673,3688,227.55234,1089,5211.6406,3.0004725,4,47.174271,0.8458480759193501,0.9595623747779293,1868.9742335754813,0.9319315,0.80722004,0.0,True,0.8716731031435451,0.9138596743445504
674,0,188.4817,1089,6291.9688,1.99385,2,45.893036,0.7006624929638999,0.0,130.64555894214544,0.84761405,0.0,0.0,True,0.74474796007473,0.0
675,2889,280.20224,1089,4232.375,4.0182557,5,237.91837,1.0414637036268648,0.9542324304003115,2233.0318906743223,1.0314484,0.79231757,0.0,True,1.0384591125388054,0.905657972280218
