segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
95,3326,235.07094,806,2763.5742,3.0029852,5,137.28056,1.1112626944323976,1.0232747881287927,1906.455130851488,0.95418274,0.95090032,0.0,True,1.0641387081026783,1.0015624476901548
96,3058,235.07626,806,2763.5117,3.058625,5,145.71721,1.1112878087424916,1.0126809475753311,1886.7620715514765,0.95418286,0.92837876,0.0,True,1.064156324119744,0.9873902913027317
97,1313,188.2274,806,3451.3359,4.0144358,6,97.202751,0.8899451215112676,0.8813663224749916,1351.7723795952354,0.86701292,0.78272772,0.0,True,0.8830654610578872,0.8517747417324941
98,5576,230.61526,806,2816.9688,1.9958774,4,22.180233,1.0902140659182615,1.085836339436298,1989.4222737197927,0.9530322,0.95601147,0.0,True,1.049059506142783,1.0468888786054087
99,11341,204.34753,806,3179.0742,4.0083551,5,95.990608,0.9661137225735642,1.157586352550135,1907.861306714892,0.89982355,0.75952828,0.0,True,0.946226670801495,1.0381689307850945
100,7146,230.9339,806,2813.082,3.0162678,5,212.64915,1.0917193307849373,1.1172521957110708,2049.4431891619006,0.95372444,0.987468,0.0,True,1.050320863549456,1.0783169369977497
101,1569,202.92975,806,3201.2852,3.9951487,5,110.07464,0.9594148648221279,0.9116214287481366,1493.4549279643038,0.90048987,0.8106724,0.0,True,0.9417373663754895,0.8813367201236955
102,6402,305.97824,806,2123.1445,2.0013788,4,16.390238,1.446150808636647,1.1438850113420418,2681.800771284789,1.0614017,1.2948238,0.0,True,1.3307260760456527,1.1891666479394294
103,8600,230.93518,806,2813.0664,3.9960604,5,48.277615,1.0917253806676541,1.1405670303269126,2092.2150000865254,0.95372444,1.0022404,0.0,True,1.050325098467358,1.0990690412288389
104,16071,306.38071,806,2120.3555,2.0024951,4,77.786858,1.4480512040253022,1.2642143707896103,2967.265350921742,1.0617611,1.2962326,0.0,True,1.3321641728177114,1.2738198395527272
105,12087,204.33398,806,3179.2852,4.0149469,6,110.43668,0.9660496446985397,1.1654748857760855,1920.7498794580672,0.8997584,0.82756358,0.0,True,0.9461622712889779,1.0641014940432598
106,1120,229.68556,806,2828.3711,4.0165882,6,235.06258,1.085822080766979,0.8834323418614182,1613.0513891580197,0.95297688,0.89952743,0.0,True,1.0459685205368854,0.8882608683029927
107,2298,203.09579,806,3198.668,4.0023856,6,94.58667,0.9601993824866317,0.958966652378579,1572.0963518322596,0.90076292,0.85074472,0.0,True,0.9423684437406423,0.9265000726650052
108,3250,234.80411,806,2766.7148,1.9568387,4,56.953327,1.1100021703733163,1.0202129936438922,1898.8668181874607,0.95307529,0.88926798,0.0,True,1.0629241062613213,0.9809294895507246
109,0,202.77759,806,3203.6875,2.0046706,3,646.71924,0.9586958919560071,0.0,140.55471478924056,,,,False,0.9586958919560071,0.0
110,180,188.14777,806,3452.7969,3.9920371,5,96.45845,0.8895687723769587,0.6380239692741693,979.1222532385868,0.86709076,0.74965143,0.0,True,0.8828253686638712,0.6715122074919184
111,0,-1.0,1,-1.0,0.0,0,80.262375,1.0,0.0,-0.6931471805599453,,,,False,1.0,0.0
112,37419,262.362,806,2476.1055,2.0064807,4,76.236168,1.240172961621175,1.3472911963263001,2762.668534075805,0.99532646,1.1112561,0.0,True,1.1667190111348225,1.2764806674284102
113,42842,262.36823,806,2476.0469,2.0013201,4,77.932587,1.2402022888044302,1.3646114644116432,2798.241364523394,0.99532658,1.1139524,0.0,True,1.1667395761631012,1.2894137450881502
114,0,137.45842,806,4726.0547,1.0072953,2,16.999367,0.6500092812261082,0.0,95.27891626722479,0.75429451,0.0,0.0,True,0.6812948498582758,0.0
115,14681,201.0705,806,3230.8867,2.9946706,4,67.470184,0.950630109352339,1.1872113789286933,1929.1599822512385,0.89962834,1.0465198,0.0,True,0.9353295785466373,1.1450039052500853
116,45243,262.36823,806,2476.0469,3.018508,5,98.949455,1.2402022888044302,1.3715882273036992,2812.5474002206925,0.99532658,1.1155187,0.0,True,1.1667395761631012,1.2947673691125894
117,2023,161.45367,806,4023.668,3.0042167,4,34.405392,0.7634209868137964,0.9171318156109234,1229.1992588495111,0.82080609,0.89885795,0.0,True,0.7806365177696576,0.9116496559276464
118,4073,161.45367,806,4023.668,2.9975183,4,56.651516,0.7634209868137964,1.0014078439846987,1342.1039791827368,0.82080609,0.94978786,0.0,True,0.7806365177696576,0.9859218487892891
119,5435,201.10307,806,3230.3633,2.6390142,4,128.27191,0.9507840400071126,1.0642869385514921,1729.6840294349865,0.89944601,0.97133964,0.0,True,0.9353826310049788,1.0364027489860446
120,96,137.54323,806,4723.1406,3.0048504,4,103.63061,0.6504101565030092,0.5406907457966755,630.6312364613066,0.75453264,0.33805272,0.0,True,0.6816469015521064,0.4798993380576728
121,23,137.51366,806,4724.1562,3.9893475,4,102.49231,0.6502703903744701,0.37560857219033345,442.6393957631452,0.75453174,0.23229317,0.0,True,0.6815487952621291,0.3326139515332334
122,25528,306.28195,806,2121.0391,2.014472,4,32.028553,1.4475849442173356,1.3245622340062164,3108.029628633483,1.0617601,1.298578,0.0,True,1.331837490952135,1.3167669638043515
123,1499,229.85509,806,2826.2852,4.0091171,5,48.168522,1.0866228897795465,0.9201589573816642,1681.1341159349242,0.95332444,0.93671083,0.0,True,1.0466333548456825,0.9251245191671649
124,44735,262.57159,806,2474.1289,3.0110281,5,93.042137,1.2411629447662125,1.3702791908258258,2811.7626224470528,0.99540716,1.1134971,0.0,True,1.1674362093363486,1.293244563578078
125,13394,204.53024,806,3176.2344,4.0067577,6,95.610794,0.9669769596429775,1.1783445585788406,1943.591850229194,0.90016204,0.88110375,0.0,True,0.9469324837500843,1.0891723160051885
126,27640,306.94107,806,2116.4844,2.0371854,4,66.169601,1.4506972235173046,1.3353115843844985,3139.1144491783384,1.0624803,1.2991245,0.0,True,1.3342321464621132,1.3244554590691489
127,46970,262.84842,806,2471.5234,2.030148,4,92.341835,1.2424703308425231,1.3767029376055127,2827.54113749278,0.99553621,1.1151084,0.0,True,1.1683900945897663,1.298224576323859
128,48094,263.38248,806,2466.5117,3.0210216,5,48.355671,1.2449928583059673,1.3800874333938815,2839.514478339176,0.99574995,1.1168483,0.0,True,1.170219985814177,1.301115693375717
129,31185,307.34497,806,2113.7031,2.038198,4,30.519299,1.4526043078278432,1.351298613729137,3180.330948033783,1.0628438,1.299932,0.0,True,1.3356761554794903,1.335888629610396
130,55802,263.39334,806,2466.4102,3.9846077,5,48.043892,1.2450440518940988,1.3991236835442928,2878.7840675826687,0.99575013,1.1169732,0.0,True,1.1702558753258692,1.314478538481005
131,3787,201.32291,806,3226.8359,3.9887009,4,155.2635,0.9518227411757664,1.019728114216657,1658.8720719713308,0.90073776,0.94126707,0.0,True,0.9364972468230364,0.9961898009516599
132,8143,201.06927,806,3230.9062,3.0269625,4,101.56895,0.9506243754132807,1.1142853270761977,1810.6608511282873,0.89962834,1.0004841,0.0,True,0.9353255647892965,1.0801449589533383
133,4904,165.54942,806,3924.1211,1.966023,4,61.437717,0.7827775452837465,1.0268677578919827,1406.8744359544414,0.82091308,0.94742113,0.0,True,0.7942182056986226,1.003033769524388
134,1729,202.4537,806,3208.8125,3.9956546,5,155.60379,0.9571656511069153,0.9233751859224096,1509.5868135772776,0.89981055,0.86985737,0.0,True,0.9399591207748407,0.9073198411456868
135,6352,165.54581,806,3924.207,2.0143325,4,34.458599,0.7827604191894932,1.0581219231826513,1449.6581401861931,0.82091302,0.96634626,0.0,True,0.7942061994326453,1.0305892242278558
136,2478,173.64886,806,3741.0898,3.403862,4,22.784206,0.8210541561532193,0.9498873837320806,1357.2418929141886,0.84743303,0.91020399,0.0,True,0.8289678183072535,0.9379823656124564
137,7685,165.7998,806,3918.1953,2.034822,4,56.636787,0.7839607983675514,1.0813381210332147,1483.4582076809122,0.82147735,0.9814198,0.0,True,0.795215763857286,1.0513626247232504
138,1179,200.97087,806,3232.4883,4.6978354,5,29.277563,0.9501593921810515,0.8751950611295584,1421.691411032814,0.89944339,0.85823262,0.0,True,0.934944591526736,0.8701063287906908
139,48,148.28354,806,4381.0391,2.7708797,3,24.223192,0.7011754554379227,0.4641005937172288,580.0886198063247,0.78408796,0.28526562,0.0,True,0.7260492068065459,0.4104501016020602
140,1264,167.2782,806,3883.5664,1.4891772,3,18.198872,0.7909476047416722,0.8641965201851884,1194.9714940686606,0.83039069,0.8578378,0.0,True,0.8027805303191706,0.8622889041296319
141,38,150.91527,806,4304.6406,5.106617,5,25.613897,0.7136140956700039,0.43779850608230386,556.7082388150573,0.78902602,0.27232555,0.0,True,0.7362376729690028,0.3881566192576127
142,875,166.47778,806,3902.2383,1.9331045,4,34.440647,0.7871649220655211,0.8192630466803945,1128.137840244598,0.82301974,0.50295454,0.0,True,0.7979213674458648,0.7243704946762761
143,3162,234.49487,806,2770.3633,1.934715,3,206.57738,1.1085413795315797,1.016582142180527,1889.9330554154822,0.95196873,0.80623561,0.0,True,1.0615695846721058,0.9534781825263688
144,3474,260.26596,806,2496.0469,2.936096,4,96.507034,1.2302729132686512,1.042139466931697,2122.1142878860524,0.91858113,0.69966352,0.0,True,1.1367653782880558,0.9393966828521879
145,10254,236.85435,806,2742.7656,4.1373272,6,218.2549,1.1196873923021777,1.166422859257745,2187.496340673232,0.9531545,1.0344126,0.0,True,1.0697275246115245,1.1268197814804215
146,1221,188.14819,806,3452.7891,4.0189586,6,97.064423,0.8895707807879568,0.872412039414447,1337.557173427076,0.86709076,0.84487081,0.0,True,0.8828267745515699,0.8641496705901128
147,10669,233.14932,806,2786.3516,2.6322117,5,39.742722,1.1021850462275713,1.1691077077639351,2162.5264046889106,0.9474842,1.0222348,0.0,True,1.0557747923593,1.1250458354347548
148,0,160.6899,806,4042.793,1.3305988,2,22.40625,0.7598113023694223,0.0,111.38175112945954,0.8155278,0.0,0.0,True,0.7765262516585957,0.0
149,6795,225.10825,806,2885.8828,2.6357462,4,22.454554,1.0641981167465393,1.1073540713298877,1986.4084625168214,0.93524724,0.98720753,0.0,True,1.0255128537225775,1.0713101089309214
150,4432,197.20815,806,3294.1641,3.2479033,4,13.417127,0.9323805926849099,1.0365412258202766,1655.9681533604876,0.88962054,0.9524135,0.0,True,0.9195525768794369,1.0113029080741938
151,1291,202.23509,806,3212.2812,3.0077822,3,26.638353,0.9561327232803162,0.8871024444455313,1448.9578706257607,0.90032816,0.86293638,0.0,True,0.9393913542962213,0.8798526251118719
152,8,167.62991,806,3875.418,2.7813742,3,13.183108,0.7926097823718574,0.2659053634708913,385.98213190593356,0.83027267,0.16173233,0.0,True,0.8039086486603002,0.23465345342962388
153,554,204.91684,806,3170.2422,2.7149138,4,10.721024,0.9688035286664816,0.7837470965336348,1295.2318652300196,0.90138739,0.79257447,0.0,True,0.9485786870665371,0.7863953085735444
154,1871,170.4758,806,3810.7227,2.9167755,5,25.390261,0.8060589974573086,0.9137075839931879,1284.5857335865178,0.83637649,0.88232511,0.0,True,0.8151542452201159,0.9042928417952314
155,11145,236.86516,806,2742.6406,3.9990406,5,258.27643,1.1197383865649742,1.1769521374525382,2207.3288227873277,0.95315468,1.0495569,0.0,True,1.069763274595482,1.1387335662167768
156,10877,236.85335,806,2742.7773,4.0140309,6,203.54955,1.119682619476896,1.1738708743785156,2201.454684682308,0.9531545,1.0416272,0.0,True,1.0697241836338274,1.1341977720649608
157,2974,188.39522,806,3448.2617,4.0033517,6,96.053856,0.890738066954377,0.9817718132104298,1506.848156554349,0.86736393,0.84426516,0.0,True,0.8837258258680638,0.9405198172473008
158,2583,236.89619,806,2742.2812,4.0076809,5,259.15448,1.1198850311494035,0.9923531590407737,1861.4072614248869,0.95456719,0.93961883,0.0,True,1.0702896788045826,0.9765328603285417
159,3510,236.80478,806,2743.3398,4.0086265,6,203.01112,1.1194532047161239,1.0310218614986144,1933.2602417237495,0.95419723,0.92941403,0.0,True,1.0698764123012867,1.0005395120490301
160,2913,188.31778,806,3449.6797,4.0147467,6,97.427467,0.8903721388588641,0.979179341481915,1502.3286482753952,0.8675912,0.86532253,0.0,True,0.8835378572012048,0.9450222980373406
161,17593,239.89824,806,2707.9648,3.049669,5,219.08035,1.1340661831270733,1.2365893972229547,2345.0940702851017,0.95692283,1.0614748,0.0,True,1.0809231771889514,1.1840550180560683
162,704,156.92683,806,4139.7383,1.9673114,3,213.96376,0.7420264667964952,0.787382567028105,1029.3796252395116,0.80039167,0.83541268,0.0,True,0.7595360277575467,0.8017916009196736
163,1020,186.36449,806,3485.8359,2.9536724,3,96.330162,0.8811422111759107,0.8493641201725721,1291.4158589298145,0.87193537,0.87063664,0.0,True,0.8783801588231375,0.8557458761208006
164,1739,188.36235,806,3448.8633,4.0015945,6,96.077438,0.8905827817476057,0.9159129920413018,1405.6003422598444,0.86756724,0.88445443,0.0,True,0.883678119223324,0.9064754234289113
165,12906,239.91139,806,2707.8164,3.9981761,6,203.14842,1.1341282889662645,1.1974091011216685,2270.905865719008,0.95692319,1.0419797,0.0,True,1.0809667592763852,1.150780280785168
166,77767,309.61887,806,2098.1797,1.9815456,4,65.657257,1.463341178445217,1.4720406641455028,3486.772338886319,1.0647733,1.3034077,0.0,True,1.3437708149116518,1.4214507749018521
167,0,200.81387,806,3235.0156,4.0171208,4,156.56088,0.949417555214971,0.0,139.19356780783139,0.89964396,0.0,0.0,True,0.9344854766504797,0.0
168,673,204.1792,806,3181.6953,4.0121593,5,155.93782,0.9653183321735351,0.8074807533910489,1330.1688254522005,0.90007317,0.73972356,0.0,True,0.9457447835214746,0.7871535953737342
169,19480,240.02393,806,2706.5469,2.9402606,4,38.750977,1.1346598565986519,1.2495602563499122,2370.7754604219713,0.95729566,1.0739425,0.0,True,1.0814505976190563,1.1968749294449386
170,2942,166.28371,806,3906.793,2.0067575,4,92.74073,0.7862476823778395,0.9656575105892746,1328.1952042250732,0.82206541,0.90059054,0.0,True,0.7969930006644876,0.9461374194124923
171,1789,166.28404,806,3906.7852,2.0054774,4,48.156864,0.7862492513389384,0.9055441466615426,1245.5554907134394,0.82206541,0.853122,0.0,True,0.7969940989372569,0.8898175026630798
172,0,166.1586,806,3909.7344,1.0081817,2,31.131958,0.7856564691980935,0.0,115.17236511578773,0.82181001,0.0,0.0,True,0.7965025314386656,0.0
173,81674,310.22299,806,2094.0938,2.0461228,4,257.62762,1.466193658482613,1.478824282533275,3508.7819306602014,1.0664816,1.3069031,0.0,True,1.346280040937829,1.4272479277732923
174,0,196.47426,806,3306.4688,1.0320661,2,62.680336,0.9289129270751239,0.0,136.18557937160162,0.84100449,0.0,0.0,True,0.9025403959525866,0.0
175,3151,226.97031,806,2862.207,3.1655297,4,44.949669,1.0729948768174655,1.0119838981118388,1828.497706820937,0.9565028,0.93507516,0.0,True,1.0380472537722258,0.988911276678287
176,9712,263.86307,806,2462.0195,4.1334743,6,95.855774,1.2472626280533587,1.175579177690351,2422.6121850308036,0.92188835,0.86459672,0.0,True,1.1496503446373512,1.0822844403832457
177,46,200.57265,806,3238.9062,2.3562999,4,19.448421,0.9482778110470221,0.4762725435790718,776.4570454404746,0.89330506,0.30423,0.0,True,0.9317859857329156,0.42465978050535025
178,79,164.30444,806,3953.8555,4.4477134,5,19.270132,0.7768937558878788,0.5290255010381774,722.0275074669285,0.82026786,0.32843149,0.0,True,0.7899059871215152,0.4688472977267241
179,4452,236.59726,806,2745.7461,4.0228114,6,218.59584,1.1184728593172137,1.0609217409974356,1987.7855665250734,0.95345747,0.91754287,0.0,True,1.0689682425220495,1.017908079698205
180,0,157.67461,806,4120.1055,2.9091687,3,29.568945,0.7455605969193954,0.0,109.29171136738896,0.80835629,0.0,0.0,True,0.7643993048435768,0.0
181,661,182.9872,806,3550.1719,2.0942321,4,56.070602,0.8651831959891138,0.7944699780428321,1188.8266644841385,0.85859329,0.78988898,0.0,True,0.8632062241923796,0.7930956786299825
182,2143,235.87712,806,2754.1289,3.3344376,5,52.885933,1.1150710103379862,0.9682506459888005,1809.388580644582,0.95268148,0.89882118,0.0,True,1.0663541512365904,0.9474218061921603
183,1651,226.02115,806,2874.2266,2.6328013,4,35.847019,1.068510887544369,0.9303365624967052,1674.8951729486703,0.93700141,0.8763721,0.0,True,1.0290580442810584,0.9141472237476936
184,24,158.84659,806,4089.707,3.1393213,4,94.744972,0.7510995868337402,0.38702543886824087,517.5375249555177,0.80865705,0.26914322,0.0,True,0.7683668257836181,0.3516607732077686
185,37,140.33951,806,4629.0312,1.3541744,2,112.62418,0.6636274523792287,0.43095528648083903,514.1424462726279,0.76182055,0.28901097,0.0,True,0.6930853816654601,0.3883719915365873
186,589,149.05504,806,4358.3633,1.7449045,3,30.913486,0.7048218750819967,0.7613020830414896,951.2418417471066,0.78381449,0.78442055,0.0,True,0.7285196595573977,0.7682376231290428
187,14266,264.14722,806,2459.3711,5.4455156,7,97.682884,1.248604664751578,1.2249777720562633,2526.772753599131,0.92223287,0.89418048,0.0,True,1.1506931263261047,1.1257385844393843
188,1368,169.90993,806,3823.4141,3.8321729,5,45.546085,0.8033847726824457,0.8754076362704132,1227.1856866784537,0.83074206,0.78939492,0.0,True,0.811591958877712,0.8496038213892892
189,1296,166.09521,806,3911.2266,2.617234,5,97.859863,0.7853568809801923,0.8664755746357413,1190.6667834378484,0.82188994,0.74917042,0.0,True,0.7963167986861346,0.8312840282450189
190,636,166.01845,806,3913.0352,2.0281498,4,93.75251,0.7849940754414476,0.7804784770304322,1072.2033113765629,0.82155323,0.47638389,0.0,True,0.7959618218090133,0.6892501009213026
191,2166,201.00003,806,3232.0195,2.0092807,4,225.07414,0.950297126268015,0.9504204858622889,1543.993863321278,0.85378838,0.85651517,0.0,True,0.9213445023876105,0.9222488911036022
192,1527,218.63058,806,2971.3867,1.6925329,3,34.460083,1.0335956090557352,0.9167172539192042,1603.0801322664104,0.94144535,0.87428409,0.0,True,1.0059505313390147,0.9039873047434429
193,1221,190.2776,806,3414.1484,1.5080526,2,52.221889,0.8996328839650884,0.873617680089498,1352.6952814294295,0.88258266,0.84201103,0.0,True,0.8945178167755619,0.8641356850626486
194,1259,200.93979,806,3232.9883,1.8436599,3,298.82678,0.9500125354842003,0.8832947044603254,1434.6418485801205,0.85371578,0.82692772,0.0,True,0.9211235088389402,0.8663846091222278
195,1053,246.07352,806,2640.0078,4.1836557,5,353.23425,1.1632363224456501,0.8833295300009795,1712.9906217791965,0.9277643,0.79975021,0.0,True,1.092594715711955,0.8582557340006857
196,144134,349.13321,806,1860.7109,2.8378053,5,137.57547,1.6498960934542888,1.5774227298529448,4147.183226136564,1.029722,1.2606618,0.0,True,1.4638438654180022,1.4823944508970615
197,145672,349.26007,806,1860.0352,3.6624069,5,27.021982,1.6504948118836436,1.578908266047082,4152.39716319574,1.02955,1.2605249,0.0,True,1.4642113683185505,1.4833932562329573
198,17,242.91949,806,2674.2852,3.531724,4,23.395582,1.1483377919306668,0.3662147997287413,715.2616151552323,0.93458951,0.21462291,0.0,True,1.0842133073514666,0.3207372328101189
199,0,259.69046,806,2501.5781,3.3426948,3,30.610989,1.2275548492554407,0.0,180.00371016731523,0.94384718,0.0,0.0,True,1.1424425484788086,0.0
200,146315,349.81766,806,1857.0703,1.5637736,4,75.371445,1.6531270695598346,1.5798273248790013,4160.56710654421,1.0292139,1.260518,0.0,True,1.4659531186918842,1.4840345274153008
201,119,184.36377,806,3523.6641,2.2315416,4,71.354996,0.8716880990292645,0.586120056822386,884.1700251165721,0.86137766,0.36883107,0.0,True,0.8685949673204851,0.5209333607756702
202,24,219.76454,806,2956.0547,2.2361877,3,71.170631,1.0389528757344217,0.40273073855073466,716.0140869538835,0.89239055,0.23819859,0.0,True,0.9949841780140951,0.35337109398551425
203,559,244.89478,806,2652.7148,4.3742194,5,44.154564,1.1576684008183185,0.8025824799559045,1550.1156086193814,0.92772239,0.79439008,0.0,True,1.088684597572823,0.8001247599691332
204,9914,239.92419,806,2707.6719,3.1107092,5,197.14426,1.1341887691807715,1.1640556772892432,2207.7595779472695,0.95692337,1.0114659,0.0,True,1.08100914942654,1.1182787441024702
205,10371,239.5658,806,2711.7227,3.362489,6,21.297371,1.132495754685887,1.1695351122256263,2215.25574259627,0.95543736,1.0019834,0.0,True,1.0793782362801208,1.1192695985579384
206,25,160.67189,806,4043.2461,2.8618898,4,60.845112,0.7597261974110111,0.3922796878763638,529.5483383925923,0.81109065,0.23940861,0.0,True,0.7751355331877079,0.34641836451345465
207,621,192.22665,806,3379.5312,3.2819378,4,42.33094,0.9088425495363528,0.7916120612240654,1236.8913215756743,0.87626708,0.79064757,0.0,True,0.899069908675447,0.7913227138568457
208,5418,239.19058,806,2715.9766,4.4445744,6,108.26967,1.1307232877371802,1.0872097612359275,2056.5249900312297,0.95433146,0.96194768,0.0,True,1.077805739416026,1.0496311368651492
209,540,185.42816,806,3503.4375,2.8902864,3,96.798569,0.87671779546625,0.7710297614192553,1167.319591357511,0.86123168,0.55088663,0.0,True,0.872071960826375,0.7049868219934786
210,385,156.95215,806,4139.0703,1.9001851,3,181.57039,0.7421461637936265,0.7150765275539999,935.1875661841142,0.80039251,0.52133054,0.0,True,0.7596200676555386,0.6569527312878
211,1119,171.1118,806,3796.5586,3.3292289,4,50.962002,0.8090646376087821,0.8518003710038513,1201.5430253094387,0.834741,0.83957165,0.0,True,0.8167675463261475,0.848131754702696
212,3846,238.39067,806,2725.0898,2.5536895,4,100.05458,1.126944714891575,1.0434428593235054,1967.9885986984723,0.95357299,0.93327582,0.0,True,1.0749331974241025,1.0103927475264538
213,52,188.62984,806,3443.9727,4.0029783,5,96.550552,0.8918467163552174,0.48743637223673475,752.4414224659716,0.86841029,0.36547425,0.0,True,0.8848157884486522,0.45084773556571434
214,72,188.88521,806,3439.3164,4.0078826,5,97.009819,0.893053436511889,0.5268310632521666,812.9742389835393,0.86893255,0.30829924,0.0,True,0.8858171705583222,0.4612715162765166
215,559,156.93675,806,4139.4766,2.010782,4,204.17575,0.7420733554657106,0.7597430039561965,993.3658273197889,0.80039209,0.78562248,0.0,True,0.7595689758259975,0.7675068467693376
216,1454,196.91464,806,3299.0742,2.0312517,4,173.35619,0.9309937465642919,0.8988504129323045,1434.2175859242495,0.84165108,0.86142594,0.0,True,0.9041909465950042,0.8876230710526132
217,2148,196.84401,806,3300.2578,1.8557885,4,168.71924,0.9306600584438691,0.9469425671748465,1510.4280087863128,0.84148866,0.89124018,0.0,True,0.9039086389107084,0.9302318510223926
218,3118,253.64835,806,2561.168,3.4267113,5,95.178688,1.1990159978373336,1.0249546008798067,2040.7501922051515,0.92341894,0.91811436,0.0,True,1.1163368804861336,0.9929025286158648
219,538,196.81047,806,3300.8203,2.3150401,3,75.266441,0.9305015586663079,0.7762364369020082,1238.2466793939686,0.84148806,0.78910041,0.0,True,0.9037975090664155,0.7800956288314056
220,0,153.55499,806,4230.6406,1.9830315,2,33.982288,0.7260903364071881,0.0,106.4362083794106,0.76178479,0.0,0.0,True,0.7367986724850316,0.0
221,0,138.85167,806,4678.6328,1.6873227,2,58.422314,0.6565948598114174,0.0,96.24464357653994,0.72855896,0.0,0.0,True,0.6781840898679922,0.0
222,538,163.09451,806,3983.1875,2.8684065,3,35.439548,0.7711756190002911,0.7586571235293637,1026.120385947386,0.7814734,0.78482181,0.0,True,0.7742649533002037,0.7665065294705545
223,626,200.98811,806,3232.2109,5.5230808,5,52.604259,0.9502408878606904,0.796964435172395,1294.8739716575287,0.8331598,0.47422349,0.0,True,0.9151165615024832,0.7001421516206765
224,123,198.41823,806,3274.0742,2.4894607,3,33.628727,0.9380982387837011,0.5954856658484087,958.0254656402076,0.82812434,0.35533261,0.0,True,0.9051060691485908,0.5234397490938861
225,22,183.46623,806,3540.9023,4.3211632,4,27.707998,0.8674468491961301,0.3836413131709588,583.0655549909972,0.8056199,0.23028512,0.0,True,0.8488987644372911,0.3376344552196711
226,4913,253.67078,806,2560.9414,3.6338997,5,41.867382,1.1991220076841096,1.0828790478659993,2156.2135607915757,0.92447925,0.95684308,0.0,True,1.1167291803788766,1.0450682575061996
227,19,191.05887,806,3400.1875,3.9897294,4,86.275063,0.9033245337432821,0.3683669407310604,581.6830166410826,0.84971553,0.22088487,0.0,True,0.8872418326202975,0.3241223195117423
228,104165,344.12674,806,1887.7812,2.0396335,4,74.466927,1.626262044063473,1.5313626258174104,3975.954549221548,1.0348657,1.2419566,0.0,True,1.4488431408444309,1.4445408180721873
229,1255,244.07925,806,2661.5781,4.0119553,5,215.70033,1.153816153220633,0.9046484990695158,1741.867469190301,0.93194342,0.84443885,0.0,True,1.087254333254443,0.8865856043486611
230,6738,244.81329,806,2653.5977,3.0000658,4,63.798695,1.157283513668024,1.1180581780415675,2158.228724100335,0.93188459,0.82540846,0.0,True,1.0896638365676168,1.0302632626290973
231,4612,244.28146,806,2659.375,3.0080891,5,167.26958,1.1547712882043013,1.0696921065946217,2060.966142975509,0.93135965,0.95936209,0.0,True,1.087747796743011,1.036593101616235
232,757,210.96654,806,3079.332,3.0054035,4,89.577705,0.9973866617244499,0.8253851346119974,1399.1304682510065,0.99198633,0.57395053,0.0,True,0.9957665622071149,0.7499547532283981
233,7845,248.98167,806,2609.1719,3.0005836,5,167.32664,1.1769732345636543,1.1397852810695794,2232.8393750988735,0.93438238,0.89159179,0.0,True,1.104195978194558,1.0653272337487056
234,2086,209.0022,806,3108.2734,4.0054574,6,94.732994,0.9881058807064107,0.9503524774355084,1597.6048640578163,1.0003817,1.0071782,0.0,True,0.9917886264944874,0.967400194204856
235,4346,244.81114,806,2653.6211,2.9967494,4,152.94293,1.1572733162666626,1.0624531065628378,2050.8982865991265,0.93188447,0.78359503,0.0,True,1.089656662386664,0.9787956835939864
236,2330,209.11073,806,3106.6602,4.0180693,6,95.570877,0.9886186457898238,0.9641623391258789,1621.5452971630614,0.99998021,0.99103618,0.0,True,0.9920271150528768,0.9722244913881153
237,797,210.08627,806,3092.2344,2.4342933,4,113.43736,0.993227739031252,0.8313542438620918,1404.082372159709,0.98146969,0.92775726,0.0,True,0.9897003243218764,0.8602751487034642
238,514,244.91893,806,2652.4531,4.012722,4,348.31323,1.1577825342420713,0.7919677086069138,1529.7897856675052,0.92787462,0.76059157,0.0,True,1.08881015996945,0.7825548670248397
239,1049,203.00084,806,3200.1641,1.9899398,4,22.11861,0.9597507626622641,0.8618231500999095,1412.3778105858128,0.95744276,0.8479237,0.0,True,0.9590583618635848,0.8576533150699366
240,535,172.86623,806,3758.0273,2.8267646,3,32.289822,0.8173556179086047,0.7633372972389969,1086.6367923849311,0.90316218,0.79306209,0.0,True,0.8430975865360233,0.7722547350672979
241,0,145.63075,806,4460.8438,1.8224695,2,124.75858,0.6886370159638396,0.0,100.94354376533026,0.83149439,0.0,0.0,True,0.7314942281746878,0.0
242,20,169.86081,806,3824.5195,2.749002,3,36.126423,0.8031526919292382,0.3690342652937006,525.0469748718308,0.87857938,0.22503659,0.0,True,0.8257806983504667,0.3258349627055904
243,1662,208.26752,806,3119.2383,3.1138875,4,85.564651,0.9846346679600602,0.9217122747916676,1544.7159516355919,0.94097841,0.63918906,0.0,True,0.9715377905720421,0.8369553103541674
244,124195,345.93777,806,1877.8984,2.0122902,4,81.477425,1.6348114542491885,1.555754194895183,4057.720071065953,1.0323213,1.2615424,0.0,True,1.4540644079744318,1.467490656426628
245,7048,252.63036,806,2571.4883,3.030488,5,82.04863,1.1942076585872656,1.1282545378735005,2238.502772849392,0.9307673,0.95954126,0.0,True,1.115175551011086,1.0776405545114502
246,123781,346.29938,806,1875.9375,3.0509651,5,92.582176,1.6365184875134144,1.555526530844615,4060.8053330923067,1.0319312,1.2609614,0.0,True,1.45514230125939,1.4671569915912304
