segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
638,1219,258.05911,855,2832.7812,4.0168195,5,41.506538,1.1636966759413867,0.8939045434829828,1834.1358922403363,0.98913318,0.83049726,0.0,True,1.1113276271589707,0.8748823584380879
639,40373,360.54654,855,2027.5469,4.0228806,6,48.900188,1.625399964623205,1.3925757771408098,3823.944366479704,1.1074945,1.0729587,0.0,True,1.4700283252362434,1.2966906539985668
640,3977,282.67365,855,2586.1094,4.0127468,6,50.737019,1.27460819834785,1.0546458126325706,2343.0213391015877,1.0279741,0.87135601,0.0,True,1.200617968843495,0.9996588718427994
641,46632,381.39166,855,1916.7305,2.9952729,5,40.493416,1.7192750412114342,1.4219773695538833,4099.99282729203,1.0885227,1.0867178,0.0,True,1.5300493388480039,1.3213994986877182
642,20441,337.84668,855,2163.7773,3.4620364,6,46.159702,1.523160049494071,1.2921952560551502,3353.2620202649737,1.1499357,1.1746185,0.0,True,1.4111927446458494,1.256922229238605
643,3427,260.72391,855,2803.8281,3.9381771,5,41.330093,1.1757047623342054,1.0251796877457264,2122.2988723797866,0.99307102,0.88338822,0.0,True,1.1209146396339438,0.9826422474220085
644,3291,282.72876,855,2585.6055,4.0161648,5,50.432407,1.2748564104772289,1.0305865637954508,2289.9769388089594,1.02801,0.9355256,0.0,True,1.2008024873340601,1.0020682746568155
645,17825,272.18497,855,2685.7656,3.0008776,5,49.814541,1.2273486421067132,1.2395358732354078,2664.2742611313993,1.0025903,0.98270255,0.0,True,1.1599211394746993,1.1624858762647854
646,2415,245.53023,855,2977.332,4.0633154,6,160.00877,1.1072366085623004,0.9737591331660725,1912.7498246990738,1.0470295,0.88535327,0.0,True,1.0891744759936104,0.9472373742162508
647,3846,282.72534,855,2585.6367,3.9953253,6,50.567493,1.2748410391076674,1.0504094632190466,2333.984990617079,1.0280094,0.91371465,0.0,True,1.2007915473753672,1.0094010192533327
648,18523,336.5235,855,2172.2852,2.0160403,4,53.03336,1.5171999788533426,1.2787158204267046,3306.974857076862,1.1506827,1.1780266,0.0,True,1.4072447951973397,1.2485090542986932
649,3881,245.80855,855,2973.9609,3.9971657,5,49.524395,1.108490860703558,1.0331865081988618,2031.451166754513,1.047003,0.87118208,0.0,True,1.0900445024924905,0.9845851797392033
650,16469,272.20395,855,2685.5781,3.0054433,5,48.470181,1.2274342685933983,1.2295278443163726,2642.9252015427687,1.0025735,0.97881949,0.0,True,1.1599760380153787,1.154315338021461
651,3046,207.2204,855,3527.7656,2.9732108,4,148.41508,0.934573519403423,0.9819620074874158,1662.3719716770174,0.91308761,0.82224429,0.0,True,0.928127746582396,0.9340466922411911
652,16356,365.04977,855,2002.5352,4.0210018,6,172.92476,1.6456809835323098,1.2760175048603997,3541.885301001669,1.1226825,1.0492767,0.0,True,1.4887814384726168,1.20799526340228
653,564,214.16585,855,3413.3594,2.4244802,4,32.307301,0.9658794501864534,0.7788308904777036,1357.5103885633512,0.90785199,0.58640444,0.0,True,0.9484712121305174,0.7211029553343925
654,684,257.80814,855,2835.5391,2.4815969,3,40.656784,1.1625656398747546,0.8212026223773522,1683.7134137716228,0.9944123,0.81474519,0.0,True,1.1121196379123282,0.8192653926641466
