segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1323,33824,448.9527,1515,5112.3984,2.0052624,4,74.921814,1.2814468676764839,1.2211876525193994,4682.120981432478,1.0582681,1.078599,0.0,True,1.2144932373735386,1.1784110567635797
1324,0,238.11134,1515,9639.293,1.0180422,2,67.77771,0.6797666879047884,0.0,165.04620398035053,0.95366669,0.0,0.0,True,0.761936688533352,0.0
1325,0,239.13771,1515,9597.9219,0.99334633,2,62.176395,0.6826961591978807,0.0,165.75762945206182,,,,False,0.6826961591978807,0.0
1326,28474,348.30145,1515,6589.7656,2.9854083,4,135.9348,0.9942449728081383,1.166374664815977,3572.464200822251,0.95179123,0.92127997,0.0,True,0.9815088499656968,1.0928462563711838
1327,0,466.45062,1515,4920.6172,0.86259252,2,2.357317,1.3313710051900078,0.0,323.31893212343846,,,,False,1.3313710051900078,0.0
1328,5442,282.78671,1515,8116.4531,4.0253263,4,98.356209,0.8072756877451963,0.9555730263212748,2432.607451914695,0.87069291,0.25600007,0.0,True,0.8263008544216374,0.7457011394248924
1329,16278,348.29941,1515,6589.8047,2.016269,4,58.595413,0.9942390753369288,1.1027887655284596,3377.700624718883,0.95179111,0.87908071,0.0,True,0.9815046857358501,1.0356763488699219
1330,10868,347.98917,1515,6595.6797,2.0563133,4,51.037983,0.9933537406688023,1.0567443324547194,3234.128517637864,0.95141518,0.80569041,0.0,True,0.9807721724681617,0.9814281557183036
1331,0,345.20764,1515,6648.8242,1.0641509,2,6.1860857,0.9854161849187987,0.0,239.2797023737526,0.95146871,0.76625347,11.36408935716076,True,0.975231942443159,0.22987604100000003
1332,0,283.05725,1515,8108.6953,2.0076845,2,77.36908,0.8080478389725256,0.0,196.20033477455158,,,,False,0.8080478389725256,0.0
1333,0,447.92117,1515,5124.1719,1.0083666,2,242.5744,1.2785037134103172,0.0,310.475296098612,,,,False,1.2785037134103172,0.0
1334,0,483.88333,1515,4743.3438,1.7526574,3,37.372337,1.3811074783937933,0.0,335.4023659094576,,,,False,1.3811074783937933,0.0
1335,0,325.44266,1515,7052.625,2.0141249,3,62.393768,0.929011791516859,0.0,225.57966221292887,,,,False,0.929011791516859,0.0
1336,8688,408.76102,1515,5615.0781,4.0084996,6,180.70253,1.1667685036691267,1.0505074254692108,3707.4331098225102,0.97751421,0.91721612,0.0,True,1.1099922155683888,1.0105200338284475
1337,0,452.267,1515,5074.9336,2.0064173,3,68.227219,1.2909031959231494,0.0,313.4875959103048,1.0499156,1.0767728,6.256926394574622,True,1.2186069171462046,0.32303184000000007
1338,0,459.56058,1515,4994.3906,2.0113804,3,70.923752,1.3117128612261861,0.0,318.5431203234932,,,,False,1.3117128612261861,0.0
1339,0,454.9494,1515,5045.0117,2.0089257,3,37.569736,1.2985564922961483,0.0,315.3468939074388,,,,False,1.2985564922961483,0.0
1340,4200,408.83383,1515,5614.0781,3.9903305,5,187.04228,1.1669762587043833,0.9663535327909181,3411.02978669461,0.97751606,0.91970289,0.0,True,1.1101381990930683,0.9523583399536426
1341,10790,364.74728,1515,6292.6445,2.9805682,4,43.160164,1.0411755278204544,1.0616001631895546,3387.2476456852164,0.96011531,0.62902439,0.0,True,1.016857462474318,0.9318274312326882
1342,7395,363.56219,1515,6313.1562,2.0241256,4,11.999777,1.0377937777262929,1.0180357560822868,3238.913669366929,0.96241599,0.9083339,0.0,True,1.015180441408405,0.9851251992576008
1343,6499,446.79956,1515,5137.0352,1.9987869,4,38.006496,1.2753035452509882,1.0274718930171327,3922.771141390389,1.0496736,1.0307976,0.0,True,1.2076145616756917,1.0284696051119928
1344,4255,363.36996,1515,6316.4961,3.0281162,5,39.333599,1.0372452093037805,0.9548289463465418,3036.435651730177,0.96280092,0.96502316,0.0,True,1.0149119225126464,0.9578872104425793
1345,0,293.3725,1515,7823.5859,1.9940962,2,22.40517,0.8374874282230576,0.0,203.35032122882254,0.87306273,0.0,1.3205853251479955,True,0.8481600187561402,0.0
1346,0,363.37268,1515,6316.4492,1.9768732,3,17.295113,1.0372529084715314,0.0,251.87074863451122,,,,False,1.0372529084715314,0.0
1347,0,446.72687,1515,5137.8711,1.002694,2,0.86270219,1.2750961419498674,0.0,309.64747042086924,,,,False,1.2750961419498674,0.0
1348,0,405.78983,1515,5656.1914,2.0262966,3,8.287343,1.1582905819922638,0.0,281.2720765643995,,,,False,1.1582905819922638,0.0
1349,0,379.25653,1515,6051.9062,1.9831438,3,18.405313,1.082578684441728,0.0,262.8805944784483,0.95536596,0.79313123,12.290573862869422,True,1.0444148671092095,0.237939369
1350,0,375.78967,1515,6107.7383,2.0168562,3,10.950631,1.0726858480550012,0.0,260.4775502440523,,,,False,1.0726858480550012,0.0
1351,11564,483.89529,1515,4743.2266,3.1883864,5,60.339699,1.381141589682908,1.1052123245089138,4527.239670299788,1.0480138,1.0109049,0.0,True,1.2812032527780355,1.0769200971562398
1352,10345,397.37195,1515,5776.0117,3.1587768,5,100.02022,1.1342707751404555,1.0672325212532785,3673.4858788219676,0.95801979,0.91066521,0.0,True,1.081395479598319,1.0202623278772949
1353,9827,464.40488,1515,4942.293,4.6435537,6,31.119406,1.3255342694556373,1.0807410978284262,4269.317009337638,1.0303259,0.99824899,0.0,True,1.2369717586189461,1.0559934654798984
1354,40972,491.43066,1515,4670.4961,2.0217597,4,60.584839,1.402639974323279,1.2569340302787817,5219.33416975747,1.0558448,1.1680974,0.0,True,1.2986014220262954,1.230283041195147
1355,8177,397.57092,1515,5773.1211,3.850513,5,159.59212,1.134838507495474,1.0401449807122882,3581.8456975034023,0.95802432,0.86703229,0.0,True,1.0817942512468317,0.9882111734986018
1356,1254,380.35468,1515,6034.4336,4.278718,4,16.61359,1.0857122340796759,0.819562211034842,2714.0920774589385,0.95816976,0.79590654,0.0,True,1.047449491855773,0.8124655097243894
1357,0,307.31656,1515,7468.6016,1.9557302,2,14.413524,0.877282735801307,0.0,213.01560710338126,0.87306786,0.0,0.0,True,0.8760182730609148,0.0
1358,0,290.61499,1515,7897.8203,1.950282,2,15.340405,0.8296175812669588,0.0,201.43896094695668,0.82202685,0.0,0.0,True,0.8273403618868712,0.0
1359,1232,354.45074,1515,6475.4414,4.2732697,4,15.629907,1.0117929912464545,0.8109633928444941,2522.9861110047286,0.89636844,0.79179597,0.0,True,0.9771656258725181,0.8052131659911459
1360,2964,391.72388,1515,5859.293,4.0353785,5,248.99454,1.118154272398534,0.9214337796403568,3131.8204819129605,0.92181098,0.85386795,0.0,True,1.059251284678974,0.9011640307482498
1361,6904,456.32309,1515,5029.8242,4.489079,6,64.599144,1.3024759111674888,1.0371039726881168,4033.9626830768784,1.0094699,0.96777308,0.0,True,1.214574107817242,1.0163047048816818
1362,2245,392.2825,1515,5850.9492,3.9913006,5,248.88992,1.1197482817260094,0.8895700504460884,3027.3818504310416,0.92328358,0.85442036,0.0,True,1.0608088712082067,0.8790251433122618
1363,37524,491.05283,1515,4674.0898,2.9802494,5,90.289452,1.401562008011399,1.2464171603116247,5172.15599603722,1.0554969,1.1681312,0.0,True,1.2977424756079794,1.2229313722181374
1364,52847,492.86478,1515,4656.9062,2.9785833,5,113.87297,1.4067314361747871,1.2874980764789394,5360.000132592146,1.0011522,1.0037909,0.0,True,1.2850576653223509,1.2023859235352576
1365,59312,494.99185,1515,4636.8945,3.012928,5,45.750458,1.4127999267346176,1.3018244479533407,5440.257745786297,1.0032901,1.0387442,0.0,True,1.2899469787142324,1.2229003735673385
1366,8197,450.29553,1515,5097.1523,4.0679693,6,83.137321,1.2852783019894545,1.0555954541765427,4057.9586112100474,1.0040482,0.94893664,0.0,True,1.2009092713926182,1.0235978099235798
1367,55065,495.84607,1515,4628.9062,4.0130014,6,81.278557,1.4152370025826955,1.2932881165213144,5412.807381739166,1.0052948,1.0276924,0.0,True,1.2922543418078867,1.21360940156492
1368,5675,382.26947,1515,6004.207,3.9779518,5,82.795906,1.091176146564649,0.9934817823008195,3304.405420311626,0.92097324,0.92397928,0.0,True,1.0401152745952542,0.9726310316105736
1369,53855,496.98853,1515,4618.2656,4.0604739,6,84.222382,1.4184963327064188,1.291007567790296,5414.236614245641,1.0066361,1.0338384,0.0,True,1.2949382628944932,1.2138568174532072
1370,23335,490.72678,1515,4677.1953,3.019593,5,84.470772,1.4006318158444082,1.1901123310233823,4935.629532322524,1.0554894,1.1642579,0.0,True,1.2970890910910857,1.1823560017163675
