segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
368,2064,177.69197,779,3415.1289,3.0216711,4,146.38922,0.8633434287364958,0.9380640963105412,1356.3884907897752,1.0548916,0.7885403,0.0,True,0.920807880115547,0.8932069574173789
369,39,145.71693,779,4164.5195,2.8706553,3,82.856766,0.7080623961943705,0.4425729680377129,541.130320893907,0.95172536,0.74283361,0.0,True,0.7811612853360593,0.5326511606263991
370,16,129.46114,779,4687.4375,1.7895664,2,64.132095,0.629106535903415,0.335161376619146,374.19082280104146,0.8838349,0.20951,0.0,True,0.7055250451323904,0.2974659636334022
371,529,150.81303,779,4023.7969,2.0071788,3,87.029465,0.7328128701576005,0.7557021650627633,946.3158729524212,0.964275,0.74592829,0.0,True,0.8022515091103204,0.7527700025439343
372,0,128.4838,779,4723.0938,2.0067384,2,78.768257,0.6243591991677648,0.0,89.0581837176279,0.88234711,0.0,0.0,True,0.7017555724174354,0.0
373,2375,150.93245,779,4020.6133,2.6751237,4,136.91106,0.7333928371788982,0.9365342150709848,1173.287658265119,0.96466458,0.90138054,0.0,True,0.8027743600252288,0.9259881125496894
374,0,153.91603,779,3942.6758,1.6593444,2,95.631866,0.7478829517398035,0.0,106.68646223747996,0.97568774,0.0,0.0,True,0.8162243882178624,0.0
375,0,177.35645,779,3421.5898,1.0040679,2,145.08508,0.8617141519000233,0.0,122.9341232716209,1.0539403,0.0,0.0,True,0.9193819963300164,0.0
376,0,145.92772,779,4158.5039,0.99914241,2,117.23853,0.7090861712593445,0.0,101.14938768354114,0.95046169,0.0,0.0,True,0.7814988268815412,0.0
377,1461,207.65004,779,2922.4219,2.9930892,4,389.94751,1.0087996471920042,0.9130915312591805,1513.4042414016048,1.0586611,0.75872308,0.0,True,1.0237580830344029,0.8667809958814263
378,10193,209.73692,779,2893.3438,1.1191349,3,855.64355,1.018931078568483,1.1578619812075877,1935.7989264039509,1.0680035,0.98017848,0.0,True,1.033652804997938,1.1045569308453114
379,11455,216.64369,779,2801.1016,2.0935931,3,105.40709,1.052461238279972,1.1772841721165614,2024.829089999884,1.0808015,0.99501276,0.0,True,1.0609633167959804,1.122602748481593
380,2860,207.65004,779,2922.4219,1.1476305,3,298.67087,1.0087996471920042,0.9972100044727072,1652.743971489208,1.0586611,0.83976859,0.0,True,1.0237580830344029,0.9499775801308952
381,3802,213.55716,779,2841.5859,2.2879088,4,97.80481,1.037477285620445,1.0365103001670606,1760.524314542034,1.0753689,0.87688112,0.0,True,1.0488447699343115,0.9886215461169424
382,2213,179.91948,779,3372.8477,2.9861927,4,124.13505,0.8741596786606314,0.9480767147835113,1385.9211366676693,1.0608957,1.0049069,0.0,True,0.930180485062442,0.9651257703484579
383,27861,226.93201,779,2674.1094,2.0167775,4,39.07188,1.1024047749918486,1.2968043367097295,2322.6615860914094,1.1925279,1.2907689,0.0,True,1.1294417124942941,1.2949937056968106
384,369,177.43341,779,3420.1055,3.9661262,4,163.6973,0.8620879107790717,0.72662601430997,1049.7319062174706,1.0609139,0.94724452,0.0,True,0.9217357075453503,0.792811566016979
