segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
311,205,135.95793,418,1285.1328,2.9947348,4,101.16927,1.0858958679552502,0.7440181690480665,725.0254084044575,0.98458403,0.80215788,0.0,True,1.0555023165686752,0.7614600823336466
312,4793,163.68666,418,1067.4297,3.0170016,5,102.62524,1.3069509749258614,1.214928991915627,1387.2982943351901,1.0989558,1.0990069,0.0,True,1.244552422448103,1.1801523643409388
313,5357,201.93561,418,865.24609,4.0311108,6,203.79976,1.6116442670034654,1.268954043450537,1733.9267123993711,1.071087,1.041995,0.0,True,1.4494770869024258,1.200866330415376
314,1925,145.71432,418,1199.0859,3.2685118,5,50.750099,1.1636904479768444,1.0664691775224164,1102.1422681536249,0.96081799,0.94252509,0.0,True,1.102828710583791,1.0292859512656913
315,10153,198.8448,418,878.69531,4.0889392,6,101.83954,1.587032624290541,1.3603408654666809,1834.4867413561153,1.0696006,1.0617836,0.0,True,1.4318030170033786,1.2707736858266765
316,1359,164.18234,418,1064.207,4.5043688,6,144.45784,1.3109013437631447,1.034769351798604,1184.735661316824,0.99692458,0.92838234,0.0,True,1.2167083146342013,1.002853248259023
317,1081,151.21022,418,1155.5039,2.6716609,4,111.30659,1.2075053820809343,0.990316177558111,1056.579937496874,0.99762511,0.8189652,0.0,True,1.144541300456654,0.9389108842906777
318,737,142.68053,418,1224.582,0.44183397,2,75.486443,1.139501630571516,0.9284588746300723,942.4474081687875,1.0014458,0.83386201,0.0,True,1.098084881400061,0.9000798152410506
319,430,137.38062,418,1271.8242,2.7671206,4,30.616655,1.0972410392498992,0.8483398594166565,833.6840697368406,1.0115383,0.85816091,0.0,True,1.0715302174749295,0.8512861745916596
320,0,142.80168,418,1223.543,2.1911864,3,115.53529,1.1404676857765672,0.0,98.98258187122353,0.95639896,0.0,0.0,True,1.085247068043597,0.0
321,0,139.52501,418,1252.2773,2.4322219,3,62.867611,1.1143406557941147,0.0,96.71136729909817,0.96918666,0.0,0.0,True,1.0707944570558803,0.0
322,896,140.51161,418,1243.4844,2.2524707,4,45.714489,1.1222077041106828,0.9538408076840507,955.502844570952,1.0180371,0.97160596,0.0,True,1.090956522877478,0.9591703533788355
323,875,147.75082,418,1182.5586,2.6845338,3,121.75214,1.179926589558061,0.9572471665742925,1001.2344648587239,1.0988729,0.9896946,0.0,True,1.1556104826906428,0.9669813966020047
324,17665,202.82657,418,861.44531,2.4138184,4,224.50743,1.618738526739663,1.4462096778148108,1983.5330649697632,1.2444526,1.4398793,0.0,True,1.5064527487177641,1.4443105644703675
325,18964,205.03,418,852.1875,1.4810281,4,27.234268,1.636282653433434,1.459025697176641,2019.6281642913962,1.244478,1.4402455,0.0,True,1.5187412574034038,1.453391638023649
326,17333,204.39104,418,854.85156,2.8436375,5,125.66257,1.6311952434674584,1.4450403087490125,1994.9552422731401,1.244342,1.4400929,0.0,True,1.5151392704272209,1.4435560861243086
327,10972,183.47113,418,952.32422,3.0244532,5,105.45452,1.464588406893489,1.3557452847436218,1706.8840497705962,1.0991894,1.1272681,0.0,True,1.3549687048254422,1.2872021293205351
