segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
456,65019,232.07629,611,1608.6133,2.0164633,4,185.11067,1.3685421290832163,1.500672131479504,2571.977494379087,1.2114764,1.3402113,0.0,True,1.3214224103582515,1.4525338820356528
457,70841,238.78456,611,1563.4219,1.4656544,4,21.776121,1.4080499031677944,1.5181312515391934,2666.7988425223334,1.2081814,1.3403387,0.0,True,1.348089352217456,1.4647934860774354
458,629,153.76524,611,2427.8633,3.9845314,5,190.12785,0.9071259912900224,0.8267981503529738,991.3715333070567,1.0069453,0.80368483,0.0,True,0.9370717839030156,0.8198641542470817
459,17762,195.65849,611,1908.0234,2.7966278,4,66.049614,1.1540131679600076,1.2950843697028915,1914.5044752400536,1.1238312,1.1627378,0.0,True,1.1449585775720053,1.255380398792024
460,2957,173.31775,611,2153.9688,3.0534844,4,44.026371,1.0223673713236225,1.0411399909832206,1385.2606016290363,1.0695969,0.96436614,0.0,True,1.036536229926536,1.0181078356882545
461,29559,192.8058,611,1936.2539,3.1738255,4,35.844692,1.1372050662257123,1.3598543858089776,1984.7836265541118,1.0823114,1.0620675,0.0,True,1.1207369663579987,1.2705183200662842
462,66195,236.49077,611,1578.5859,2.7714467,4,150.40634,1.3945411981163092,1.506937144987145,2625.1398785961655,1.208871,1.339896,0.0,True,1.3388401386814164,1.4568248014910015
463,0,134.90819,611,2767.2227,2.0283206,2,97.507835,0.7959605974310933,0.0,93.5112315329454,0.95849723,0.0,0.0,True,0.8447215872017653,0.0
464,47017,205.21304,611,1819.1875,1.383938,4,16.324965,1.2103048998039714,1.4329491786370794,2207.744895870899,1.1278685,1.1824292,0.0,True,1.18557397986278,1.3577931850459555
465,936,153.75461,611,2428.0312,4.0328341,5,152.69893,0.9070633145417001,0.8777092269113869,1052.258104346972,1.0064585,0.78071791,0.0,True,0.93688187017919,0.8486118318379708
466,1588,172.52025,611,2163.9258,2.0511448,4,43.278778,1.0176674356581121,0.9596143759729474,1271.731176082691,1.0664246,0.90090716,0.0,True,1.0322945849606784,0.9420022111810631
467,15087,170.13907,611,2194.2109,4.2213893,6,273.52383,1.0036341021309678,1.250386608005835,1637.0307104658016,1.1376207,1.1808954,0.0,True,1.0438300814916774,1.2295392456040846
468,3463,154.21484,611,2420.7852,2.9504585,4,271.35593,0.9097761348021051,1.045821841653008,1256.92310491623,1.1008747,0.99545431,0.0,True,0.9671057043614735,1.0307115821571058
469,24394,204.12733,611,1828.8633,3.2423358,5,103.69107,1.2039086450155754,1.3446045393187285,2062.1299004113616,1.2383314,1.3558533,0.0,True,1.2142354715109027,1.3479791675231099
470,19574,201.8045,611,1849.9141,1.994198,4,13.631465,1.1902237553630295,1.3133083918735384,1994.2440975819452,1.2406503,1.3567679,0.0,True,1.2053517187541205,1.3263462443114769
471,10183,199.32712,611,1872.9062,2.0582418,4,96.845261,1.1756279619277727,1.2244607039414739,1839.524477368552,1.2430731,1.357024,0.0,True,1.1958615033494409,1.2642296927590317
