segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1080,44844,370.91937,1161,3634.0,3.012928,5,45.750458,1.3097089313814496,1.3063884798921206,3972.9135431930363,1.0032901,1.0387442,0.0,True,1.2177832819670147,1.2260951959244846
1081,6776,376.06287,1161,3584.2969,4.0679693,6,83.137321,1.327860410693535,1.0777182128586469,3317.4150481811216,1.0040482,0.94893664,0.0,True,1.2307167474854745,1.0390837410010527
1082,4487,347.94073,1161,3873.9961,4.0142412,6,197.88525,1.2286136393436906,1.0177114577734216,2925.9676388330095,0.95479888,0.9122324,0.0,True,1.1464692115405835,0.9860677404413951
1083,40674,368.89783,1161,3653.9141,4.0130014,6,81.278557,1.3025748264990555,1.293623100401345,3915.2578373245465,1.0052948,1.0276924,0.0,True,1.2133908185493387,1.2138438902809416
1084,14754,396.47559,1161,3399.7578,4.0059533,6,82.187317,1.3998943941579118,1.1803903325996468,3805.9297843036356,1.0538622,1.050385,0.0,True,1.2960847359105383,1.1413887328197527
1085,30788,453.47568,1161,2972.4219,3.0177786,5,72.999741,1.601017553865829,1.2921643421029654,4686.6463208883015,1.0508595,1.1452904,0.0,True,1.4359701377060803,1.2481021594720758
1086,5039,348.36224,1161,3869.3086,4.0170636,6,217.48152,1.2301012826781494,1.0319012079232222,2969.9134207380744,0.95536643,0.87530714,0.0,True,1.1476808268747045,0.9849229875462555
1087,9103,339.04599,1161,3975.6289,3.8689387,6,72.400734,1.197221207464314,1.0998681771328351,3090.9395498106687,0.92438412,0.94619644,0.0,True,1.11537008122502,1.0537666559929846
1088,53489,433.13928,1161,3111.9805,3.0007854,5,41.606983,1.5292650915774684,1.3534658806690838,4715.703723473569,1.0148724,1.0549589,0.0,True,1.3749472841042278,1.2639137864683585
1089,51361,432.68631,1161,3115.2383,4.1527987,6,42.637371,1.5276668692614712,1.3482439067595737,4693.207066666483,1.0145005,1.0471783,0.0,True,1.3737169584830298,1.2579242247317017
1090,21031,453.45779,1161,2972.5391,3.9988916,6,101.57754,1.600954472073657,1.244508091798464,4513.649876114988,1.05086,1.1442254,0.0,True,1.4359261304515598,1.2144232842589247
1091,10931,395.86612,1161,3404.9922,4.0406852,6,99.919739,1.3977436386566868,1.1432982965772776,3681.3732203526424,1.0529642,1.0297159,0.0,True,1.2943098070596808,1.1092235776040944
1092,42318,421.53302,1161,3197.6641,2.2748818,4,105.32754,1.488312999637353,1.3198911534010707,4490.597613100811,1.0026149,1.0104666,0.0,True,1.342603569746147,1.2270637873807495
1093,41635,416.97009,1161,3232.6562,2.1520662,4,115.6581,1.4722126186093443,1.3161021437933882,4435.204300640769,1.0002519,1.0067294,0.0,True,1.3306244030265408,1.2232903206553716
1094,2879,337.72925,1161,3991.1289,4.1939964,6,102.32281,1.1925739924155594,0.9605629149548822,2690.3149790005464,0.92332721,0.78570789,0.0,True,1.1117999576908915,0.9081064074684175
1095,4819,325.23434,1161,4144.4609,3.9779518,5,82.795906,1.148473792313573,1.0180399848291262,2758.22678850942,0.92097324,0.92397928,0.0,True,1.080223626619501,0.9898217733803883
1096,36122,367.67108,1161,3666.1055,4.0604739,6,84.222382,1.2982455587776718,1.278638473210892,3858.6023686448643,1.0066361,1.0338384,0.0,True,1.2107627211443703,1.2051984512476244
1097,27908,398.13107,1161,3385.6211,3.019593,5,84.470772,1.4057362184049897,1.2594094322177631,4075.5643795136853,1.0554894,1.1642579,0.0,True,1.3006621728834928,1.2308639725524342
1098,3094,347.94073,1161,3873.9961,4.0049148,6,112.02092,1.2286136393436906,0.9727365648127273,2796.7010453472158,0.95479888,0.91122502,0.0,True,1.1464692115405835,0.9542831013689091
1099,1339,347.92703,1161,3874.1484,4.0022383,5,45.976521,1.2285653651709907,0.8714209200692274,2505.481997942671,0.95479816,0.91016346,0.0,True,1.1464352036196934,0.8830436820484593
