segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
79,0,108.70692,802,5916.8633,1.0507981,2,20.61685,0.5161440582205633,0.0,75.34989510535553,0.72319072,0.0,0.0,True,0.5782580567543942,0.0
80,0,101.43292,802,6341.1758,1.6996162,2,137.58113,0.48161776057267014,0.0,70.30794251396249,0.69439089,0.0,0.0,True,0.5454496994008691,0.0
81,460,116.98207,802,5498.3125,2.712707,3,83.833183,0.5554204645126536,0.7121307079521768,717.7510815780663,0.7537716,0.78194433,0.0,True,0.6149258051588575,0.7330747945665237
82,0,7.097311,10,14.089844,1.1845136,2,20.028742,0.9850270720220242,0.0,4.919481109207086,,,,False,0.9850270720220242,0.0
83,0,6.761754,10,14.789062,0.78673136,1,23.732157,0.9440034186907602,0.0,4.686890720739932,,,,False,0.9440034186907602,0.0
84,15,11.753902,10,8.5078125,1.9935173,3,32.097397,1.5082998411525836,1.1348993212183658,33.30131199112905,0.83746493,0.80563396,0.0,True,1.3070493678068085,1.036119712852856
85,0,9.2352095,10,10.828125,0.84042436,2,8.5351086,1.2354831220159714,0.0,6.401359426805422,0.87552714,0.16236661,10.259386864163005,True,1.12749632741118,0.048709983000000005
86,4,6.8780227,10,14.539062,3.4301887,4,25.849874,0.958272719735323,0.5618701197603507,12.323762302290513,0.86979264,0.051196102,0.0,True,0.9317286958147262,0.4086679144322455
87,15,8.3632803,10,11.957031,3.5333414,4,12.519671,1.135551817905336,1.0249178224081148,23.694957346042475,0.88232392,0.15375075,0.0,True,1.0595834485337352,0.7635677006856804
88,15,10.935497,10,9.1445312,1.8269209,3,16.601528,1.4221263900819026,1.1104217565340935,30.982596024286718,0.82338011,0.71404248,0.0,True,1.2425025060573318,0.9915079735738654
89,0,6.947083,10,14.394531,0.65838879,1,17.091087,0.9667206658495526,0.0,4.815350994565926,0.8729772,0.76828402,8.254828291688128,True,0.9385976260946869,0.23048520600000003
90,10,8.5561495,10,11.6875,3.2116225,4,12.000361,1.157912834674786,0.892407196027536,21.261232789130275,0.87552714,0.16236661,0.0,True,1.0731971262723503,0.6733950202192751
91,26,11.829945,10,8.453125,2.2251039,4,26.453899,1.5161907969732624,1.351715291437898,39.419796084124606,0.82338083,0.75367451,0.0,True,1.3083478068812837,1.1723030570065287
92,0,-1.0,1,-1.0,0.0,0,56.959194,1.0,0.0,-0.6931471805599453,,,,False,1.0,0.0
93,2893,176.77042,802,3638.6406,2.3153274,4,122.97109,0.8391342237173192,0.9719769080790519,1408.991126452518,0.99448407,0.89211375,0.0,True,0.8857391776021234,0.9480179606553364
94,2607,168.88956,802,3808.4297,0.6769439,2,63.20546,0.801743205947286,0.9539859588116728,1328.6072653789365,0.96294296,0.86455292,0.0,True,0.8501031321631002,0.927156047168171
95,2379,162.64955,802,3954.5391,0.61173338,2,55.572838,0.7721359618851625,0.9386093541582574,1264.6451175569573,0.92857957,0.82407463,0.0,True,0.8190690443196138,0.9042489369107802
96,2205,159.44987,802,4033.8945,0.59736258,2,97.515709,0.7569539103945248,0.9272217299074202,1227.6666399070139,0.91178101,0.7678104,0.0,True,0.8034020402761674,0.8793983309351942
97,2278,157.57291,802,4081.9453,0.87194693,2,73.792351,0.748047757572746,0.929817543869391,1218.342823775824,0.90004957,0.73669285,0.0,True,0.7936483013009221,0.8718801357085737
98,2611,169.49437,802,3794.8398,0.58279955,2,172.53322,0.8046128582287709,0.9545853318143002,1333.624799734229,0.94053477,0.7949422,0.0,True,0.8453894317601396,0.9066923922700102
99,2941,171.246,802,3756.0234,0.15899502,2,273.23782,0.8129236565463523,0.9702293350619791,1367.7734393959893,0.94631863,0.84522349,0.0,True,0.8529421485824467,0.9327275815433853
100,3267,173.97797,802,3697.043,2.189846,4,447.51685,0.8258855395070441,0.9848874443549601,1407.8713847358827,0.95516276,0.87548077,0.0,True,0.8646687056549309,0.9520654420484722
101,0,137.96809,802,4661.9766,1.6305127,2,25.287334,0.6550174637914683,0.0,95.63219259074077,0.85160106,0.0,0.0,True,0.7139925426540279,0.0
102,4,128.26743,802,5014.5547,4.4662933,4,20.14353,0.6089809254376825,0.18888568938227507,229.82438229604668,0.81834412,0.11834073,0.0,True,0.6717898838063777,0.16772220156759254
103,1265,152.32283,802,4222.6367,3.7911744,4,21.732571,0.7231358198717431,0.8556331993357637,1088.256320378836,0.89667559,0.86281741,0.0,True,0.7751977509102201,0.8577884625350345
104,2998,158.6926,802,4053.1445,2.8479583,4,16.847439,0.7533606074246566,0.9636549804946867,1270.5512858660934,0.9152295,0.92862815,0.0,True,0.8019212751972595,0.9531469313462807
105,0,145.48938,802,4420.9688,0.37744749,1,109.32591,0.6907093994682385,0.0,100.8455535484145,0.87563998,0.0,0.0,True,0.7461885736277669,0.0
106,1271,156.08078,802,4120.9688,1.1699841,3,36.699219,0.7409675580651388,0.8587043709248023,1115.842036225487,0.90758008,0.86359406,0.0,True,0.7909513146455971,0.8601712776473616
107,6777,166.38412,802,3865.7773,1.2371213,4,163.49162,0.7898557457573255,1.0678809278337713,1467.771636836659,0.93676549,0.99068165,0.0,True,0.833928669030128,1.0447211444836397
108,0,226.45193,802,2840.3555,0.029481353,1,222.16898,1.0748078921566127,0.0,156.9645168118581,,,,False,1.0748078921566127,0.0
109,1230,228.20949,802,2818.4805,2.0743089,4,436.89807,1.0831438557064141,0.8956031312139953,1624.028678262556,1.1609163,1.2693373,0.0,True,1.10647558899449,1.0077233818497966
110,1240,152.7928,802,4209.6484,2.4046597,4,168.01079,0.7253658979972676,0.8535590160902392,1088.5689822655052,0.89543915,0.86246568,0.0,True,0.7763878735980874,0.8562310152631675
111,0,139.62894,802,4606.5234,0.49859831,1,217.40735,0.6628991237659236,0.0,96.78340608557377,0.85474503,0.0,0.0,True,0.7204528956361466,0.0
112,1240,145.64136,802,4416.3555,2.8576784,4,110.11382,0.6914305840068223,0.8486878339982836,1037.6187034399793,0.87608379,0.86108959,0.0,True,0.7468265458047756,0.8524083607987986
113,0,140.66466,802,4572.6055,0.19844832,1,77.441177,0.6678141150564252,0.0,97.5013124834233,0.8603068,0.0,0.0,True,0.7255619205394976,0.0
114,7456,186.50288,802,3448.7617,2.7862265,4,206.66814,0.8853077637075766,1.0945504463834688,1663.0541186603548,0.99264634,0.9951939,0.0,True,0.9175093365953035,1.064743482468428
115,8548,191.72621,802,3354.8047,1.2620068,3,86.491432,0.9100875376261106,1.1151030924401597,1735.8290110469238,1.0059924,1.0087234,0.0,True,0.9388589963382774,1.0831891847081119
116,6966,187.46796,802,3431.0078,2.0777547,4,89.270294,0.8898861586375526,1.0868953058043276,1658.9196350888799,0.96693832,0.99342513,0.0,True,0.9130018070462869,1.0588542530630294
117,64,160.0209,802,4019.5,2.9614522,3,190.30231,0.7596633404736429,0.5029588963619818,670.4323225083365,0.93167645,0.53487122,0.0,True,0.81126727333155,0.5125325934533872
118,1,168.75922,802,3811.3711,2.9788847,3,116.11781,0.8011247905336975,0.0840531823337866,185.40095291804505,0.93259799,0.30397511,0.0,True,0.8405667503735883,0.15002976063365062
119,7725,201.4525,802,3192.832,3.1721573,5,257.15454,0.9562274710265689,1.1093912342270995,1803.4986649301402,1.0387197,1.0027754,0.0,True,0.9809751397185982,1.0774064839589697
120,3118,133.48668,802,4818.4883,2.0004492,4,23.815828,0.6337503451081409,0.9486406623931429,1073.9788682513708,0.80972743,0.9279899,0.0,True,0.6865434705756986,0.9424454336752001
121,320,132.3597,802,4859.5156,2.0341825,3,82.1381,0.628401999515286,0.6798479864596014,764.3179102027942,0.80492806,0.59540862,0.0,True,0.6813598176607002,0.654516176521721
122,354,124.53061,802,5165.0273,1.9698735,3,82.678955,0.5912463678515412,0.6867776160174129,731.6087076207491,0.78554028,0.60512882,0.0,True,0.6495345414960788,0.662282977212189
123,1748,132.97484,802,4837.0352,2.2628634,4,135.60603,0.6313213269692179,0.8800334102626861,992.9724728439918,0.80808401,0.88595849,0.0,True,0.6843501318784526,0.8818109341838803
124,1415,145.32797,802,4425.8789,3.9161415,4,89.004616,0.6899434679016979,0.8641824881667,1054.54294756085,0.85465324,0.84497535,0.0,True,0.7393563995311885,0.85842034671669
125,3655,156.77298,802,4102.7734,2.9458635,4,188.06097,0.744252075818547,0.9860550009074815,1286.2279891205644,0.88043648,0.95181245,0.0,True,0.7851073970729829,0.9757822356352371
126,144,124.0029,802,5187.0078,2.0134737,3,103.26375,0.5887418638520364,0.5817685757683898,617.9816735510367,0.78349572,0.51984811,0.0,True,0.6471680206964255,0.5631924360378728
127,193,131.98529,802,4873.3008,2.9785268,3,87.132912,0.6266251558703322,0.6203214746372397,695.958375906908,0.80594361,0.50556809,0.0,True,0.6804206921092325,0.5858954592460678
128,372,125.92255,802,5107.9336,1.8834274,3,52.826889,0.5978524111770758,0.69346330490721,745.9973968627213,0.78472584,0.77670783,0.0,True,0.653914439823953,0.718436662435047
129,0,114.25106,802,5629.7422,1.7063477,2,62.626022,0.5424584462894547,0.0,79.19280011498513,0.74222904,0.0,0.0,True,0.6023896244026183,0.0
130,100,117.0278,802,5496.1641,1.6009936,2,109.28039,0.5556374942891856,0.53587229716495,541.250393398469,0.77092695,0.61449969,0.0,True,0.62022433100243,0.559460515015465
131,572,127.96618,802,5026.3594,0.99121213,2,22.485008,0.6075512668634535,0.7451425583765126,812.921716802721,0.81178278,0.7935937,0.0,True,0.6688207208044175,0.7596779008635588
132,1042,135.91704,802,4732.3281,0.91374493,2,94.278923,0.6452839894460959,0.821223623954834,944.7341689150013,0.83944666,0.8432126,0.0,True,0.7035327906122671,0.8278203167683837
133,1510,148.98209,802,4317.3242,2.3813567,3,59.50444,0.7072833578259199,0.874501492758134,1090.725972467131,0.88189232,0.8750909,0.0,True,0.759666046478144,0.8746783149306938
134,8223,219.60933,802,2928.8555,4.1252069,6,232.63376,1.0423530343665033,1.1291958815929561,1979.763522539393,1.1125191,1.2236137,0.0,True,1.0634028540565523,1.1575212271150694
135,4821,156.77596,802,4102.6953,3.0816762,4,91.294228,0.7442662366959991,1.0193282634915262,1329.6406557866765,0.8804366,0.96711004,0.0,True,0.7851173456871994,1.0036627964440683
136,7723,176.13187,802,3651.832,1.3544726,3,66.968185,0.8361047042433136,1.0912116023915592,1576.7707387800162,0.95718604,0.93658298,0.0,True,0.8724291049703194,1.0448230156740914
137,7953,186.76668,802,3443.8906,2.5568519,4,87.724503,0.8865592319485578,1.1026616339195716,1677.4553842922421,0.99491209,0.949781,0.0,True,0.9190650893639905,1.0567974437437002
138,9598,192.81802,802,3335.8086,2.1566195,4,71.972931,0.9152670179215056,1.1301610771698312,1768.0483778946646,0.97115737,0.99270785,0.0,True,0.9320341235450539,1.0889251090188818
139,21460,198.185,802,3245.4727,2.8754659,5,74.512665,0.940727268843478,1.2334981874895683,1976.7049605340105,1.0130781,1.0830251,0.0,True,0.9624325181904345,1.1883562612426979
140,6178,178.35638,802,3606.2852,2.4079175,4,58.542255,0.8466587185832083,1.06563658936214,1556.8859592123192,0.94603831,0.84374404,0.0,True,0.8764725960082459,0.999068824553498
141,475,159.27051,802,4038.4375,2.9820244,3,86.458168,0.7561028041430551,0.7424318103381004,982.3034969371965,0.91420919,0.79367393,0.0,True,0.8035347199001386,0.7578044462366702
142,0,133.21281,802,4828.3945,1.3875276,2,216.83514,0.6324506463633053,0.0,92.33608366596768,0.83321255,0.0,0.0,True,0.6926792174543137,0.0
143,4,141.38148,802,4549.4219,1.1194921,2,26.886486,0.6712157630815888,0.19106715959649517,253.32160556347688,0.86144304,0.11878904,0.0,True,0.7282839461571122,0.16938372371754662
144,481,161.85448,802,3973.9648,2.7057738,3,75.939514,0.7683634733674591,0.7453836551784518,1000.2633818682772,0.92302358,0.79424888,0.0,True,0.8147615053572214,0.7600432226249163
145,6528,189.85667,802,3387.8398,2.4165227,4,105.87469,0.901218436256119,1.0805990455302108,1667.7317882600726,0.96330804,0.86661422,0.0,True,0.9198453173792833,1.0164035978711476
146,12458,224.26491,802,2868.0547,2.9327836,4,92.820274,1.0644348080594963,1.1843360541176062,2114.8806246393624,1.0758679,1.0505797,0.0,True,1.0678647356416473,1.1442091478823244
147,19646,197.8887,802,3250.332,2.0249579,4,137.70781,0.9393217309040883,1.2223504680074138,1956.2744226859957,1.0122217,1.0748222,0.0,True,0.9611917216328618,1.1780919876051896
148,16564,197.59473,802,3255.168,1.8901119,4,88.125465,0.937927096089227,1.2010313973333406,1919.6540791793823,1.0113667,1.0585945,0.0,True,0.9599589772624588,1.1583003281333384
149,315,176.3031,802,3648.2852,3.0796986,3,220.34462,0.8369171054674729,0.7016772333592706,1015.3122353300636,0.96505189,0.78691173,0.0,True,0.875357540827231,0.7272475823514895
150,47,155.84102,802,4127.3086,1.3442348,2,47.637791,0.7398299375626116,0.4649472824139287,606.505244914264,0.87830633,0.28613415,0.0,True,0.7813728552938282,0.4113033426897501
151,227,163.40625,802,3936.2266,1.8268611,3,74.62928,0.7757263443689998,0.6558178941688273,887.904136143285,0.89794898,0.6368109,0.0,True,0.8123931350582998,0.6501157959181791
152,0,147.30544,802,4366.4648,0.3921873,1,30.414515,0.6993271695161091,0.0,102.10435041714219,0.87856942,0.0,0.0,True,0.7530998446612763,0.0
153,1275,158.66048,802,4053.9648,2.3809733,3,61.530441,0.7532082437487513,0.8607753470913445,1134.7824097871737,0.91211861,0.86391592,0.0,True,0.8008813536241259,0.8617175189639412
154,3749,175.66437,802,3661.5508,1.3511453,3,145.95317,0.833886655458621,1.00280877187372,1445.678723708152,0.94326925,0.85140073,0.0,True,0.8667014338210346,0.9573863593116041
155,3622,178.94038,802,3594.5156,0.62018365,2,35.498333,0.8494294098751456,1.0008621051360853,1466.4761206289177,0.94144773,0.83716363,0.0,True,0.8770349059126019,0.9517525625952596
156,3817,186.75671,802,3444.0742,0.50397497,2,160.36891,0.8865119978306779,1.0125472541559242,1540.3215133008484,0.96420705,0.85946929,0.0,True,0.9098205134814745,0.966623864909147
157,4040,190.97949,802,3367.9219,1.1607164,3,102.2712,0.9065450815684349,1.0223202293489755,1585.988200320684,0.97704619,0.88198966,0.0,True,0.9276954140979045,0.9802210585442828
158,7560,167.72215,802,3834.9375,3.5456095,4,54.894142,0.7962042967118321,1.0821633081389985,1497.9082373277179,0.94118595,1.0036304,0.0,True,0.8396987926982826,1.0586034356972989
159,453,153.21021,802,4198.1797,4.1174684,4,47.415192,0.7273465284627597,0.7333104071955209,937.692052819933,0.89141136,0.4527058,0.0,True,0.7765659779239318,0.6491290250368646
160,5607,194.82613,802,3301.4258,2.7725675,4,43.707844,0.924793323256952,1.0652758550279755,1681.764039205796,1.0045669,0.94747365,0.0,True,0.9487253962798664,1.0299351935195828
161,5319,188.82208,802,3406.4023,2.5106926,4,24.815615,0.8963103104685604,1.0546988343790822,1619.9832752488783,0.98676574,0.92107022,0.0,True,0.9234469393279923,1.0146102500653575
162,3610,187.64655,802,3427.7422,2.0737238,4,178.52475,0.8907334562098443,1.0062905127459338,1537.2037115544895,0.96737856,0.85710633,0.0,True,0.913726987346891,0.9615352579221537
163,1688,220.0878,802,2922.4883,2.900547,4,81.490242,1.0446224468447198,0.9311728035067223,1635.7990098201012,1.0736732,0.89837557,0.0,True,1.053337672791304,0.9213336334547055
164,3376,187.74669,802,3425.9141,2.0574951,4,94.982849,0.8912084826497709,0.9981258129253315,1525.449196651382,0.96771961,0.85080218,0.0,True,0.9141618208548397,0.953928723047732
165,1190,158.69504,802,4053.082,1.9210838,3,37.171043,0.7533722187898433,0.8525002154226394,1124.0985178144101,0.89989632,0.79199779,0.0,True,0.7973294491528902,0.8343494877958476
166,957,155.91273,802,4125.4102,1.460747,3,79.472427,0.7401702219262711,0.8245421915636769,1070.4798213677113,0.88755709,0.76679045,0.0,True,0.7843862823483898,0.8072166690945738
167,441,174.07213,802,3695.043,2.6676362,3,216.79449,0.8263323211860817,0.7414358356599475,1060.720669175367,0.96637911,0.79639685,0.0,True,0.8683463578302573,0.7579241399619634
168,0,151.83881,802,4236.0977,1.6050327,2,87.119858,0.7208390037149817,0.0,105.24664305107723,0.90282667,0.0,0.0,True,0.7754353036004872,0.0
169,0,160.0629,802,4018.4453,1.3330474,2,18.598886,0.7598626260913823,0.0,110.94714784724847,0.92736149,0.0,0.0,True,0.8101122852639676,0.0
170,441,174.07195,802,3695.0469,2.3992231,3,247.21512,0.8263314494914185,0.7414357404836476,1060.7195723328082,0.96637911,0.79639685,0.0,True,0.8683457476439929,0.7579240733385533
171,5839,184.54308,802,3485.3867,2.3411024,4,61.777004,0.8760101435595757,1.0631701771940778,1600.4788888266644,0.95880914,0.97739291,0.0,True,0.9008498424917031,1.0374369970358543
172,382,156.19864,802,4117.8594,2.7838764,3,51.343403,0.7415267918402154,0.7145802196296114,929.4822738403315,0.88300985,0.79094869,0.0,True,0.7839717092881509,0.737490760740728
173,0,128.84735,802,4991.9844,2.0685787,2,65.53611,0.6117332132064239,0.0,89.31017737512047,0.79939169,0.0,0.0,True,0.6680307562444967,0.0
174,64,148.64493,802,4327.1172,3.2663612,3,55.227047,0.70568339515381,0.49853252592191727,622.770935852686,0.86502635,0.32886624,0.0,True,0.753486281607667,0.4476326401453421
175,1613,215.36824,802,2986.5312,3.2002335,5,197.09056,1.0222366504705573,0.9229775227720339,1590.944622774581,1.0384215,0.94780093,0.0,True,1.0270921053293902,0.9304245449404237
176,9314,213.57761,802,3011.5703,1.8499815,3,69.269424,1.0137431085363282,1.1408237134813513,1951.9901384320558,1.0373886,0.94766003,0.0,True,1.0208367559754299,1.0828746084369458
177,9889,219.49165,802,2930.4258,1.3921238,3,77.3339,1.0417948592986581,1.1522250024565757,2019.187211889455,1.0548838,0.96057707,0.0,True,1.0457215415090606,1.094730622719603
178,4500,180.34818,802,3566.457,1.9588166,4,31.969007,0.8561084310991433,1.0283473504843745,1517.1388504773363,0.94574738,0.94825613,0.0,True,0.8830001157694003,1.0043199843390622
179,2103,180.37326,802,3565.9609,2.600544,4,28.478531,0.8562274669867473,0.9353994778611537,1380.228946227662,0.94608885,0.79747146,0.0,True,0.8831858818907231,0.8940210725028077
180,2478,148.15355,802,4341.4688,3.2309813,4,30.389626,0.7033516906383109,0.9330224308032005,1157.9701971205388,0.86103529,0.91118389,0.0,True,0.7506567704468177,0.9264708685622404
181,25106,199.58476,802,3222.7109,3.0448787,5,127.26321,0.947367444230351,1.2539938775563166,2021.981587614686,1.0346051,1.1218194,0.0,True,0.9735387409612457,1.2143415342894217
182,2807,188.638,802,3409.7266,3.4463837,4,72.362938,0.895436968400327,0.9760254852232865,1497.8958519772905,0.97517246,0.87796789,0.0,True,0.919357615880229,0.9466082066563004
183,24097,199.58331,802,3222.7344,2.0123665,4,22.838177,0.9473605403641167,1.2489155999525834,2013.780753859769,1.0346051,1.1182348,0.0,True,0.9735339082548817,1.2097113599668083
184,2835,220.48329,802,2917.2461,2.0066297,4,82.63517,1.046498314655539,0.9963314033799381,1752.952933979666,1.0746377,0.94405973,0.0,True,1.0549401302588775,0.9806499013659566
185,90,154.03172,802,4175.7891,4.0922151,4,235.36354,0.7312446967978243,0.5410146634606885,696.4988719992162,0.87979388,0.33345529,0.0,True,0.775809451758477,0.4787468514224819
186,679,176.35654,802,3647.1797,3.1874323,4,277.87973,0.8371706451493072,0.7951316805604229,1150.4728767869487,0.96760809,0.82532924,0.0,True,0.876301878604515,0.804190948392296
187,6227,220.46616,802,2917.4727,3.9393954,5,223.40323,1.0464170888512694,1.0949069107787852,1926.206465197014,1.0755942,1.0176755,0.0,True,1.0551702221958885,1.0717374875451497
188,3970,220.68245,802,2914.6133,2.0631897,4,93.723083,1.0474429790588815,1.0386352339556604,1828.8009857647376,1.0751204,0.97225845,0.0,True,1.055746205341217,1.0187221987689623
189,540,156.41928,802,4112.0508,1.9665864,3,89.407822,0.7425737484123325,0.7562018642709643,984.7009753536684,0.88953418,0.73364532,0.0,True,0.7866618778886327,0.749434900989675
190,301,132.99901,802,4836.1562,1.0248159,2,49.7575,0.6314360259213531,0.6730426009812228,759.9208065372686,0.81866872,0.66972196,0.0,True,0.6876058341449471,0.672046408686856
191,393,133.60008,802,4814.3984,0.99188715,2,216.43689,0.6342885014899837,0.7047592503502892,798.779616501651,0.82210767,0.76592141,0.0,True,0.6906342520429886,0.7231078982452024
192,615,147.14563,802,4371.207,2.9357963,3,89.271309,0.6985688360314879,0.7661790284131561,945.3914001900434,0.88416046,0.82358986,0.0,True,0.7542463232220415,0.7834022778892094
193,892,167.61392,802,3837.4141,2.076509,3,50.215977,0.7956907080470312,0.8232534105433441,1139.0548841434713,0.94390601,0.84651911,0.0,True,0.8401552986329219,0.8302331203803408
194,447,139.98351,802,4594.8555,1.9008555,2,54.159607,0.6645817175925489,0.7238875002843974,854.8824994764967,0.86120963,0.78963441,0.0,True,0.7235700913147842,0.7436115731990782
195,0,120.17266,802,5352.332,1.9829836,2,48.548737,0.5705634472637773,0.0,83.2973404593889,0.79183614,0.0,0.0,True,0.6369452550846442,0.0
196,0,140.35831,802,4582.5859,3.0913248,3,61.866413,0.666360319198023,0.0,97.28896684465876,0.86245322,0.0,0.0,True,0.7251881894386161,0.0
197,2027,177.88336,802,3615.875,3.0001423,4,81.618813,0.8444145040154111,0.9293240322653045,1354.6348560906379,0.97232586,0.91692531,0.0,True,0.8827879108107877,0.925604415585713
198,6711,220.95163,802,2911.0625,1.9299319,4,40.870617,1.0487197317993537,1.1045903318420558,1946.981843665262,1.0756053,1.0135536,0.0,True,1.0567854022595475,1.077279312289439
199,1780,169.6769,802,3790.7578,2.1860948,4,65.980278,0.8054788322404228,0.9082427227042517,1270.1150110266733,0.94953418,0.89842111,0.0,True,0.8486954365682959,0.9052962388929762
200,0,143.81056,802,4472.5781,1.2618737,2,44.061203,0.6827428319364356,0.0,99.68188419874686,0.84819376,0.0,0.0,True,0.7323781103555049,0.0
201,0,123.75071,802,5197.5781,2.1667531,2,90.907059,0.5875450017213426,0.0,85.77745572879142,0.78363544,0.0,0.0,True,0.6463721332049398,0.0
202,197,153.60826,802,4187.3008,3.980329,4,220.3669,0.7292353234016414,0.6340446500873085,813.0953437755343,0.87806219,0.39086649,0.0,True,0.7738833833811489,0.561091202061116
203,23708,199.58186,802,3222.7578,2.869988,5,92.259544,0.947353665976017,1.246900085501723,2010.5182388897383,1.0346051,1.112841,0.0,True,0.9735290961832119,1.206682359851206
204,10662,223.25508,802,2881.0273,1.7696595,4,53.277287,1.0596452290669447,1.1641272098325575,2070.6080085245385,1.0633428,0.997428,0.0,True,1.0607545003468613,1.1141174468827901
205,22494,198.38055,802,3242.2734,3.1596422,5,63.526424,0.9416549553791475,1.2394686788159581,1987.9899001958465,1.034562,1.1100258,0.0,True,0.9695270687654032,1.2006358151711707
206,443,141.51903,802,4545.0,2.9912462,3,85.876343,0.6718685119231923,0.7237596820152014,862.9935572801126,0.85538352,0.78917575,0.0,True,0.7269230143462346,0.7433845024106409
207,0,120.17371,802,5352.2852,1.9812901,2,61.943962,0.5705684343663193,0.0,83.2980682639285,0.78278226,0.0,0.0,True,0.6342325820564235,0.0
208,1,140.07735,802,4591.7773,2.9661582,3,91.081245,0.6650270407567984,0.08219777637351286,153.89069807406383,0.85081333,0.051112812,0.0,True,0.7207629275297589,0.072872287061459
209,18215,198.077,802,3247.2422,2.0073378,4,78.25547,0.9402149595726521,1.2131421570287606,1943.1572581088376,1.0337068,1.0969993,0.0,True,0.9682625117008564,1.1782992999201325
210,22584,230.17007,802,2794.4727,3.0268178,5,225.53856,1.0924426774181473,1.2631609675558355,2307.4746368803467,1.1608487,1.2637119,0.0,True,1.112964484192703,1.263326247289085
211,6096,222.85292,802,2886.2266,2.9586313,5,68.431351,1.0577376871034825,1.0937171504849146,1942.322788915209,1.0465115,0.95455348,0.0,True,1.0543698309724379,1.05196804933944
212,0,214.25961,802,3001.9844,0.99718803,2,436.17642,1.0169780254899976,0.0,148.51344457937347,,,,False,1.0169780254899976,0.0
213,0,132.41356,802,4857.5391,0.44528306,1,55.921322,0.6286575868305608,0.0,91.78208578190514,0.84449911,0.0,0.0,True,0.6934100437813926,0.0
214,1233,142.8933,802,4501.2891,1.0010612,2,28.917593,0.6783899625086818,0.8460950688714691,1017.2325748551023,0.87996614,0.86149383,0.0,True,0.7388628157560773,0.8507146972100283
215,2462,158.47739,802,4058.6484,2.5535023,3,162.74054,0.7523394844317857,0.9398016532846456,1237.6357262282152,0.92853951,0.91637206,0.0,True,0.80519949210225,0.932772775299252
216,2465,164.43068,802,3911.7031,2.996222,4,43.140118,0.7805870924942556,0.9441351009336113,1284.3282684164412,0.93188852,0.92768598,0.0,True,0.825977520745979,0.9392003646535279
217,13732,197.45374,802,3257.4922,2.0222344,4,166.57436,0.9372583016810886,1.1777489103586136,1881.2661352091254,1.0320009,1.0798608,0.0,True,0.965681081176762,1.1483824772510296
218,9553,197.45657,802,3257.4453,2.3764915,4,69.915199,0.9372717878452371,1.132898239810175,1809.6538935668134,1.032001,1.060724,0.0,True,0.965690551491666,1.1112459678671225
219,443,125.74244,802,5115.25,2.9675102,3,62.828506,0.5969976303121316,0.713749326790288,766.7867395408315,0.78184384,0.7839188,0.0,True,0.6524514932184922,0.7348001687532016
220,0,107.69356,802,5972.5391,2.0498433,2,31.606661,0.5113341920742899,0.0,74.6474874784633,0.71728057,0.0,0.0,True,0.5731181054520029,0.0
221,0,122.60536,802,5246.1328,1.9785837,2,61.543648,0.5821091500799589,0.0,84.9835596055371,0.77124149,0.0,0.0,True,0.6388488520559712,0.0
222,443,144.7023,802,4445.0156,2.0577021,3,26.668287,0.6869744562431388,0.7256749696037122,882.405374200304,0.84102893,0.78813344,0.0,True,0.7331907983701972,0.7444125107225985
223,7532,160.28618,802,4012.8477,3.0066817,4,55.574886,0.7609220453654457,1.075806775989863,1430.9038028900077,0.91517413,0.98025554,0.0,True,0.807197670755812,1.047141405192904
224,1290,163.80157,802,3926.7266,1.3322663,3,69.080795,0.7776021176212046,0.8655015691133893,1173.4657142916037,0.92971796,0.862562,0.0,True,0.8232368703348432,0.8646196983793726
225,379,157.4039,802,4086.3281,2.3062744,3,42.718132,0.747245829833167,0.7142946295693896,935.4197985625058,0.90576428,0.45209035,0.0,True,0.7948013648832168,0.6356333456985728
226,0,136.82303,802,4700.9922,1.9845985,2,84.870247,0.6495834978664764,0.0,94.8384974801688,0.84738815,0.0,0.0,True,0.7089248935065335,0.0
227,1768,147.48659,802,4361.1016,2.9512222,4,36.739754,0.7001867945763067,0.8922586954482892,1103.0130969372508,0.84910065,0.89089596,0.0,True,0.7448609512034148,0.8918498748138024
228,6256,160.00938,802,4019.7891,2.8528738,4,45.505051,0.7596087332661863,1.0532216504910494,1398.7405442339816,0.91416764,0.95338529,0.0,True,0.8059764052863303,1.0232707423437346
229,25005,176.74271,802,3639.2109,2.0771279,4,53.702724,0.8390027953928061,1.2349321442801424,1789.8577054965788,0.92611927,1.0089736,0.0,True,0.8651377377749643,1.1671445809960996
230,30490,176.81976,802,3637.625,1.9481452,4,77.191963,0.8393683755097724,1.2591828470844726,1825.7028574734736,0.92612135,1.031736,0.0,True,0.8653942678568407,1.190948792959131
231,22831,174.2086,802,3692.1484,2.1199851,4,70.131432,0.8269798050654259,1.221691053520766,1748.3509135285417,0.91938412,0.98047352,0.0,True,0.8547010995457982,1.1493257934645362
232,25610,163.89777,802,3924.4219,2.7189834,4,31.540421,0.7780585483477349,1.2265705646305178,1663.6961504373983,0.89130187,0.9917742,0.0,True,0.8120315448434146,1.1561316552413625
