segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
413,0,237.08662,712,2138.2227,1.0011894,2,34.536053,1.2374197014922028,0.0,164.33592220148714,0.9839322,0.0,0.0,True,1.161373451044542,0.0
414,18295,293.09607,712,1729.6172,3.0117555,5,242.39609,1.529410619483819,1.316069009680184,2876.5891488366174,1.0974182,1.1074843,0.0,True,1.3998128936386733,1.2534935967761287
415,1332,200.30292,712,2530.8867,2.9961374,4,72.089592,1.0455871297207395,0.918045098936274,1441.3672385997577,0.96960878,0.87524813,0.0,True,1.0227936248045175,0.9052060082553919
416,0,200.08366,712,2533.6602,1.0051321,2,31.304489,1.044443468632286,0.0,138.68742480511472,0.96921533,0.0,0.0,True,1.0218750270426002,0.0
417,15269,277.40701,712,1827.4375,3.0195057,5,58.879215,1.4476328021923877,1.2823811888089238,2672.458931521909,1.0820339,1.0648631,0.0,True,1.3379531315346715,1.2171257621662468
418,21761,309.39371,712,1638.5078,4.0035458,6,140.7683,1.6143499802688144,1.3491045225658214,3090.2140290802354,1.2213529,1.3972712,0.0,True,1.4964508561881702,1.3635545257960748
419,9555,308.76801,712,1641.8281,3.0195942,5,128.76495,1.6110892218966424,1.2376016757719668,2829.8678120109116,1.2212577,1.3966464,0.0,True,1.4941397653276496,1.2853150930403767
420,0,190.87842,712,2655.8477,1.7485979,2,63.86203,0.9964279497884082,0.0,132.30683865273707,1.1138448,1.050124,1.4693670047032263,True,1.0316530048518857,0.3150372000000001
421,18011,278.22595,712,1822.0586,2.9969773,5,139.35039,1.4519016738611557,1.3048760290947747,2726.294071492943,1.0835983,1.0526193,0.0,True,1.341410661702809,1.2291990103663422
422,9028,292.491,712,1733.1953,4.0214829,6,140.24649,1.5262568625911077,1.221027716846559,2664.098011806409,1.0968571,1.052091,0.0,True,1.3974369338137753,1.1703467017925915
423,2072,214.48123,712,2363.582,4.0132122,5,141.50064,1.1195357990383914,0.9829519316586829,1638.0434255058644,1.0455892,0.89931065,0.0,True,1.097351819326874,0.957859547161078
424,2225,214.63873,712,2361.8477,3.9843171,6,203.339,1.1203571763785105,0.992211158939812,1654.523475938574,1.0457056,0.94471645,0.0,True,1.0979617034649574,0.9779627462578684
425,6541,291.69156,712,1737.9453,4.0134964,6,124.31237,1.5220902258024065,1.177403126565167,2562.8461075906,1.0959431,1.038882,0.0,True,1.3942460880616845,1.135846788595617
426,0,168.24678,712,3013.0977,1.8445719,2,22.206213,0.878364152034223,0.0,116.61978119528939,0.92363822,0.0,0.0,True,0.8919463724239561,0.0
427,2310,216.4617,712,2341.957,2.0468359,4,15.597779,1.12986447044926,0.9981202717074018,1676.683804996825,1.0112135,0.90003812,0.0,True,1.094269179314482,0.9686956261951813
428,656,209.89297,712,2415.25,3.0008113,4,25.54306,1.0956060542189827,0.8327366257531815,1362.0384959745168,1.0079739,0.88300532,0.0,True,1.069316407953288,0.847817234027227
429,9215,230.38327,712,2200.4375,2.5237224,5,74.594208,1.2024648756483833,1.1858878265209454,2103.1239203664313,1.0596734,1.0420442,0.0,True,1.1596274329538683,1.1427347385646618
430,6929,230.19897,712,2202.1992,3.0033875,5,110.53924,1.2015038089846126,1.1487343108669297,2035.8243006453565,1.0594712,1.0326899,0.0,True,1.1588940262892289,1.1139209876068508
431,0,307.81229,712,1646.9258,0.99691921,2,183.31955,1.606108494730834,0.0,213.35922095520024,,,,False,1.606108494730834,0.0
432,6057,218.14708,712,2323.8633,4.0133057,5,140.63599,1.1386540793523146,1.1234293675532867,1899.9083745212063,1.0896832,1.0640588,0.0,True,1.1239628155466201,1.1056181972873007
433,5742,217.84389,712,2327.0977,2.6949883,5,68.519524,1.137072839220457,1.116341300321471,1885.6373478552212,1.0893778,1.0590639,0.0,True,1.1227643274543198,1.0991580802250298
434,0,214.63589,712,2361.8789,2.0079565,3,87.350594,1.1203423891811193,0.0,148.77426200047455,,,,False,1.1203423891811193,0.0
435,3844,185.60481,712,2731.3086,3.1769476,5,34.036697,0.96891867042047,1.0430769228189727,1532.128530227938,1.005603,0.93328631,0.0,True,0.979923969294329,1.010139738973281
436,452,185.19612,712,2737.3359,5.1600847,5,29.249254,0.9667867801684474,0.7726148309611273,1133.0478628601293,1.0045228,0.82989949,0.0,True,0.9781075861179132,0.7898002286727891
437,848,167.8768,712,3019.7383,5.3134661,5,14.454308,0.8764338508602271,0.8415432790409908,1132.3686935951164,0.9679125,0.76001495,0.0,True,0.903877445602159,0.8170847803286936
438,646,151.79579,712,3339.6445,5.2685471,5,16.35005,0.7925300655293632,0.79762552280761,982.7093526264437,0.96366686,0.66145247,0.0,True,0.8438711038705543,0.756773606965327
439,1349,158.97209,712,3188.8867,3.4748981,4,18.748178,0.8299742308496368,0.8933479919610742,1145.9662617002393,0.95071095,0.38892692,0.0,True,0.8661952465947458,0.7420216703727519
440,635,147.47076,712,3437.5898,2.982372,4,11.087718,0.7699620851767952,0.7926910134313966,952.1847282521652,0.96659768,0.84087056,0.0,True,0.8289527636237567,0.8071448774019776
441,0,213.49155,712,2374.5391,1.361097,2,17.48263,1.1143741479199043,0.0,147.98106595587257,,,,False,1.1143741479199043,0.0
442,0,146.8781,712,3451.4609,0.66656554,2,3.0058699,0.7668694713065481,0.0,101.80814090100169,0.96659768,0.84087056,6.931416119524264,True,0.8267879339145837,0.25226116800000004
443,0,229.29118,712,2210.918,1.0296221,2,5.9005814,1.1967699365999265,0.0,158.93253494426293,0.97484392,0.72005862,10.884312569570396,True,1.1301921316199486,0.21601758600000004
444,2427,186.60399,712,2716.6836,3.4759324,4,21.191572,0.9741309119460743,0.9856545534076557,1454.6219407391723,0.97484392,0.72005862,0.0,True,0.974344814362252,0.9059757733853591
445,4410,229.64174,712,2207.543,1.9744053,4,39.723862,1.1985979610086048,1.0897109233364923,1927.1726296940278,1.05917,1.031938,0.0,True,1.1567695727060232,1.0723790463355447
