segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
913,0,186.53955,1746,16342.465,0.74381149,1,30.965248,0.4754253969433743,0.0,129.29936314542093,0.66828197,0.0,0.0,True,0.5332823688603621,0.0
914,2794,202.58492,1746,15048.09,2.6902814,3,31.367037,0.5163141057928616,0.8249732502888497,1607.7028038873013,0.70580089,0.84768921,0.0,True,0.5731601410550031,0.8317880382021947
915,24161,190.63673,1746,15991.23,1.3605138,3,40.399704,0.48586644226663966,1.0426191973308356,1924.0160322129525,0.67911476,0.70287251,0.0,True,0.5438409375866478,0.9406951911315848
916,24226,190.68765,1746,15986.961,1.054726,2,61.108982,0.48599616700873116,1.0429254959696053,1925.0422194131186,0.6759972,0.67618579,0.0,True,0.5429964769061117,0.9329035841787237
917,24993,199.18919,1746,15304.625,2.4646633,3,42.699951,0.507660817486029,1.0508799620952047,2017.0756051824394,0.69996506,0.7856676,0.0,True,0.5653520902402203,0.9713162534666433
918,9539,207.55174,1746,14687.98,3.4916143,4,35.925526,0.5289710238170569,0.9550035736888549,1901.869979920276,0.70706153,0.84923983,0.0,True,0.5823981756719399,0.9232744505821984
919,260,196.08244,1746,15547.113,3.7395282,4,33.300591,0.49974386065958165,0.5765253155777595,1091.854577058065,0.69224316,0.64133626,0.0,True,0.5574936504617072,0.5959685989044317
920,6924,220.84569,1746,13803.828,2.8683736,4,40.729984,0.5628473540632325,0.9276165847781218,1952.946768065344,0.74419993,0.8940112,0.0,True,0.6172531268442627,0.9175349693446853
921,17958,221.51259,1746,13762.27,1.9590993,4,65.417747,0.5645467402522683,1.0279061182322664,2169.9156991316304,0.74426663,0.94162863,0.0,True,0.6184627071765878,1.0020228717625865
922,41,146.61227,1746,20793.047,3.6761954,4,85.482628,0.37367425812752864,0.37592786286799423,551.4380868860958,0.71107465,0.33218116,0.0,True,0.47489437568927007,0.36280385200759596
923,0,158.43546,1746,19241.375,1.0124508,2,9.0278263,0.40380514127340394,0.0,109.81909239971799,,,,False,0.40380514127340394,0.0
924,8443,158.54791,1746,19227.727,1.9742874,4,60.493073,0.40409173569921664,0.9165621296500245,1433.4839480469602,0.76770622,0.96108013,0.0,True,0.5131760809894517,0.9299175297550172
925,12233,158.65674,1746,19214.539,2.0632796,4,137.52409,0.40436905732359446,0.9542149550653962,1493.2861178301273,0.76721466,0.91675282,0.0,True,0.5132227381265162,0.9429763145457775
926,2818,145.5423,1746,20945.91,3.8626189,4,90.40155,0.3709474482395661,0.7984184648020455,1156.2596618706634,0.70955771,0.87157553,0.0,True,0.47253052676769625,0.8203655843614318
