segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
1533,3320,456.96021,1671,6110.4688,4.0058851,5,109.73623,1.2060215954731803,0.9300056293860648,3705.1806564652447,1.0372857,0.6783396,0.0,True,1.1554008268312264,0.8545058205702454
1534,2550,465.37805,1671,5999.9414,4.2709608,4,52.855869,1.2282308145254528,0.9016363603345056,3650.7198430473163,1.0095208,0.82664788,0.0,True,1.162617810167817,0.8791398162341539
1535,788,407.51672,1671,6851.8438,1.258635,2,55.775249,1.0755671692512216,0.7552343179548326,2718.964981666233,0.95582998,0.703529,0.0,True,1.039646012475855,0.7397227225683829
1536,28,389.50668,1671,7168.6602,2.6420636,3,44.215977,1.0280461169330037,0.37929000008611674,1324.7891001559192,0.94154888,0.31773645,0.0,True,1.0020969458531026,0.3608239350602817
1537,9069,474.52039,1671,5884.3438,1.7904081,4,83.552071,1.2523511410352952,1.0497856504196816,4324.227342409342,1.0775561,0.9563809,0.0,True,1.1999126287247066,1.021764225293777
1538,3383,445.00717,1671,6274.5977,3.0743287,5,50.240299,1.174484924285658,0.9293370933686759,3616.621858851996,1.0368984,0.86692929,0.0,True,1.1332089669999608,0.9106147523580732
1539,19938,581.62744,1671,4800.7383,2.8697276,5,69.29631,1.5349096523656172,1.1678964315651754,5758.392607363519,1.1571938,1.1640724,0.0,True,1.421594896655932,1.1667492220956228
1540,0,444.37836,1671,6283.4766,1.9992213,2,46.145943,1.1728258402005722,0.0,308.01960733585236,1.0312514,0.0,0.0,True,1.1303535081404006,0.0
1541,3105,471.33951,1671,5924.0547,3.0033984,5,244.02563,1.2439590499318267,0.9256163624465882,3790.2356204209937,1.0831399,0.94100845,0.0,True,1.1957133049522786,0.9302339887126118
1542,46,355.6749,1671,7850.543,3.9795439,4,266.48358,0.9387747860095813,0.429286183728971,1376.889032434563,0.93859822,0.0,0.0,True,0.9387218162067069,0.30050032861027964
1543,13985,581.59998,1671,4800.9648,2.1279981,4,178.69545,1.5348372685254816,1.1260576191018368,5551.88571420357,1.1571933,1.1639329,0.0,True,1.4215440779678372,1.1374202033712857
1544,3912,458.95352,1671,6083.9297,4.0126557,6,106.2141,1.211280730774139,0.9492948618068059,3796.608155703737,1.0390995,0.94470203,0.0,True,1.1596263615418971,0.9479170122647641
1545,2748,458.99362,1671,6083.3984,3.9850156,5,104.18863,1.2113864844832567,0.90878626701876,3634.933966020727,1.0389366,0.91466361,0.0,True,1.1596515191382797,0.910549469913132
