segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
26,860,143.67456,485,1637.207,3.0382683,4,30.641251,1.0191926577074584,0.9129379992701869,971.1330269402871,0.93825948,0.86586422,0.0,True,0.9949127043952208,0.898815865489131
27,2205,131.57054,485,1787.8242,3.813132,5,12.454279,0.9334256061923119,1.0278361756953132,1013.0128218514782,0.90909427,0.94502699,0.0,True,0.9261262053346183,1.0029934199867192
28,12166,164.29553,485,1431.7188,3.4782233,5,73.392303,1.1652687673919526,1.2941036766057432,1545.4565548713913,0.98356575,1.1272781,0.0,True,1.110757862174367,1.2440560036240202
29,1784,149.06934,485,1577.957,2.9330029,5,61.512096,1.0574134225568605,1.016479987512755,1116.1915299130483,0.95090443,0.91809821,0.0,True,1.0254607247898024,0.9869654542589286
30,605,145.03764,485,1621.8203,4.5071936,6,106.92912,1.0288501374583565,0.8665964867590485,929.4778917273228,0.94137347,0.79617721,0.0,True,1.0026071372208496,0.8454707037313339
31,17962,202.39305,485,1162.2188,4.6782923,7,18.397249,1.4350118198251647,1.387414716865508,1982.667623854636,1.0554904,1.2288989,0.0,True,1.3211553938776153,1.3398599718058555
32,2380,126.19843,485,1863.9297,4.2183533,5,16.129032,0.8953540633726286,1.0322920508837174,981.2805957969766,0.88864213,0.90941179,0.0,True,0.89334048336084,0.9954279726186023
33,1551,127.16664,485,1849.7383,2.6794057,4,91.945053,0.9022159010604629,0.9764606062043825,934.4133268985728,0.89514506,0.91395903,0.0,True,0.900094648742324,0.9577101333430678
34,730,116.0461,485,2026.9961,3.2184362,4,36.847656,0.8233962297229993,0.865887083942218,765.4146051012057,0.86344314,0.86032617,0.0,True,0.8354103028060995,0.8642188097595527
35,154,100.30633,485,2345.0664,4.0380855,5,116.68996,0.7118110245465018,0.6498130824517404,506.5325231156545,0.79447728,0.39802617,0.0,True,0.7366109011825512,0.5742770087162183
36,695,107.63329,485,2185.4297,3.1922441,4,78.447243,0.7637583684918741,0.8510468235631011,704.6520526841566,0.82649428,0.85744113,0.0,True,0.7825791419443118,0.8529651154941709
37,1414,115.92837,485,2029.0547,2.4176447,3,61.661205,0.8225616665384097,0.9524842731928294,841.1288698104504,0.8533358,0.91059148,0.0,True,0.8317939065768867,0.9399164352349805
38,0,108.00743,485,2177.8594,1.9196546,3,24.226795,0.7664107780816827,0.0,74.86504558402565,0.83451945,0.0,0.0,True,0.7868433796571779,0.0
39,1590,124.39442,485,1890.9609,0.90018719,3,108.70102,0.8825685405666169,0.9769019652990651,917.128508055974,0.81504995,0.85619962,0.0,True,0.8623129633966319,0.9406912617093457
40,1460,119.38864,485,1970.2461,1.586934,3,79.894463,0.8470888794571173,0.9603872967340233,870.051953764107,0.84168363,0.90809751,0.0,True,0.8454673046199821,0.9447003607138162
41,2994,145.39799,485,1617.8008,1.6727338,3,169.0479,1.0314032064082632,1.0830808865731025,1163.9157581932132,0.92362338,0.95086402,0.0,True,0.9990692584857842,1.0434158266011717
42,2690,142.06653,485,1655.7383,1.1755967,3,74.116325,1.0077994451009968,1.0652640751992848,1122.0470926692024,0.88549167,0.93813133,0.0,True,0.9711071125706977,1.0271242516394994
43,45,114.24213,485,2059.0039,3.6854339,4,62.73534,0.8106087227019171,0.5016936029676456,439.84906283374875,0.83815336,0.28961346,0.0,True,0.818872113891342,0.4380695600773519
44,1752,126.76376,485,1855.6172,3.475389,4,62.495804,0.8993606103898423,0.9922280331956279,946.8814488605668,0.80398226,0.61881274,0.0,True,0.8707471052728896,0.8802034452369396
45,2317,144.02954,485,1633.1719,2.8391771,4,50.2276,1.0217077108912338,1.0470729790608426,1116.069254814899,0.87386549,0.91324782,0.0,True,0.9773550446238637,1.00692543134259
46,4654,147.82658,485,1591.2227,1.5360377,4,30.07766,1.0486090481027353,1.1453125926369203,1248.530284375665,0.86100113,0.90006608,0.0,True,0.9923266726719147,1.071738638845844
47,2733,165.71431,485,1419.4609,4.7572889,6,30.408655,1.1753174068049776,1.0899950975333612,1311.4442763705424,0.99434692,0.96074569,0.0,True,1.1210262607634844,1.0512202752733528
48,4066,148.43547,485,1584.6953,3.5988314,6,96.41394,1.052922850948553,1.1276278444927719,1233.6333506264748,0.9438917,0.94906884,0.0,True,1.0202135056639872,1.0740601431449404
49,408,131.6013,485,1787.4062,3.4794338,4,35.618675,0.9336436516553199,0.8028780168755328,791.734103220611,0.89508575,0.44511756,0.0,True,0.922076281158724,0.695549879812873
50,5538,149.36032,485,1574.8828,5.3943467,6,45.321186,1.059474894939985,1.1705265408211802,1287.4485854220945,0.93735898,1.0160891,0.0,True,1.0228401204579893,1.1241953085748262
51,5451,147.21797,485,1597.8008,1.4189651,4,16.387539,1.044297351809469,1.166093174933177,1266.651812356989,0.92900103,1.0049866,0.0,True,1.0097084552666282,1.117761202453224
52,608,138.98433,485,1692.457,1.8276089,3,29.912197,0.9859605400801965,0.8623010226646499,891.3702961444038,0.92308074,0.7947396,0.0,True,0.9670966000561376,0.842032595865255
53,221,123.66153,485,1902.168,1.2171826,2,29.658283,0.8773741281560608,0.7153660685623824,668.6591342315686,0.88413632,0.41481876,0.0,True,0.8794027857092426,0.6252018759936677
54,140,108.71604,485,2163.6641,1.4177272,2,39.247829,0.7714343784258463,0.6442905848017022,538.777892627261,0.84289598,0.36308637,0.0,True,0.7928728588980924,0.5599293203611915
55,398,122.20943,485,1924.7695,1.5234694,3,59.941288,0.8670823047918651,0.7917592894713424,732.2134671672745,0.89484006,0.79238778,0.0,True,0.8754096313543056,0.7919478366299397
56,30322,212.47896,485,1107.0508,4.5526052,6,175.1946,1.5063942416908853,1.4716806548775483,2192.71800952225,1.077722,1.2413619,0.0,True,1.3777925691836197,1.402585028414284
57,390,134.6436,485,1747.0195,1.684996,3,31.311363,0.9552024656458488,0.7993038781679114,803.992190652011,0.92613268,0.79443377,0.0,True,0.9464815299520942,0.7978428457175379
58,97,122.41116,485,1921.5977,0.81834364,2,121.13287,0.8685120276774451,0.6062789170599477,562.4939511940013,0.88389021,0.38276684,0.0,True,0.8731254823742115,0.5392252939419634
59,132,129.53142,485,1815.9688,2.7533145,4,82.994629,0.9189749234765028,0.6515231578930006,634.4241442201575,0.90227717,0.41379687,0.0,True,0.9139655974335519,0.5802052715251005
60,0,152.0155,485,1547.375,4.0129595,4,82.568718,1.0782849464220539,0.0,105.36911522641036,0.97594923,0.0,0.0,True,1.0475842314954376,0.0
61,685,122.18241,485,1925.1953,1.380088,3,52.172897,0.8668907291661979,0.8633770863199932,798.1363467493709,0.89483953,0.84364164,0.0,True,0.8752753694163387,0.8574564524239952
62,981,129.08409,485,1822.2617,2.1842637,3,61.648327,0.9158048644351134,0.9174526790358947,889.4680078198977,0.91679674,0.87521106,0.0,True,0.9161024271045795,0.9047801933251263
63,0,175.25189,485,1342.2109,1.0024283,2,0.97665864,1.2428613239653612,0.0,121.47535344130168,,,,False,1.2428613239653612,0.0
64,0,128.74243,485,1827.0977,2.0050375,2,0.33837834,0.9133835436251818,0.0,89.23745237293613,,,,False,0.9133835436251818,0.0
65,1662,175.49654,485,1340.3398,2.0171485,4,95.965553,1.2445937599873518,1.0296358242923653,1301.6542608029026,0.88582498,0.9317708,0.0,True,1.1369631259911461,1.0002763170046558
66,0,129.54283,485,1815.8086,1.9873712,2,28.701242,0.9190559109813154,0.0,89.7922473762563,,,,False,0.9190559109813154,0.0
67,3989,150.89256,485,1558.8906,2.4545736,4,77.741814,1.070329809701378,1.1275412792748105,1251.1704921813923,0.84421438,0.84456998,0.0,True,1.0024951807909646,1.0426498894923673
68,1744,151.61401,485,1551.4727,2.1359527,4,85.95031,1.075440681295957,1.015732735280532,1131.8111286473084,0.84407854,0.79074687,0.0,True,1.0060320389071697,0.9482369756963724
69,1220,149.04166,485,1578.25,2.969264,4,95.614891,1.0572173636213698,0.964900013856527,1059.4245062708608,0.83471984,0.53768069,0.0,True,0.9904681065349588,0.8367342166995689
70,900,139.98103,485,1680.4062,1.9894379,3,69.149162,0.9930228139094291,0.9158560958742034,952.5169492713218,0.82001406,0.73215872,0.0,True,0.9411201877366004,0.8607468831119424
71,1313,145.17157,485,1620.3242,0.50200802,2,150.59416,1.0297989383766017,0.9714023961840789,1042.5629776986575,0.81154627,0.65407944,0.0,True,0.9643231378636212,0.8762055093288552
72,1757,153.36789,485,1533.7305,1.2335464,3,42.075344,1.08786518133401,1.0183333966482522,1146.0416722438279,0.82561159,0.77223736,0.0,True,1.0091891039338068,0.9445045856537766
73,2971,182.58713,485,1288.2891,4.016233,5,299.54053,1.2948010944699677,1.1163685590093322,1460.2089522832407,0.89172977,0.7322402,0.0,True,1.1738796971289773,1.0011300513065324
74,293,166.93585,485,1409.0742,3.8772714,5,301.33069,1.1839687373368952,0.7836377728907127,949.3600650396407,0.85201949,0.51281965,0.0,True,1.0843839631358267,0.7023923360234988
75,1864,153.12337,485,1536.1797,4.1264191,6,71.854858,1.0861330043964759,1.0261631438826668,1153.2566819726094,0.81957787,0.70082939,0.0,True,1.0061664640775332,0.9285630177178668
76,0,163.29001,485,1440.5352,3.1014853,4,37.354855,1.1581469477227797,0.0,113.18401004510527,0.84206098,0.0,0.0,True,1.0633211574059458,0.0
77,0,148.03336,485,1589.0,3.4977236,4,54.112106,1.0500740030563607,0.0,102.60890611281538,0.81293929,0.0,0.0,True,0.9789335891394525,0.0
78,449,151.41235,485,1553.5391,3.4853601,4,52.43235,1.0740120507820534,0.8311652564565838,925.3516318223484,0.87311155,0.83477128,0.0,True,1.0137419005474375,0.8322470635196086
79,363,152.25227,485,1544.9688,2.3877044,3,51.706509,1.0799621420048482,0.8029129510691969,898.2727648499271,0.97476608,0.79746401,0.0,True,1.0484033234033938,0.8012782687484378
80,0,122.40369,485,1921.7148,1.6080766,2,20.039125,0.8684591597791261,0.0,84.84377261363356,0.90053725,0.0,0.0,True,0.8780825868453883,0.0
81,6,112.01378,485,2099.9648,2.7177687,3,20.602137,0.7948124244814516,0.25433065503993774,232.92610737258593,0.86566013,0.0,0.0,True,0.8160667361370162,0.1780314585279564
82,988,137.70947,485,1708.125,2.9043639,4,51.597614,0.976927264885707,0.926364151253674,949.8792919346247,0.93514848,0.87646806,0.0,True,0.9643936294199948,0.9113953238775718
83,31207,213.12192,485,1103.7109,2.0161958,4,98.861938,1.5109444420441813,1.4764176946506373,2205.4840465283005,1.0786905,1.2422241,0.0,True,1.381268259430927,1.4061596162554462
84,2040,153.27888,485,1534.6211,1.7429553,4,20.009398,1.0872346727912754,1.0385941291888476,1168.2433403173097,0.97517931,0.93088287,0.0,True,1.0536180639538928,1.0062807514321932
85,3713,156.65349,485,1501.5625,2.6848905,4,51.932259,1.1111395361766936,1.1235067672802899,1287.7126726553493,0.98199564,0.97654426,0.0,True,1.0723963673236856,1.079418015096203
86,35418,217.05434,485,1083.7148,2.0037065,4,242.99185,1.5387721884814223,1.4983738836288456,2273.651137994153,1.0855136,1.245905,0.0,True,1.4027946119369956,1.422633218540192
87,0,149.86325,485,1569.5977,2.0447006,2,218.94194,1.0630377856003923,0.0,103.87728920705021,0.97159851,0.0,0.0,True,1.0356060029202747,0.0
88,36632,219.9328,485,1069.5312,3.1160567,5,178.18929,1.5591405447295141,1.5060247901484412,2311.214864188681,1.0909327,1.2474359,0.0,True,1.4186781913106599,1.4284481231039088
