segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
546,14391,279.25168,732,1918.7852,4.0539389,6,56.849327,1.4253925892412918,1.2662895562379841,2673.6944439667413,1.1122299,1.1326604,0.0,True,1.3314437824689043,1.2262008093665888
547,748,222.12624,732,2412.25,4.0073142,6,171.31729,1.1340470082238179,0.8496937714827804,1470.4919698913313,1.1079247,0.94801199,0.0,True,1.1262103157566725,0.8791892370379463
548,14408,279.20566,732,1919.1016,4.0517478,6,153.03368,1.4251578311133324,1.2664181145387754,2673.583409102724,1.1106459,1.1338546,0.0,True,1.3308042517793326,1.2266490601771427
549,10935,302.06345,732,1773.8789,3.9454677,5,153.31459,1.5417002756237221,1.2428565444527897,2809.161937318671,1.1250548,1.0446569,0.0,True,1.4167066329366056,1.183396651116953
550,13818,282.53717,732,1896.4727,4.0733161,6,104.41939,1.4421450409080692,1.262866733181765,2693.6732415192264,1.1138638,1.1331902,0.0,True,1.3436606686356485,1.2239637732272355
551,21782,296.40253,732,1807.7578,2.1769643,4,84.518593,1.5128394471372646,1.3315849072487163,2960.7444305779227,1.2347369,1.3908037,0.0,True,1.429408682996085,1.3493505450741012
552,0,201.48553,732,2659.3672,2.0119395,2,51.344913,1.02874679961651,0.0,139.6591270431263,1.0032035,0.0,0.0,True,1.021083809731557,0.0
553,18423,282.19073,732,1898.8008,3.0712366,5,100.81631,1.4403787022839807,1.3007530549581345,2771.5260159849795,1.1268545,1.0291036,0.0,True,1.3463214415987865,1.2192582184706942
554,0,193.90504,732,2763.332,0.9963094,2,28.889519,0.9900702662842481,0.0,134.40473177236342,0.97906363,0.0,0.0,True,0.9867682753989737,0.0
555,0,192.31737,732,2786.1445,1.0266281,2,33.289185,0.9819695462714908,0.0,133.30424278820382,0.9758637,0.0,0.0,True,0.9801377923900436,0.0
556,19959,280.01385,732,1913.5625,4.0078006,6,484.25879,1.4292788617465377,1.310016884820013,2772.5671179357832,1.1245595,1.0331997,0.0,True,1.3378630532225766,1.226971729374009
557,4723,260.86407,732,2054.0352,3.009851,5,328.44809,1.3316274884809134,1.1089773085320425,2207.072508758536,1.1061914,1.0147729,0.0,True,1.2639966619366394,1.0807159859724296
558,4291,260.86063,732,2054.0625,2.9980617,5,154.74272,1.3316098073888087,1.0964045781107572,2182.031624843932,1.1061914,1.0054675,0.0,True,1.263984285172166,1.0691234546775301
559,66,196.67551,732,2724.4062,3.9960766,4,99.929909,1.0042058258246158,0.5314923660206089,829.8738298644405,1.0063207,0.23079088,0.0,True,1.0048402880772311,0.44128192021442625
560,17633,265.32303,732,2019.5156,2.007421,4,139.11743,1.3543664909656659,1.2844796473953901,2594.2332946289985,1.1248581,1.1321332,0.0,True,1.285513973675966,1.238775713176773
