segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
111,386,135.78105,527,2045.418,4.0151596,5,48.989632,0.901501017346209,0.7814508796799398,809.3915640696547,0.94947207,0.42021534,0.0,True,0.9158923331423463,0.6730802177759578
112,0,126.76715,527,2190.8594,2.0191185,3,107.99637,0.841708962249445,0.0,87.86829261011967,,,,False,0.841708962249445,0.0
113,1609,146.87886,527,1890.8711,1.9359839,4,96.964233,0.9751057057889153,0.9784812327429713,1084.6431546251972,1.0570656,1.0286996,0.0,True,0.9996936740522409,0.9935467429200798
114,0,171.55844,527,1618.8594,1.9734975,3,80.614296,1.138747389152286,0.0,118.91524898726253,1.0552931,1.0554963,7.663463359000024,True,1.1137111024066002,0.31664889
115,0,-1.0,1,-1.0,0.0,0,11.334506,1.0,0.0,-0.6931471805599453,0.79204535,0.0,7.01725900209662,True,0.937613605,0.0
116,1769,131.30304,527,2115.1758,4.0172191,5,49.625198,0.8717978969592136,0.9765515253811277,982.054779511785,0.95598114,0.85898834,0.0,True,0.8970528698714495,0.9412825697667894
117,1675,131.40495,527,2113.5352,4.0452676,6,49.600368,0.8724739772389232,0.969524084584534,975.6504480742908,0.95473951,0.7166363,0.0,True,0.8971536370672462,0.8936577492091738
118,0,104.24453,527,2664.207,2.0302954,2,38.00631,0.6922753596899793,0.0,72.25680205829663,0.86582869,0.91150987,5.479383150687328,True,0.7443413587829855,0.27345296100000005
119,13893,246.05261,527,1128.7383,2.0281005,4,201.09084,1.6323400471470195,1.3566378069205842,2347.1658099246865,1.060937,1.165352,0.0,True,1.4609191330029137,1.2992520648444088
120,0,108.22911,527,2566.1211,0.98707849,2,116.58179,0.7187158775078561,0.0,75.01870245101219,0.86484939,0.0,0.0,True,0.7625559312554994,0.0
121,274,146.53558,527,1895.3008,4.0002828,5,201.01144,0.9728290895850256,0.7440698857329809,823.5887006903647,0.87034529,0.80812353,0.0,True,0.9420839497095179,0.7632859790130866
122,5532,181.12546,527,1533.3516,4.0391998,6,203.73756,1.202167249464514,1.1746341414589263,1561.0598728792609,1.055182,1.0716612,0.0,True,1.1580716746251598,1.1437422590212485
123,2558,147.16739,527,1887.1641,1.9945592,4,203.16931,0.9770191006344767,1.0401558966041107,1154.9347299797682,0.87001634,0.86923915,0.0,True,0.9449182724441337,0.9888808726228774
124,1453,171.85162,527,1616.0977,4.0310712,4,104.15133,1.1406909545282342,0.9854457229051939,1251.554306788332,0.95529008,0.53402072,0.0,True,1.085070692169764,0.8500182220336356
125,16667,248.16447,527,1119.1328,2.0908747,4,18.800779,1.6463254040314763,1.3842040101844477,2412.482747709394,1.0583771,1.1590244,0.0,True,1.4699409128220333,1.3166501271291133
126,3176,175.80827,527,1579.7266,4.0302715,5,68.698334,1.1669206359259183,1.0945835954521488,1417.7191809603535,0.95554596,0.93939245,0.0,True,1.1035082331481427,1.0480262518165042
127,2829,175.81262,527,1579.6875,4.003396,6,82.241219,1.1669494827094105,1.0788871801062303,1397.4264417449701,0.95554608,0.93533576,0.0,True,1.1035284618965873,1.035821754074361
128,2417,175.81349,527,1579.6797,2.9997568,5,44.780918,1.1669552374813565,1.0575306824455084,1369.782154032541,0.95572156,0.93340224,0.0,True,1.1035851342369496,1.020292149711856
129,1848,130.57646,527,2126.9453,3.0810151,5,67.568916,0.8669783154752453,0.981543047278155,982.3189938710401,0.95417929,0.73320097,0.0,True,0.8931386078326717,0.9070404240947085
130,0,129.70367,527,2141.2578,1.0366131,2,47.75774,0.861188705312511,0.0,89.90373316877755,0.95513994,0.9556945,5.699189107001495,True,0.8893740757187577,0.28670835000000006
131,3731,171.54106,527,1619.0234,3.0074153,5,95.927933,1.1386321813324474,1.1127346046646,1410.9196397985352,1.0552926,1.047117,0.0,True,1.1136303069327131,1.09304932326522
132,0,123.86196,527,2242.2461,1.0195508,2,32.989246,0.8224362782374628,0.0,85.85456835262872,0.91079009,0.44496298,5.51839953320141,True,0.848942421766224,0.13348889400000002
133,0,100.73623,527,2756.9922,2.000006,2,81.108856,0.6689940659973379,0.0,69.82503380473818,0.83123052,0.0,0.0,True,0.7176650021981366,0.0
134,1194,126.81441,527,2190.043,2.966342,5,191.3987,0.8420224466093688,0.9210788623228086,898.7004899895774,0.91549778,0.83197129,0.0,True,0.8640650466265583,0.894346590625966
135,0,227.20297,527,1222.3828,1.9938772,3,44.254868,1.5074937429151574,0.0,157.48509807034583,,,,False,1.5074937429151574,0.0
136,1836,123.86412,527,2242.207,3.0321095,4,53.307915,0.8224506072447598,0.9739956538121453,931.0163966043382,0.91079021,0.91488886,0.0,True,0.848952488071332,0.9562636156685017
137,1764,175.7305,527,1580.4258,3.0181136,5,62.879433,1.1664050282376215,1.0147352876617937,1313.8442297781237,0.95534343,0.8422184,0.0,True,1.103086548766335,0.9629802213632555
138,19558,250.9012,527,1106.9258,2.0668991,4,97.474876,1.6644480721189285,1.4091732101859709,2479.215461136764,1.0555147,1.1572688,0.0,True,1.4817680604832502,1.3336018871301796
139,0,131.97328,527,2104.4336,2.0063243,2,49.779747,0.8762438132077559,0.0,91.4769069412482,0.86723268,0.0,0.0,True,0.873540473245429,0.0
140,430,175.41183,527,1583.2969,4.0111885,5,50.359428,1.1642925750583002,0.8231752435724424,1064.473637652726,0.95513344,0.79655832,0.0,True,1.10154483454081,0.8151901665007097
141,3755,146.80426,527,1891.832,3.0159202,4,344.17691,0.9746109527840593,1.090663146378899,1208.4010691522128,1.0570638,1.0013776,0.0,True,0.9993468069488416,1.0638774824652293
142,702,146.54465,527,1895.1836,3.9957945,5,161.30257,0.9728891868625369,0.8684141588543959,960.8607893307556,0.87034547,0.7396757,0.0,True,0.9421260718037758,0.8297926211980772
143,914,145.95291,527,1902.8672,4.0057087,5,161.47203,0.9689648758364576,0.9028467859868881,995.4012346718105,1.0559987,0.95637995,0.0,True,0.9950750230855203,0.9189067351908216
144,25054,251.62845,527,1103.7266,2.0494342,4,45.789291,1.6692638215748274,1.4450841328618482,2548.7115057673327,1.054729,1.1559929,0.0,True,1.4849033751023792,1.3583567630032938
145,7144,181.38098,527,1531.1914,4.0063334,6,160.66805,1.2038610508335363,1.2097137320968179,1609.6306888601266,1.0547414,1.0645773,0.0,True,1.1591251555834754,1.1661728024677727
146,12120,199.32443,527,1393.3516,3.0144324,4,47.400002,1.3227844580053807,1.2984245532356737,1874.2032182670116,0.95763689,0.84669363,0.0,True,1.2132401876037664,1.1629052762649716
147,197,160.40515,527,1731.4219,3.0809669,4,128.2532,1.064801021570652,0.7090322533245101,849.0733544056559,1.0064439,0.43455708,0.0,True,1.0472938850994564,0.6266897013271571
148,2987,162.39088,527,1710.25,3.0798113,5,38.815784,1.0779672418939643,1.0746979724724535,1299.5645473841514,1.0118077,0.97246718,0.0,True,1.058119379325775,1.0440287347307173
149,4626,171.5121,527,1619.2969,3.0755363,5,96.433968,1.1384401030637514,1.1417914892004415,1447.5415576948453,1.0552913,1.0394523,0.0,True,1.113495462144626,1.111089732440309
150,0,164.17542,527,1691.6602,2.0533214,3,40.187569,1.0897991284987039,0.0,113.79772949024485,,,,False,1.0897991284987039,0.0
151,2518,163.39516,527,1699.7383,3.9961793,5,48.219826,1.0846258851510486,1.0526377212387827,1279.7132101459601,1.0103806,0.88755602,0.0,True,1.062352299605734,1.0031132108671479
152,5571,229.35336,527,1210.9219,4.0651474,6,90.702728,1.5217380524936852,1.2145847697788055,1978.3307057433997,1.0588509,1.1646636,0.0,True,1.3828719067455797,1.199608418845164
153,0,125.89799,527,2205.9844,1.0176326,2,47.13142,0.835943138879487,0.0,87.26583680666418,0.91338605,0.0,0.0,True,0.8591760122156409,0.0
154,2806,163.87836,527,1694.7266,4.0797997,6,166.57986,1.0878295948993435,1.0676110218990136,1301.2315041785425,1.0131601,0.92515773,0.0,True,1.0654287464295404,1.0248750343293094
155,6121,172.93886,527,1605.9375,3.001909,5,90.814774,1.147898727365299,1.1809908189880292,1507.993560078103,1.0521152,1.0300487,0.0,True,1.1191636691557092,1.1357081832916205
156,688,166.98912,527,1663.1562,3.0709558,5,96.901604,1.1084542158465018,0.8809651360576936,1091.5563775931662,1.013767,1.0089399,0.0,True,1.0800480510925512,0.9193575652403854
157,3040,147.18567,527,1886.9297,3.0019016,4,160.6368,0.9771403403382035,1.0630472140413862,1180.4688831231163,0.87008089,0.8575269,0.0,True,0.9450225052367425,1.0013911198289702
