segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
12,5114,274.39203,797,2314.9688,1.9971974,4,59.698635,1.3086689551455515,1.1021477154066337,2343.343103023076,1.0589504,0.95583296,0.0,True,1.2337533886018859,1.0582532887846434
13,0,267.68494,797,2372.9727,2.0260057,2,66.264717,1.2767073653523862,0.0,185.5450614393581,1.0957898,0.0,0.0,True,1.2224320957466703,0.0
14,0,278.16531,797,2283.5664,1.993423,3,39.136795,1.3266493323496715,0.0,192.80950035608313,,,,False,1.3266493323496715,0.0
15,0,247.66785,797,2564.7617,2.0034947,3,102.60287,1.181311509596252,0.0,171.67027194284344,1.1025752,0.0,12.123789933234766,True,1.1576906167173764,0.0
16,0,256.0278,797,2481.0156,1.9993352,3,153.98,1.2211542845726955,0.0,177.46494771496558,1.1044669,1.0158186,12.269120190797436,True,1.1861480692008868,0.30474558000000007
17,1652,219.96527,797,2887.7695,4.0180163,6,178.87038,1.0492688564263837,0.9298642975921375,1630.152030269761,1.001039,0.94305915,0.0,True,1.0347998994984686,0.9338227533144963
18,0,245.89046,797,2583.3008,2.0066342,3,34.401939,1.172840366815669,0.0,170.43827907558799,,,,False,1.172840366815669,0.0
19,0,216.59535,797,2932.6992,2.0089622,3,43.207855,1.033204745004477,0.0,150.13245617489454,,,,False,1.033204745004477,0.0
20,1468,216.61093,797,2932.4883,3.9968603,6,102.44529,1.0332790008400587,0.9132969226442758,1579.7473421220245,0.99922788,0.94063044,0.0,True,1.023063664588041,0.9214969778509929
21,0,236.76154,797,2682.9062,2.026566,3,214.44026,1.1293300073577404,0.0,164.1105939160307,,,,False,1.1293300073577404,0.0
22,1387,246.48157,797,2577.1055,3.0494795,5,212.08553,1.1756576606117286,0.9210795398922775,1783.6242822548588,1.1045977,1.075254,0.0,True,1.15433967242821,0.9673318779245943
23,1864,247.67085,797,2564.7305,4.0160365,6,212.51813,1.1813258690777402,0.9592701012055114,1865.3459801226675,1.1025771,0.87595457,0.0,True,1.157701238354418,0.9342754418438579
24,5213,288.93759,797,2198.4297,3.9812069,5,105.80769,1.3779786459893912,1.1120249096162957,2473.1018866272066,1.0955573,0.92664021,0.0,True,1.2932522421925738,1.0564094997314069
25,4363,249.403,797,2546.918,2.0067005,4,59.582554,1.1895812806064543,1.0685033704571512,2090.339687107866,1.1077386,1.0765568,0.0,True,1.165028476424518,1.070919399320006
26,0,250.06383,797,2540.1875,2.0118651,3,95.451454,1.1927307244649903,0.0,173.33103872452145,,,,False,1.1927307244649903,0.0
27,0,201.70892,797,3149.1367,1.9881349,3,59.147133,0.9622385276401505,0.0,139.81396919179156,,,,False,0.9622385276401505,0.0
28,1395,201.67915,797,3149.6016,3.9898539,6,93.226006,0.9620965856220033,0.8988804988186344,1460.5770144449386,0.99923474,0.87590015,0.0,True,0.9732380319354023,0.8919863941730442
29,0,235.66252,797,2695.418,1.9912863,2,249.32341,1.1240916827131882,0.0,163.34881130165172,,,,False,1.1240916827131882,0.0
30,1814,250.97,797,2531.0156,4.1443858,6,319.32724,1.197049532028481,0.957420453761324,1883.377149602696,1.1113069,1.08461,0.0,True,1.1713267424199367,0.9955773176329269
31,1433,238.63358,797,2661.8594,4.0196104,5,317.60669,1.138252694042652,0.9214387809988288,1734.6084329249268,1.1057621,0.97606051,0.0,True,1.1285055158298565,0.9378252996991803
32,2426,201.6604,797,3149.8945,3.982975,5,106.31005,0.9620071796822015,0.9675195483998322,1571.9071547977567,0.9992339,0.85384601,0.0,True,0.9731751957775411,0.9334174868798826
33,8296,289.3175,797,2195.543,4.0191684,6,99.444183,1.379788763451201,1.1725801417751056,2610.7345193698065,1.0960013,0.95814216,0.0,True,1.2946525244158407,1.108248747242574
34,3831,249.05273,797,2550.5,2.0339792,4,103.94283,1.187911905426383,1.0517412998322742,2055.0344597633957,1.1115376,1.081647,0.0,True,1.164999613798468,1.0607130098825919
35,2161,248.39383,797,2557.2656,4.0129709,6,163.09927,1.1847715761118511,0.9784556364984692,1907.4786732254418,1.1036426,0.92361468,0.0,True,1.1604328832782957,0.9620033495489284
36,416,231.5396,797,2743.4141,3.9951425,5,106.90005,1.1044399963564122,0.7619407774987391,1397.4529566942092,1.0026643,0.87485141,0.0,True,1.0739072874494886,0.7958139672491173
37,1579,231.533,797,2743.4922,4.0053024,6,97.571587,1.104408578760793,0.9301725039591481,1705.4287436376208,1.0026641,0.89312088,0.0,True,1.073885235132555,0.9190570167714036
38,4189,249.0226,797,2550.8086,2.9720082,4,213.27953,1.1877683029588832,1.0631094192797899,2077.0214670323858,1.111537,1.084944,0.0,True,1.1648989120712183,1.069659793495853
39,2337,248.37714,797,2557.4375,4.0071211,5,214.80765,1.1846920030674093,0.9884195909421395,1926.780389654906,1.1040475,0.95019382,0.0,True,1.1604986521471865,0.9769518596594976
40,6064,257.62064,797,2465.6758,4.1126866,6,215.76675,1.228745339481322,1.1150687932357461,2243.992911477586,1.1072682,1.0538118,0.0,True,1.1923021976369255,1.0966916952650223
41,37002,343.49548,797,1849.25,2.1749876,4,93.013695,1.6378906893184835,1.3979978241807494,3613.1538295601817,1.2509906,1.4252737,0.0,True,1.5218206625229385,1.4061805869265245
42,1231,220.49229,797,2880.8672,3.9750295,5,162.98499,1.0517810666411698,0.8932464765679117,1569.2889397933084,1.0016015,0.64282197,0.0,True,1.036727196648819,0.8181191245975381
43,2703,231.71281,797,2741.3633,3.0332727,5,85.112968,1.1052656199785287,0.9981285371673516,1831.193246820331,1.0027181,0.90801454,0.0,True,1.07450136398497,0.9710943380171462
44,11893,275.29648,797,2307.3633,2.2701671,4,65.004379,1.3129788364614794,1.2115681629398405,2583.3473220450637,1.059911,1.0024785,0.0,True,1.2370584855230355,1.1488412640578884
45,3838,232.61438,797,2730.7383,2.0048652,4,21.565565,1.1095629386102732,1.0429070712516038,1919.8194317758637,1.0031095,0.91741467,0.0,True,1.0776269070271913,1.0052593508761227
46,4443,232.96062,797,2726.6797,2.062485,4,60.706112,1.1112132869976796,1.0615993830672417,1956.7609157777588,1.0030771,0.92499125,0.0,True,1.0787724308983757,1.0206169431470693
47,5379,236.07376,797,2690.7227,2.6962304,4,38.948204,1.1260517611415548,1.0875797329160797,2028.022209072123,1.0057931,0.93746924,0.0,True,1.0899741627990882,1.0425465850412559
48,18069,289.62564,797,2193.207,2.4159701,4,141.24982,1.3812570471034589,1.273900171192456,2838.928978920351,1.0837079,1.0415137,0.0,True,1.2919923029724212,1.2041842298347192
49,1105,260.07382,797,2442.418,4.0200806,5,218.59181,1.2404364305126383,0.8982992719502684,1822.9637570716582,1.1061397,0.78121394,0.0,True,1.2001474113588468,0.8631736723651879
50,71,245.73662,797,2584.918,3.9332132,4,217.57129,1.1721071710045863,0.5442014146668218,1054.3230013148946,1.102783,0.7676897,0.0,True,1.1513099197032104,0.6112479002667752
51,0,217.9794,797,2914.0781,2.2391868,2,33.296928,1.0398024451405614,0.0,151.09180653014855,0.98321652,0.0,0.0,True,1.022826667598393,0.0
52,2840,332.61777,797,1909.7266,3.1234684,5,91.102303,1.5860767635920547,1.052357254562934,2645.0640881783283,1.2520056,1.4232272,0.0,True,1.4858554145144383,1.1636182381940539
53,21214,335.93875,797,1890.8477,2.9102755,5,95.90535,1.6018959890966624,1.3201670770003098,3346.793456250963,1.2518971,1.4250133,0.0,True,1.4968963223676637,1.3516209439002167
54,24844,337.38641,797,1882.7344,1.931011,4,71.357353,1.6087917420092945,1.3418608260248033,3414.502985662423,1.2517241,1.4248621,0.0,True,1.5016714494065062,1.3667612082173624
55,14945,260.90421,797,2434.6445,4.3866229,6,94.648193,1.2443937302305867,1.232524800199819,2507.8806382845146,1.1109514,1.1059318,0.0,True,1.2043610311614108,1.1945469001398734
56,31379,336.86572,797,1885.6445,2.1138594,4,34.480606,1.6063115372628916,1.3725417455481668,3487.8934805461236,1.2517185,1.4247704,0.0,True,1.4999336260840241,1.3882103418837168
57,35144,340.62173,797,1864.8516,1.8593714,4,12.113715,1.624202555040177,1.3896018928097795,3565.3782848844776,1.2512848,1.4253266,0.0,True,1.512327228528124,1.4003193049668456
58,5583,247.46884,797,2566.8242,3.1146214,4,95.940712,1.180363038701069,1.0988420943633452,2135.1214851116565,1.1066248,1.0223268,0.0,True,1.1582415670907484,1.0758875060543416
59,579,203.31161,797,3124.3125,3.7523167,5,194.63831,0.9698790951323141,0.7906416514653644,1294.0277236242805,1.0034618,0.67159635,0.0,True,0.9799539065926199,0.754928061025755
60,11503,245.27664,797,2589.7656,2.6954231,4,50.683548,1.1699148791082197,1.1895519895604474,2293.468298161382,1.0774665,1.0907767,0.0,True,1.1421803653757538,1.1599194026923132
61,11427,251.9991,797,2520.6797,2.4656334,4,51.891792,1.201954072330642,1.192806994926789,2354.6567249838567,1.0653054,1.088701,0.0,True,1.1609594706314494,1.1615751964487524
62,6761,248.65666,797,2554.5625,2.0763614,4,92.783783,1.186024256633993,1.1239056451998324,2192.95825090358,1.1026804,1.0143429,0.0,True,1.161021099643795,1.0910368216398827
63,38932,343.94519,797,1846.832,2.2303209,4,45.982353,1.6400328091469871,1.4049990833419328,3635.3710541974265,1.2509598,1.4252318,0.0,True,1.523310906402891,1.411068898339353
64,52185,345.3418,797,1839.3633,2.6902359,5,50.192165,1.6466848984124114,1.4447203198012637,3751.3059345625043,1.2509434,1.4254329,0.0,True,1.527962448888688,1.4389340938608846
65,686,234.71587,797,2706.2891,2.3391209,3,46.021584,1.119579567262905,0.826413130767896,1533.5839314918137,1.1092107,0.83688688,0.0,True,1.1164689070840335,0.8295552555375272
66,91,212.72713,797,2986.0273,0.85092807,2,34.439926,1.0147648713252528,0.565032640840349,964.2068816179468,1.0628382,0.75558102,0.0,True,1.0291868699276772,0.6221971545882443
67,24,206.30969,797,3078.9102,2.2991066,3,79.82402,0.984171865379537,0.4006913559910373,672.1768867492851,1.0282239,0.24072249,0.0,True,0.9973874757656759,0.3527006961937261
68,54918,346.30005,797,1834.2734,4.1574349,6,82.890358,1.6512492848836358,1.4520435888117738,3779.3916050587477,1.2508514,1.4254869,0.0,True,1.531129919418545,1.4440765821682415
69,14411,256.72223,797,2474.3047,2.9860494,4,75.50692,1.2244636690310535,1.225323942994293,2458.3427711991135,1.1048765,1.0540801,0.0,True,1.1885875183217376,1.1739507900960051
70,12558,243.19966,797,2611.8828,2.4810717,4,27.057812,1.1600157201389605,1.1994183931444367,2295.3846484007668,1.0818664,1.0436407,0.0,True,1.1365709240972723,1.1526850852011057
71,7575,261.32349,797,2430.7383,3.1201701,5,169.30518,1.2463918287474007,1.1456367994010759,2334.369449288557,1.1085093,1.0365365,0.0,True,1.2050270701231804,1.112906709580753
72,1410,183.64674,797,3458.8633,3.1782398,3,74.980324,0.8761239250914195,0.8898703672880821,1331.9461740699849,0.9624325,0.86711061,0.0,True,0.9020164975639937,0.8830424401016574
73,0,150.20242,797,4229.0195,0.96780187,1,18.134314,0.7166464580465399,0.0,104.11238393628074,0.87499779,0.0,0.0,True,0.764151857632578,0.0
74,8469,229.21552,797,2771.2305,4.2339344,5,49.165661,1.0933621055302984,1.1407844323420584,2073.117730291377,1.0565135,1.0133218,0.0,True,1.082307523871209,1.1025456426394409
75,0,156.34892,797,4062.7656,2.9235597,3,34.548721,0.7459581774163908,0.0,108.37281308159244,0.89074159,0.0,0.0,True,0.7893932011914736,0.0
76,0,331.53818,797,1915.9453,1.0132116,2,80.952744,1.5809341062025295,0.0,229.80475471497564,,,,False,1.5809341062025295,0.0
77,0,203.2834,797,3124.7461,1.0176463,2,79.768272,0.9697445976188609,0.0,140.90531556463958,,,,False,0.9697445976188609,0.0
78,0,162.1821,797,3916.6406,2.0098076,2,47.067036,0.7737747469366909,0.0,112.4160653522911,0.91213197,0.0,0.0,True,0.8152819138556837,0.0
79,2802,203.688,797,3118.5391,3.3107986,5,87.238426,0.9716734966085965,0.9866225677906993,1617.0387523220897,1.0112004,0.94107312,0.0,True,0.9835315676260175,0.9729577334534896
80,0,203.49913,797,3121.4336,1.9307677,3,139.83069,0.9707730423982257,0.0,141.05484820590178,,,,False,0.9707730423982257,0.0
81,12582,254.73717,797,2493.5859,4.0930233,6,93.018593,1.2150033138914764,1.2067606823199375,2404.7651055190986,1.0672233,1.0896856,0.0,True,1.1706693097240335,1.1716381576239563
82,0,202.04451,797,3143.9062,2.0153217,3,152.41397,0.9638383810047619,0.0,140.04658245411568,,,,False,0.9638383810047619,0.0
83,2971,260.32071,797,2440.1016,3.9786363,6,163.49316,1.241613018312114,1.0251206451626789,2081.8697966649092,1.1090963,1.0051943,0.0,True,1.2018580028184798,1.0191427416138752
84,0,182.22246,797,3485.8984,2.9235597,3,72.798981,0.8693329881973748,0.0,126.30698438369741,0.95857579,0.0,0.0,True,0.8961058287381624,0.0
85,6531,221.4209,797,2868.7852,2.3094497,5,53.829811,1.0562075973503147,1.1032037423212793,1945.0988064038204,1.040879,0.98870003,0.0,True,1.0516090181452202,1.0688526286248954
86,8522,295.81958,797,2147.2852,3.9060159,5,51.0868,1.4107690959770451,1.1794740071336585,2677.3568173446815,1.0954323,0.89098155,0.0,True,1.3161680571839316,1.092926269993561
87,0,172.72958,797,3677.4766,2.1722345,2,79.927795,0.8240696893141928,0.0,119.72702137630351,0.93458927,0.0,0.0,True,0.857225563519935,0.0
88,4536,212.49501,797,2989.2891,2.3792734,4,61.76693,1.0136583383400963,1.0520037526016548,1789.2593368787948,1.0213705,0.95611453,0.0,True,1.0159719868380674,1.0232369858211583
89,8298,252.99178,797,2510.7891,2.1884408,4,85.830559,1.2066850889319929,1.1525431657990954,2283.0005534588017,1.0964026,1.0270653,0.0,True,1.1736003422523948,1.114899806059367
90,3274,260.52551,797,2438.1836,3.0525732,5,98.401665,1.242588934128089,1.0376699858109537,2108.7920725095873,1.108761,0.99628371,0.0,True,1.2024405538896623,1.0252541030676676
91,2317,192.5327,797,3299.2266,3.26721,4,38.484028,0.9184904600613731,0.9563222861084889,1491.914971168418,0.97833931,0.891994,0.0,True,0.9364451150429611,0.9370238002759422
92,1658,202.1088,797,3142.9062,2.0183721,4,19.582708,0.9641448570392473,0.9205490045218745,1498.5504275623098,0.99882191,0.87908119,0.0,True,0.9745479729274731,0.9081086601653121
93,20207,311.08804,797,2041.8945,3.4590204,5,100.09797,1.4835135270440047,1.3004987370725671,3084.0905335196353,1.11431,1.0572599,0.0,True,1.3727524689308033,1.227527085950797
94,55519,348.54913,797,1822.4375,3.0314968,5,86.633469,1.6619616394646801,1.4547425984225395,3807.730758882111,1.2507706,1.4256403,0.0,True,1.538604327625276,1.4460119088957777
95,56760,348.90137,797,1820.5977,2.0319653,4,23.058573,1.6636392872661052,1.4578820900344314,3819.291540626467,1.2507596,1.4256204,0.0,True,1.5397753810862738,1.4482035830241018
96,58437,350.73605,797,1811.0742,3.1410902,5,95.977364,1.6723778533723785,1.4627799738435785,3849.587256462776,1.250728,1.4256183,0.0,True,1.5458828973606649,1.451631471690505
97,0,242.85425,797,2615.5977,2.020484,2,118.72092,1.1583694234606192,0.0,168.3337386745001,1.1029134,0.0,0.0,True,1.1417326164224335,0.0
98,24636,313.29547,797,2027.5078,4.1598468,6,162.84137,1.4940298029900858,1.3277245233662107,3168.0579678570552,1.1168386,1.1349833,0.0,True,1.38087244209306,1.2699021563563475
99,9567,296.11801,797,2145.1211,3.9155884,6,207.58957,1.412191021084392,1.194703170674603,2714.3017729638236,1.0958635,0.91400713,0.0,True,1.3172927647590744,1.110494358472222
100,7911,293.80142,797,2162.0352,4.0955529,5,181.12857,1.4011533354914203,1.1687384887495162,2637.238596990384,1.0957118,0.92146534,0.0,True,1.3095208748439942,1.0945565441246614
101,27513,321.23788,797,1977.3789,4.1634412,6,100.34076,1.5318669601867752,1.3466462531460572,3283.849920337438,1.1123588,1.1333758,0.0,True,1.4060145121307426,1.28266511720224
102,484,291.58301,797,2178.4844,3.9916182,5,223.15443,1.3905832752579395,0.8044148378755619,1803.7933310448639,1.0930192,0.67305648,0.0,True,1.3013140526805576,0.7650073305128934
103,1105,202.63188,797,3134.793,4.0420523,5,230.08861,0.966638582335794,0.8704838938037014,1420.3297097235445,0.99468213,0.63423681,0.0,True,0.9750516466350558,0.7996097686625909
104,0,161.7908,797,3926.1133,1.9855205,2,43.513657,0.7719087783442607,0.0,112.14483686053799,0.89828521,0.0,0.0,True,0.8098217078409825,0.0
105,7908,249.75696,797,2543.3086,1.8335743,4,38.832031,1.1912681780907992,1.1445165576454028,2241.789266571337,1.0993443,1.0061826,0.0,True,1.1636910146635595,1.103016370351782
106,0,189.6781,797,3348.8789,1.9907107,2,81.874359,0.9048805489809979,0.0,131.47484022896737,0.99569613,0.0,0.0,True,0.9321252232866986,0.0
107,3203,201.83961,797,3147.0977,3.0042319,4,188.68237,0.9628615646319397,1.0021062896859383,1629.3436655682929,0.99366379,0.77508438,0.0,True,0.9721022322423578,0.9339997167801568
108,8305,249.91933,797,2541.6562,2.2185333,4,53.726555,1.1920420450691578,1.1508569474045798,2255.485418002767,1.0986259,0.98086834,0.0,True,1.1640172015484105,1.0998603651832057
109,10415,250.32135,797,2537.5742,3.0359807,5,189.80051,1.1939580810833732,1.1799651531271098,2315.771462805621,1.0975759,0.97528267,0.0,True,1.1650434267583611,1.1185604081889768
110,3470,307.23297,797,2067.5156,4.0546446,6,231.30759,1.4651472734010038,1.0676630864497125,2504.7125099456084,1.1230116,1.0683509,0.0,True,1.3625065713807027,1.0678694305147989
111,2790,247.97792,797,2561.5547,4.0430307,5,46.720318,1.1827893271014822,1.010779624764172,1967.5841449855188,1.0903436,0.92726892,0.0,True,1.1550556089710375,0.9857264133349205
112,17034,307.57584,797,2065.2109,4.4297695,6,253.36073,1.4667807424007113,1.2761939755153995,2996.737255038669,1.1230167,1.0714226,0.0,True,1.363651529680498,1.2147625628607797
113,4868,193.99628,797,3274.3359,2.7078342,4,34.406017,0.9254683375415941,1.0489028003113836,1647.1931619597835,0.9815557,0.95355844,0.0,True,0.9422945462791159,1.0202994922179685
114,0,169.55597,797,3746.3086,4.250659,4,37.524815,0.8089368998595373,0.0,117.52724255260667,0.92420387,0.0,0.0,True,0.8435169909016762,0.0
115,232,188.19048,797,3375.3516,2.9650769,4,18.564844,0.8977878224466894,0.6708852182267975,1026.6394992533012,0.95807707,0.53537261,0.0,True,0.9158745967126827,0.6302314357587583
116,0,194.84938,797,3260.0,1.2773185,2,23.569075,0.9295356034950467,0.0,135.0592983808534,0.98396063,0.0,0.0,True,0.9458631114465328,0.0
117,1969,248.9254,797,2551.8047,2.2697968,4,37.061684,1.1873050192917425,0.9668683214355573,1888.4218427765136,1.0862542,0.95138502,0.0,True,1.1569897735042196,0.9622233310048902
118,723,196.918,797,3225.7539,3.4413865,4,52.213947,0.9393978700175507,0.8149644024716644,1296.935749930673,0.97613651,0.76969856,0.0,True,0.9504194620122854,0.8013846497301651
119,2950,262.58774,797,2419.0352,2.0846097,4,57.31123,1.2524167920403813,1.0253499363281364,2098.1385872500105,1.1051271,0.98143512,0.0,True,1.2082298844282668,1.0121754914296954
120,2780,250.47751,797,2535.9922,1.440702,3,161.90926,1.1947023078324837,1.01161337881202,1986.5184392954616,1.0766054,0.91863853,0.0,True,1.1592732354827386,0.983720924168414
121,2938,266.13928,797,2386.7539,2.9294324,4,24.028275,1.269341784685665,1.0265947348537567,2125.4321658902527,1.0616663,0.89996141,0.0,True,1.2070391392799653,0.9886047373976297
122,2382,260.76529,797,2435.9414,3.0170078,4,145.78903,1.243731756063063,0.9970248821105447,2027.8504118198825,1.1025685,0.98072737,0.0,True,1.201382779244144,0.9921356284773812
123,19893,312.33807,797,2033.7227,2.5556903,5,31.131138,1.489468648456316,1.2991267994016336,3091.592094026629,1.1228828,1.0735631,0.0,True,1.379492893919421,1.2314576895811435
124,1116,201.40988,797,3153.8125,3.0338659,5,40.965214,0.9608128298499491,0.8710592924776843,1413.7556967091487,0.99459702,0.91181135,0.0,True,0.9709480868949644,0.883284909734379
125,13968,254.6833,797,2494.1133,3.0981984,5,91.15316,1.2147465976808194,1.220085551242202,2430.867404141879,1.0672232,1.0914476,0.0,True,1.1704895783765736,1.1814941658695413
126,0,194.4126,797,3267.3242,2.0459344,2,156.29997,0.9274531839335,0.0,134.75654555532842,,,,False,0.9274531839335,0.0
127,15098,256.36646,797,2477.7383,3.0491798,5,98.062622,1.2227682004189082,1.2310645244618366,2466.8734488729283,1.0686843,1.0934223,0.0,True,1.1765430302932356,1.1897718571232856
128,0,307.20514,797,2067.7031,2.0181575,3,152.69902,1.4650145417479647,0.0,212.93837664452326,,,,False,1.4650145417479647,0.0
129,17160,256.6651,797,2474.8555,4.0157933,6,101.98124,1.224191374345755,1.2476275195311768,2502.600972824645,1.0691283,1.094743,0.0,True,1.1776724520420285,1.2017621636718236
130,20688,256.58167,797,2475.6602,4.0020304,6,100.97857,1.2237937787436883,1.2714978176359513,2549.756168124001,1.069113,1.0959067,0.0,True,1.1773895451205818,1.2188204823451658
131,20451,256.52014,797,2476.2539,4.0660381,6,100.81772,1.2235006020169452,1.2699847119968388,2546.1893713402783,1.0692528,1.094884,0.0,True,1.1772262614118616,1.217454498397787
132,8532,304.14377,797,2088.5156,3.0584054,5,327.3699,1.4504293288224408,1.1839023610065424,2753.0526722010586,1.1248581,1.1321336,0.0,True,1.3527579601757087,1.1683717327045797
133,2951,318.39301,797,1995.0469,3.9625058,5,233.29376,1.5183144364816081,1.0513574451203922,2544.1438250148617,1.1083488,0.89032805,0.0,True,1.3953247455371256,1.0030486265842746
134,779,287.92871,797,2206.1328,4.0628419,5,177.91414,1.3731715495557344,0.8648034595210575,1917.7708107513977,1.0938104,0.85707992,0.0,True,1.289363204689014,0.8624863976647402
135,28619,326.12125,797,1947.7695,4.0539389,6,56.849327,1.5551300492703586,1.3545260351126294,3346.622348640093,1.1122299,1.1326604,0.0,True,1.4222600044892508,1.2879663445788405
136,8195,314.97763,797,2016.6797,4.0073142,6,171.31729,1.5020437063893013,1.1840446162472615,2838.4283187047267,1.1079247,0.94801199,0.0,True,1.383808004472511,1.113234828373083
137,32468,319.34155,797,1989.1211,4.0517478,6,153.03368,1.5228331107539579,1.3673953252570095,3317.342970911432,1.1106459,1.1338546,0.0,True,1.3991769475277704,1.2973331076799066
138,14964,312.31226,797,2033.8906,3.9454677,5,153.31459,1.4893458119020946,1.2617459868739882,3002.425229906277,1.1250548,1.0446569,0.0,True,1.3800585083314663,1.1966192608117918
139,36738,320.69748,797,1980.7109,4.0733161,6,104.41939,1.5292926157821811,1.3844297992062755,3371.050480471432,1.1138638,1.1331902,0.0,True,1.4046639710475268,1.309057919444393
140,137184,401.58026,797,1581.7734,2.1769643,4,84.518593,1.9145069228974565,1.6054247902375522,4750.330221722834,1.2347369,1.3908037,0.0,True,1.7105759160282195,1.5410384631662866
141,0,223.63992,797,2840.3203,2.0119395,2,51.344913,1.0667851679491727,0.0,155.0153800086517,1.0032035,0.0,0.0,True,1.0477106675644208,0.0
142,8355,305.96701,797,2076.0703,3.0712366,5,100.81631,1.45911576648819,1.1820835075404992,2763.1436378409176,1.1268545,1.0291036,0.0,True,1.3594373865417329,1.1361895352783495
143,0,190.5898,797,3332.8594,0.9963094,2,28.889519,0.9092272791473136,0.0,132.10678251348386,0.97906363,0.0,0.0,True,0.9301781844031196,0.0
144,0,189.17963,797,3357.7031,1.0266281,2,33.289185,0.9025038964308609,0.0,131.12932715387365,0.9758637,0.0,0.0,True,0.9245118375016026,0.0
145,8645,306.03207,797,2075.6289,4.0078006,6,484.25879,1.4594257610687078,1.1865822438591318,2774.1708355166384,1.1245595,1.0331997,0.0,True,1.3589658827480955,1.1405674807013924
146,1720,240.9528,797,2636.2383,3.009851,5,328.44809,1.1493067698247132,0.94572588168032,1795.3975474744984,1.1061914,1.0147729,0.0,True,1.1363721588772993,0.966439987176224
147,3080,240.95102,797,2636.2578,2.9980617,5,154.74272,1.1492982750210547,1.0196435019221124,1935.640025126997,1.1061914,1.0054675,0.0,True,1.1363662125147382,1.0153907013454786
148,23,221.29134,797,2870.4648,3.9960766,4,99.929909,1.0555900070910678,0.39908885453268644,712.3093445786894,1.0063207,0.23079088,0.0,True,1.0408092149637473,0.3485994621728805
149,10489,304.14603,797,2088.5,2.007421,4,139.11743,1.4504401524041342,1.210909954868784,2815.866985432319,1.1248581,1.1321332,0.0,True,1.352765536682894,1.1872769284081488
150,11584,304.51797,797,2085.9492,2.0206532,4,15.531798,1.452212122115252,1.224091662999183,2849.542968102373,1.1248096,1.1311433,0.0,True,1.3539913654806763,1.1962071540994281
151,0,164.90486,797,3851.9727,0.84115255,2,41.639374,0.7867583334466388,0.0,114.3033387696325,0.99750662,0.0,0.0,True,0.8499828194126472,0.0
152,283,222.82355,797,2850.7266,3.6810124,4,99.191025,1.0628937026775866,0.7099929276299389,1259.5077054840508,1.0038457,0.70257378,0.0,True,1.0451793018743107,0.7077671833409573
153,1885,240.01108,797,2646.582,4.4585295,6,102.00557,1.1448182984709716,0.9568717420707737,1810.3420244869346,1.0314716,0.86703378,0.0,True,1.1108142889296801,0.9299203534495416
154,18898,313.82571,797,2024.082,3.062079,5,269.76865,1.496555982729644,1.2931978340789279,3090.2157819300182,1.122223,1.0472512,0.0,True,1.3842560879107506,1.2194138438552495
155,10165,306.03839,797,2075.5859,4.0216379,6,319.36496,1.459455966947428,1.207784912391682,2823.786373629649,1.1245596,1.0313125,0.0,True,1.3589870568631999,1.1548431886741775
156,1533,240.04332,797,2646.2266,4.0111303,6,101.50977,1.144971936540794,0.9306790853685817,1761.0263662999034,1.0315332,0.87591326,0.0,True,1.1109403155785558,0.9142493377580072
157,786,239.95229,797,2647.2305,4.0143986,5,100.59477,1.1445380606182973,0.8459640013435932,1600.361339812024,1.0311415,0.76761585,0.0,True,1.110519092432808,0.8224595559405152
158,3782,240.90425,797,2636.7695,4.0104256,5,334.21219,1.1490754075340202,1.0456721671558507,1984.6985602603322,1.10619,0.98038471,0.0,True,1.136209785273814,1.0260859300090954
159,13194,304.90567,797,2083.2969,3.0857685,5,345.37921,1.4540591982853102,1.2413204332987673,2892.8440830464624,1.1247627,1.1308422,0.0,True,1.355270248799717,1.208176963309137
160,2966,289.12204,797,2197.0273,3.3312185,5,359.49918,1.3788574332846355,1.0388608142370026,2311.716789984489,1.0870371,0.95579612,0.0,True,1.291311333299245,1.0139414059659018
161,343,288.03278,797,2205.3359,3.9805377,5,384.45547,1.3736672966723562,0.7585254299633086,1683.132343491022,1.0870795,0.76304817,0.0,True,1.2876909576706492,0.759882251974316
162,0,233.74319,797,2717.5508,2.0027945,3,49.939693,1.1149433717512622,0.0,162.01843312358758,0.99771118,0.0,0.0,True,1.0797737142258836,0.0
163,19228,252.50623,797,2515.6172,4.1354709,6,102.13131,1.204370997545156,1.259556731417685,2490.7787308753677,1.0701603,1.088185,0.0,True,1.164107788281609,1.2081452119923795
164,1311,194.82837,797,3260.3516,4.0531387,5,236.26399,0.9294354227793358,0.8873739640781763,1398.8813100965187,1.0922639,0.92175573,0.0,True,0.9782839659455351,0.8976884938547234
165,15630,247.6241,797,2565.2148,4.0905752,6,104.6312,1.181103014286472,1.2300411216010585,2391.324598188883,1.0697817,1.1027632,0.0,True,1.1477066200005304,1.1918577451207408
166,794,170.78775,797,3719.2891,1.6065388,3,56.765457,0.8148104210986571,0.8122434537180724,1140.793715852194,0.95856065,0.66617697,0.0,True,0.8579354897690599,0.7684235086026506
167,1072,196.04909,797,3240.0508,2.7397122,4,179.12578,0.935255283045177,0.8631841762540146,1368.25508015504,1.0182277,0.74124491,0.0,True,0.9601470081316239,0.8266023963778102
