segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
42,20,424.8472,1564,5757.5898,3.9995317,4,84.575195,1.182204326909505,0.3516104015619565,1313.2207313904112,0.97673023,0.32263273,0.0,True,1.1205620978366535,0.34291710009336956
43,4988,538.44019,1564,4542.9297,6.2779155,7,60.661129,1.498155622249526,1.0110429073029454,4584.921161554488,1.076007,0.98233205,0.0,True,1.3715110355746682,1.0024296501120618
44,4884,538.45685,1564,4542.7891,2.7877932,6,28.265192,1.4982019699844489,1.008545277172325,4573.722080426608,1.0560669,0.97254705,0.0,True,1.3655614489891144,0.9977458090206275
45,34327,615.11499,1564,3976.6484,4.0112739,6,81.145462,1.7113882148479997,1.259956713245491,6424.104566870878,1.218713,1.2828493,0.0,True,1.5635856503935999,1.2668244892718437
46,2746,543.16339,1564,4503.4258,5.1895809,5,25.474806,1.5112915593424823,0.9411649052277857,4301.109183500506,1.0430303,0.81657404,0.0,True,1.3708131815397375,0.90378764565945
47,1154,501.81555,1564,4874.4922,4.2197175,5,13.706567,1.3962930121745813,0.8303738466346914,3539.165092317095,1.0502212,0.89742553,0.0,True,1.292471468522207,0.850489351644284
48,1130,506.86319,1564,4825.9492,3.5980735,4,12.980194,1.4103321515445628,0.8288775111440085,3564.1308056712946,1.0172424,0.6400758,0.0,True,1.292405226081194,0.7722369978008059
49,0,539.6178,1564,4533.0156,0.0087226126,1,18.762594,1.5014307740824202,0.0,374.03455664996045,,,,False,1.5014307740824202,0.0
50,2778,541.0744,1564,4520.8125,2.0043025,4,95.826843,1.5054818175159486,0.9421103040841031,4290.831565158191,1.1353315,1.066731,0.0,True,1.394436722261164,0.9794965128588722
51,0,546.2641,1564,4477.8633,2.0044203,3,182.0976,1.5199151239243953,0.0,378.641420756116,,,,False,1.5199151239243953,0.0
52,0,539.27441,1564,4535.9023,0.99321461,2,4.9652219,1.5004756675311963,0.0,373.79653683962795,1.1312495,1.0441489,3.9048614927997627,True,1.3897078172718373,0.31324467
53,0,399.53818,1564,6122.3086,2.0037246,2,4.4388967,1.1118009276645286,0.0,276.9387629930519,1.1312495,1.0441489,6.79660356724023,True,1.11763549936517,0.31324467
54,0,-1.0,1,-1.0,0.0,0,173.88687,1.0,0.0,-0.6931471805599453,1.0099555,0.0,3.762963115842306,True,1.00298665,0.0
55,5522,539.27112,1564,4535.9297,3.019248,5,61.011749,1.500466607665573,1.0233039845598864,4646.822402740569,1.1312492,1.0459337,0.0,True,1.3897013853659013,1.0300928991919205
56,5903,543.24396,1564,4502.7578,4.0413523,6,156.56197,1.5115156652337336,1.0321253321670822,4717.288657658481,1.1358397,1.0620283,0.0,True,1.3988128756636136,1.0410962225169575
57,0,574.75171,1564,4255.918,1.9987111,3,56.40509,1.599141172465945,0.0,398.3875273085073,,,,False,1.599141172465945,0.0
58,0,506.30011,1564,4831.3164,2.025274,3,97.632812,1.408766035425252,0.0,350.9404937636902,,,,False,1.408766035425252,0.0
59,0,667.49945,1564,3664.5664,2.0252743,3,43.748909,1.8570540500190724,0.0,462.6753617928142,1.2321594,1.3508378,4.324286305959338,True,1.6695856550133508,0.40525134000000007
60,22938,670.20129,1564,3649.793,4.0021038,6,105.8045,1.8645667984970262,1.2239779392005325,6729.2481316582225,1.2320141,1.349788,0.0,True,1.6748009889479183,1.2617209574403727
61,17553,523.75861,1564,4670.2734,4.0159464,6,72.871979,1.4573231058747227,1.1566251324399446,5118.7421752456785,1.1133153,1.0373045,0.0,True,1.3541207641123059,1.1208289427079614
62,0,409.63483,1564,5971.4062,1.0360928,2,13.036267,1.1398876545150822,0.0,283.9372274736525,,,,False,1.1398876545150822,0.0
63,3250,411.73569,1564,5940.9375,3.0373702,5,51.842972,1.1457317164758758,0.9305638287833681,3329.7170122129405,1.0140644,0.87173355,0.0,True,1.106231521533113,0.9129147451483577
64,9970,540.06042,1564,4529.3008,3.0106814,5,72.725784,1.5026616601537137,1.0936515704840881,4972.6259994594475,1.1316795,1.0560133,0.0,True,1.3913670121075996,1.0823600893388616
65,5552,576.30151,1564,4244.4727,4.0317273,6,278.8652,1.603451255623014,1.0320818322824803,4969.029334424844,1.0891179,1.0756849,0.0,True,1.4491512489361098,1.045162752597736
66,9564,540.57135,1564,4525.0195,4.0190225,6,153.00935,1.5040827597017972,1.0888361141074263,4954.861006291621,1.1316928,1.0495565,0.0,True,1.3923657717912579,1.0770522298751983
67,12681,578.0144,1564,4231.8945,3.0390937,5,153.78355,1.6082148439891097,1.1313387997041022,5461.090335849194,1.0893908,1.0755656,0.0,True,1.4525676307923767,1.1146068397928715
68,11764,543.8559,1564,4497.6914,3.9958291,6,152.64914,1.5132175470486378,1.114229619204336,5097.544651835404,1.1358471,1.060539,0.0,True,1.4000064129340464,1.098122433443035
69,31965,671.26025,1564,3644.0352,3.9966712,6,276.65451,1.8675113127771918,1.2646727210526336,6962.619689742523,1.2319244,1.3490688,0.0,True,1.6768352389440344,1.2899915447368435
70,1342,461.46021,1564,5300.7734,1.8788509,3,29.134411,1.2840473218757285,0.839845525215662,3324.0850244741646,1.0775123,0.8471123,0.0,True,1.22208681531301,0.8420255576509634
71,1446,470.71283,1564,5196.5781,2.9339094,3,67.678001,1.3097835315360273,0.8505101338490865,3425.8190622374136,1.0887272,0.86107254,0.0,True,1.243466632075219,0.8536788556943605
72,46122,671.24878,1564,3644.0977,2.9979808,5,123.71626,1.8674793006188097,1.309372943236107,7208.600188784873,1.2319237,1.3484405,0.0,True,1.6768126204331668,1.3210932102652748
73,16125,544.40198,1564,4493.1797,3.087307,5,100.81829,1.5147363258434032,1.151849640047824,5274.30257255072,1.1356502,1.0687754,0.0,True,1.4010104880903822,1.1269273680334768
74,50542,672.20636,1564,3638.9062,3.0282979,5,75.659691,1.8701421043980344,1.3207601258696013,7280.39788200171,1.2318453,1.3482444,0.0,True,1.678653063078624,1.329005408108721
75,8400,536.96136,1564,4555.4414,3.0026665,5,163.22862,1.4940426842973453,1.0725684432369251,4852.10369304265,1.1045552,1.1348226,0.0,True,1.377196439008142,1.0912446902658475
76,3,326.17654,1564,7499.3008,3.018369,3,33.916969,0.9077108310046507,0.1553625232318639,524.9608896225778,0.91461325,0.17776915,0.0,True,0.9097815567032554,0.16208451126230472
77,789,395.91953,1564,6178.2656,3.0448604,4,48.023254,1.1017345246106982,0.7643281267410241,2642.088994948525,0.99482262,0.81557959,0.0,True,1.0696609532274888,0.7797035657187168
78,3514,404.38049,1564,6048.9961,3.0132642,5,73.430122,1.1252712562124856,0.9376045387188294,3301.7987515644304,1.0143865,0.86982429,0.0,True,1.09200582934874,0.9172704641031806
79,11407,523.77789,1564,4670.1016,4.0444746,6,33.688366,1.4573766937739219,1.1056256097322146,4893.215698748295,1.1133146,1.035853,0.0,True,1.3541580656417453,1.08469382681255
80,4732,404.38049,1564,6048.9961,3.0021801,4,40.879745,1.1252712562124856,0.9717702283444355,3422.0803256277327,1.0143865,0.91108179,0.0,True,1.09200582934874,0.9535636968411049
81,1,321.8334,1564,7600.5039,3.0006726,3,33.767185,0.8956275553878836,0.07756478416935199,353.5701281438392,0.91654438,0.051394846,0.0,True,0.9019026027715186,0.0697138027185464
82,1497,394.21542,1564,6204.9727,2.9527285,4,77.080856,1.0969940278267778,0.8372143007776259,2882.721348526985,1.0010593,0.76864058,0.0,True,1.0682136094787444,0.8166421845443381
83,8889,520.18481,1564,4702.3594,4.0870366,6,40.578178,1.4473834594320856,1.0752353922909204,4729.933739631481,1.1135095,1.034308,0.0,True,1.3472212716024599,1.0629571746036444
84,0,537.12622,1564,4554.043,1.9609013,3,75.521233,1.4945012553182337,0.0,372.3075249978209,1.1044818,1.1349825,7.068920908494253,True,1.3774954187227637,0.34049475000000007
85,14846,540.05762,1564,4529.3242,3.009773,5,73.753838,1.5026539003287054,1.140938868723219,5187.5885215646485,1.1316795,1.0509214,0.0,True,1.3913615802300938,1.1139336281062533
86,4942,536.95581,1564,4555.4883,4.0439177,6,125.2091,1.4940273094686498,1.009612322520443,4567.30853249019,1.1045555,1.1349274,0.0,True,1.377185766628055,1.0472068457643102
