segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
34,12390,37.837776,1170,36178.129,1.9623348,2,62.882244,0.13284735839405143,0.897909930138861,356.6137127291455,0.25314033,0.77020657,0.0,True,0.16893524987583602,0.8595989220972027
35,10335,36.708694,1170,37290.895,2.825069,2,34.647388,0.1288833855351271,0.8780994308099831,339.31626127819754,0.24671373,0.7213912,0.0,True,0.16423248887458897,0.8310869615669881
36,8276,34.693611,1170,39456.832,2.9768116,2,83.931183,0.12180884026182055,0.8524239842890083,312.9834390813317,0.23533514,0.49331,0.0,True,0.1558667301832744,0.7446897890023059
37,6213,33.592255,1170,40750.465,2.1762395,2,161.80461,0.11794218003760053,0.8228277355660331,293.4189753183701,0.23779987,0.52920818,0.0,True,0.1538994870263204,0.7347418688962231
38,4146,32.602783,1170,41987.215,2.0131421,2,62.44125,0.11446831201788397,0.7825260965934169,271.59362261269854,0.24434352,0.72411597,0.0,True,0.1534308744125188,0.7650030586153918
39,2075,31.76544,1170,43094.004,1.8506458,2,164.44525,0.11152854366743639,0.7157762925847833,242.6460256245472,0.25056428,0.77140683,0.0,True,0.1532392645672055,0.7324654538093482
40,0,31.007109,1170,44147.941,0.90140086,1,99.056541,0.10886616052343114,0.0,21.492490180664905,,,,False,0.10886616052343114,0.0
41,28,246.80707,1170,5546.4375,3.9353433,4,78.424355,0.8662681275595181,0.3905717840189252,839.4395602597084,0.96824056,0.75429296,0.0,True,0.8968598572916626,0.4996881368132477
42,0,224.22331,1170,6105.0742,1.9434342,2,84.068382,0.7870273729449715,0.0,155.4197551423186,0.88475132,0.0,0.0,True,0.81634455706148,0.0
43,855,276.28229,1170,4954.7148,4.0219836,5,85.475914,0.9696814841971569,0.7935724878244453,1865.8552935230282,0.97242165,0.73334992,0.0,True,0.9705035339380098,0.7755057174771117
44,21054,312.17816,1170,4384.9961,3.11568,7,91.448364,1.0956094909694616,1.186995944089937,3107.7151125060213,1.0804821,1.1599234,0.0,True,1.0910712736786232,1.178874180862956
45,2635,310.04483,1170,4415.168,4.1183639,5,86.296562,1.0881258227004302,0.9384686103150319,2442.346271485383,1.0750847,0.80639124,0.0,True,1.084213485890301,0.8988453992205223
46,3863,276.87167,1170,4944.168,6.1706347,8,85.692955,0.9717491528807785,0.9709504114210615,2286.881628725354,0.97781914,0.87321776,0.0,True,0.9735701490165449,0.941630615994743
47,14310,311.57919,1170,4393.4258,6.1045017,7,227.48619,1.093508293100071,1.1406961843987895,2981.4556617648136,1.0804672,1.1601624,0.0,True,1.0895959651700498,1.1465360490791527
48,39109,332.63068,1170,4115.375,4.2673755,5,13.969033,1.1673540942969765,1.2704387433749116,3517.2897106828877,1.0948514,1.0233663,0.0,True,1.1456032860078835,1.196317010362438
