segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
678,473,278.0853,1043,3911.9258,3.0088062,4,225.97034,1.0698640194939033,0.7447771350692278,1713.9272462744145,1.0079805,0.69394374,0.0,True,1.0512989636457322,0.7295271165484596
679,3224,299.90851,1043,3627.2695,3.0100269,5,50.604904,1.153777196317025,0.9855589801215565,2422.960330054859,1.0320266,0.97283953,0.0,True,1.1172520174219174,0.9817431450850895
680,498,276.85178,1043,3929.3555,1.9847753,3,133.40289,1.065120767732374,0.750587251715833,1720.525314050599,1.0042472,0.65954167,0.0,True,1.0468586974126617,0.7232735772010831
681,574,269.51163,1043,4036.3711,2.9550443,4,48.442902,1.0368953928946478,0.7652323211372286,1713.0449360896368,0.96545678,0.66239202,0.0,True,1.0154638090262535,0.73438023079606
682,1383,299.80423,1043,3628.5312,4.012352,5,101.93031,1.1533762300097823,0.8823193471174342,2168.6205320191284,1.0322368,0.96578377,0.0,True,1.1170344010068476,0.9073586739822039
683,29833,342.45856,1043,3176.5859,4.0162811,5,52.652599,1.317368326710595,1.2776236567899928,3528.500362435823,1.0732725,1.0986265,0.0,True,1.2441395786974163,1.223924509752995
684,127316,460.26505,1043,2363.5273,2.998569,5,101.6674,1.7701627828978725,1.5129572239193758,5410.159374660848,1.2090957,1.4477745,0.0,True,1.6018426580285108,1.493402406743563
685,100995,459.19269,1043,2369.0469,2.0138998,4,38.758636,1.7660419911512046,1.4827026365907758,5291.2066936306355,1.2086016,1.4470162,0.0,True,1.5988098738058432,1.471996705613543
686,28148,375.95337,1043,2893.5742,3.0174603,5,52.236153,1.4461271233832966,1.2852718708220245,3851.7560517597035,1.1588998,1.258365,0.0,True,1.3599589263683076,1.2771998095754171
687,92874,458.05374,1043,2374.9375,3.0280867,5,62.811218,1.761665331288219,1.4714466517349947,5239.686144462304,1.2081239,1.4468119,0.0,True,1.595602901901753,1.4640562262144963
688,1870,221.59416,1043,4909.1953,3.1414537,5,47.109734,0.8526169562812724,0.8864344253046069,1669.659401785601,0.90280336,0.86284631,0.0,True,0.8676728773968907,0.8793579907132248
689,4885,280.17517,1043,3882.7461,3.0044045,4,43.171364,1.0779001460066826,1.027714097166276,2379.901443704428,0.99892288,0.93556988,0.0,True,1.0542069662046778,1.0000708320163931
690,4378,303.21469,1043,3587.7188,3.0519686,5,28.359154,1.1664892493498071,1.024244487145075,2542.395746592743,0.99501264,0.89167571,0.0,True,1.115046266544865,0.9844738540015526
691,7156,305.40533,1043,3561.9844,1.9677529,4,14.919699,1.1749120979286247,1.0852107185908684,2710.773400215752,0.99816275,0.93811786,0.0,True,1.1218872935500372,1.0410828610136078
692,3678,279.99939,1043,3885.1836,2.9857223,5,26.590681,1.0772242372057987,0.9933095625213778,2298.9820402181344,0.99872005,0.90900189,0.0,True,1.053672981044059,0.9680172607649644
693,7604,305.3772,1043,3562.3125,2.0040247,4,34.802444,1.1748039456105184,1.0926217839312493,2729.062190471,0.99806046,0.93975431,0.0,True,1.1217808999273629,1.0467615417518745
694,4600,280.49518,1043,3878.3164,4.0453172,5,79.077866,1.0791306575899045,1.0205833427755526,2365.7654258349608,0.99954325,0.93106663,0.0,True,1.055254435312933,0.9937283289428869
695,8465,305.69699,1043,3558.5859,3.0513289,5,39.919979,1.1760335253781942,1.1058762933078854,2764.702647600528,0.9985655,0.9451915,0.0,True,1.122793117764736,1.0576708553155199
696,526,306.68808,1043,3547.0859,3.0772228,4,114.62226,1.179844192666312,0.7666556311543755,1922.6571025850087,0.99930096,0.46769243,0.0,True,1.1256812228664184,0.6769666708080628
697,424,340.8891,1043,3191.2109,2.0373034,3,87.387306,1.3113347409621114,0.7500331699433478,2063.892379754354,1.0954555,0.45475739,0.0,True,1.246570968673478,0.6614504359603435
698,7812,330.9361,1043,3287.1875,3.6529269,6,146.62587,1.2730707472252314,1.1067880618879056,2966.4027445701586,1.0154598,0.95010656,0.0,True,1.195787463057662,1.059783611321534
699,132178,460.19885,1043,2363.8672,4.5160179,7,91.904045,1.7699084667089051,1.5177529750823753,5426.627981425153,1.2090966,1.4482007,0.0,True,1.6016649066962336,1.4968872925576626
700,14231,345.0314,1043,3152.8984,4.5140591,6,41.839577,1.3272593464147342,1.1869448199967343,3299.6451676199854,1.073705,1.0516869,0.0,True,1.2511930424903137,1.146367443997714
701,2614,295.52643,1043,3681.0547,3.0007441,4,45.795494,1.1369281016621584,0.9582611422069299,2325.6161943537936,1.0266559,0.93121725,0.0,True,1.103846441163511,0.9501479745448509
