segment_id,T1024 Choice,T1024 Integration,T1024 Node Count,T1024 Total Depth,Angular Connectivity,Connectivity,Segment Length,local_nain,local_nach,integrated,citywide_nain,citywide_nach,citywide_match_distance_m,citywide_matched,blended_nain,blended_nach
96,1381,291.74463,854,2499.8438,4.5793672,6,110.37208,1.316707330278986,0.9241045367477336,2109.900178367712,1.0981274,1.1067935,0.0,True,1.2511333511952902,0.9789112257234136
97,0,283.9873,854,2568.1289,2.127388,3,1.8718889,1.2817240686539237,0.0,196.84499630983134,,,,False,1.2817240686539237,0.0
98,9227,344.27707,854,2118.3984,3.5551467,6,72.146721,1.5535741163891812,1.1919320269648788,3143.2861353310336,1.0465381,1.0545928,0.0,True,1.4014633114724266,1.1507302588754151
99,2443,347.39545,854,2099.3828,3.1222496,5,90.369293,1.5676325468510706,1.0196795300828654,2710.3099614313483,1.1352113,1.221869,0.0,True,1.4379061727957494,1.0803363710580058
100,2234,262.76813,854,2775.5117,3.0097029,5,52.918713,1.186024192327627,0.9725494027804539,2026.584444062469,1.012241,0.89449048,0.0,True,1.1338892346293388,0.9491317259463177
101,6361,294.48257,854,2476.6016,3.0253687,5,39.277603,1.3290542823312281,1.1205556027453947,2579.153512743168,1.1007529,1.056998,0.0,True,1.2605638676318596,1.1014883219217764
102,8,219.59882,854,3321.1289,4.0011663,4,75.94873,0.9912934977253015,0.2709624640380019,505.6449693710827,0.988078,0.16383071,0.0,True,0.9903288484077111,0.2388229378266013
103,9375,328.556,854,2219.7617,4.3627462,6,93.17868,1.4826954982044356,1.1867776207670957,3004.978157375386,1.0727023,1.0682976,0.0,True,1.359697538743105,1.151233614536967
104,5534,378.07065,854,1929.0469,4.0136104,6,196.58411,1.7059119955465782,1.1391045354170175,3258.601328271141,1.1352431,1.1968536,0.0,True,1.5347113268826047,1.1564292547919122
105,1991,247.0331,854,2952.3008,2.9831281,4,156.67615,1.1150510031588639,0.9506390036942768,1876.8083649107593,1.1009518,0.80039185,0.0,True,1.1108212422112047,0.9055648575859938
106,8565,295.20053,854,2470.5781,2.0342634,4,157.76614,1.332292019683032,1.1589745583325808,2673.2394372144186,1.10001,1.0548445,0.0,True,1.2626074137781225,1.1277355408328065
107,1565,286.55762,854,2545.0938,3.3763037,5,139.40649,1.2933155703464998,0.9379300402669812,2108.1809820641242,1.036261,0.9413026,0.0,True,1.2161991992425498,0.9389418081868869
108,6319,295.00137,854,2472.2461,2.9992511,5,48.142372,1.3313938620224697,1.119960068339809,2581.7436369661305,1.075204,0.87138397,0.0,True,1.2545369034157288,1.0453872388378662
109,3759,294.36465,854,2477.5938,3.0045094,4,74.860748,1.3285224663301842,1.053212322747463,2423.339365894065,1.0732481,0.67007077,0.0,True,1.2519401564311288,0.9382698569232241
110,289,262.49289,854,2778.4219,3.0322723,4,58.252911,1.1847828096423187,0.7149265985959954,1489.207020304087,1.0118164,0.56627691,0.0,True,1.132892886749623,0.6703316920171968
111,0,323.8728,854,2251.8594,0.98708701,2,6.2199178,1.4615801103977621,0.0,224.49151818005504,,,,False,1.4615801103977621,0.0
112,1501,262.74408,854,2775.7656,3.0088365,5,49.831017,1.1859157844970913,0.9224176916253534,1922.0303258147267,1.0122262,0.92938352,0.0,True,1.133808909147964,0.9245074401377473
113,2675,262.89059,854,2774.2188,2.9946876,4,58.378204,1.1865765301614677,0.9953177081773092,2074.851374267771,1.0130383,0.97569382,0.0,True,1.1345150611130275,0.9894305417241165
114,0,233.96721,854,3117.1719,2.0012124,2,8.8542385,1.0561123837621882,0.0,162.17371195497662,,,,False,1.0561123837621882,0.0
115,13295,344.7424,854,2115.5391,4.0152798,6,190.02155,1.555671897946552,1.2398303586042305,3273.43034741204,1.0466307,1.0573136,0.0,True,1.4029595385625862,1.1850753310229614
116,0,285.26907,854,2556.5898,1.0164001,2,87.614761,1.2875045740716364,0.0,197.73345157145766,,,,False,1.2875045740716364,0.0
117,10,202.67134,854,3598.5156,3.9883866,4,189.6001,0.9149234267095062,0.2928151242688605,503.61936048744474,0.91523874,0.17777817,0.0,True,0.9150180206966544,0.2583040379882024
118,7527,347.37991,854,2099.4766,2.0417762,4,190.13376,1.5675625751307598,1.1667147930449722,3100.8928491851593,1.1352112,1.2194159,0.0,True,1.437857162591532,1.1825251251314806
119,3144,323.86832,854,2251.8906,2.0476811,4,242.50281,1.4615598781382884,1.0430926831242353,2608.3988792411333,1.0882452,1.0804683,0.0,True,1.349565474696802,1.0543053681869647
120,225,252.68498,854,2886.2656,3.9700081,5,124.39538,1.1405447167577087,0.6802233485019553,1370.8033866682879,1.0020387,0.73909074,0.0,True,1.098992911730396,0.6978835659513687
121,5536,288.60138,854,2527.0703,3.0321059,5,49.229763,1.3025324249282568,1.0999496570004728,2487.567474653151,1.0439667,0.98991561,0.0,True,1.2249627074497798,1.066939442900331
122,0,254.08318,854,2870.3828,1.9965446,3,91.514664,1.146851342611101,0.0,176.1170398447051,1.0014609,0.0,0.0,True,1.1032342098277708,0.0
123,25838,393.21857,854,1854.7344,3.1083522,5,60.783127,1.7741880964089607,1.3497393106477291,3994.974431483167,1.1239449,1.0288492,0.0,True,1.5791151374862724,1.2534722774534104
124,25644,355.13794,854,2053.6133,4.0097032,6,47.945553,1.6025368539272604,1.3307574936707893,3605.4111136124297,1.1213849,1.1191839,0.0,True,1.4581912677490823,1.2672854155695523
125,29498,397.36368,854,1835.3867,3.0158708,5,66.441345,1.792870314492335,1.3692429882075963,4089.724827795015,1.1271462,1.044806,0.0,True,1.5931530801446345,1.2719118917453174
126,1223,280.58328,854,2599.2852,3.0560179,4,87.511665,1.2663725110468602,0.9040880130072945,1995.1424412686827,1.0410978,0.8130067,0.0,True,1.198790097732802,0.8767636191051061
127,56084,397.32816,854,1835.5508,4.0079947,6,232.00029,1.7927102046229328,1.4547042944866049,4344.640989838495,1.1271421,1.0599782,0.0,True,1.593039773236053,1.3362864661406235
128,25093,355.36911,854,2052.2773,3.0002289,5,86.482185,1.603579064361483,1.3280235350178295,3600.0397260081068,1.1213921,1.1171936,0.0,True,1.4589229750530381,1.2647745545124807
129,54,251.36571,854,2901.4141,4.0152826,4,68.039894,1.134593949472462,0.5025507571344345,1011.8353857413414,1.0016763,0.34520167,0.0,True,1.0947186546307233,0.4553460309941042
130,16433,370.0314,854,1970.957,4.0153103,6,389.72348,1.6696745396240433,1.2793053950427784,3591.957144946842,1.1395553,1.2019804,0.0,True,1.5106387677368303,1.2561078965299448
131,12205,296.26294,854,2461.7188,1.9906181,4,141.30432,1.3370828158932073,1.204850719550846,2787.764595220415,1.0989182,1.0522248,0.0,True,1.265633431125245,1.1590629436855922
132,33,201.98944,854,3610.6641,3.9976711,4,190.26721,0.911846764462003,0.4304388403671366,718.1427639453323,0.91353786,0.27706984,0.0,True,0.912354093123402,0.3844281402569956
133,2989,287.77002,854,2534.3711,3.1900349,5,250.37708,1.2987831594016483,1.0209398233268008,2303.127947449201,1.036528,0.94952571,0.0,True,1.2201066115811539,0.9995155893287606
134,13409,296.2554,854,2461.7812,3.0074809,5,51.060169,1.3370489516979163,1.2168922388910244,2815.5611195555575,1.0989182,1.0468713,0.0,True,1.2656097261885413,1.165885957223717
135,84217,399.6004,854,1825.1133,4.0396438,6,125.47718,1.802951174770078,1.5099326273304028,4531.938397331624,1.1291447,1.1784452,0.0,True,1.6008092323390544,1.410486399131282
